time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033569285359400,29.939359375,-0.32153698801994324,0.18748800456523895,0.017187999561429024,0.9279900193214417,0.36874696612358093,0.08878467231988907,0.650515615940094
1781033569304862700,29.95886279296875,-0.32153698801994324,0.18748800456523895,0.017187999561429024,0.9279900193214417,0.36874696612358093,0.08878467231988907,0.650515615940094
1781033569324373200,29.978373291015625,-0.32153698801994324,0.18748800456523895,0.017187999561429024,0.9279900193214417,0.36874696612358093,0.08878467231988907,0.650515615940094
1781033569343887400,29.997887451171874,-0.3232850134372711,0.1841769963502884,0.018851999193429947,0.928013026714325,0.36321890354156494,0.08419295400381088,0.6549599170684814
1781033569363397000,30.017397216796876,-0.3232850134372711,0.1841769963502884,0.018851999193429947,0.928013026714325,0.36321890354156494,0.08419295400381088,0.6549599170684814
1781033569382903600,30.036903564453127,-0.32600298523902893,0.18317000567913055,0.02232399955391884,0.927183985710144,0.3632386028766632,0.07811042666435242,0.6618558168411255
1781033569402413800,30.056413818359374,-0.32600298523902893,0.18317000567913055,0.02232399955391884,0.927183985710144,0.3632386028766632,0.07811042666435242,0.6618558168411255
1781033569421927400,30.075927490234374,-0.32600298523902893,0.18317000567913055,0.02232399955391884,0.927183985710144,0.3632386028766632,0.07811042666435242,0.6618558168411255
1781033569441442600,30.095442626953126,-0.32908499240875244,0.18330100178718567,0.025558000430464745,0.9259859919548035,0.36532315611839294,0.07337635010480881,0.669374406337738
1781033569460951800,30.114951904296873,-0.32908499240875244,0.18330100178718567,0.025558000430464745,0.9259859919548035,0.36532315611839294,0.07337635010480881,0.669374406337738
1781033569480455000,30.134454833984375,-0.3340440094470978,0.18401700258255005,0.029600000008940697,0.9239450097084045,0.3689747750759125,0.06829509139060974,0.6810877919197083
1781033569499963100,30.153963134765625,-0.33733999729156494,0.18458899855613708,0.03197399899363518,0.9225530028343201,0.3714199960231781,0.06559010595083237,0.6887844204902649
1781033569519477500,30.1734775390625,-0.34104201197624207,0.1853870004415512,0.034627001732587814,0.9209349751472473,0.37448832392692566,0.0627121701836586,0.6974387168884277
1781033569538989000,30.192989013671873,-0.34498998522758484,0.1864980012178421,0.037588998675346375,0.9191219806671143,0.3783856928348541,0.05961744487285614,0.7067297697067261
