time,seconds_elapsed,y,z,x
1780527381302973400,9.154973388671875,-9.01154327392578,3.0347118377685547,2.3985390663146973
1780527381313044200,9.165044189453123,-9.052776336669922,2.9184296131134038,2.3875527381896973
1780527381323115000,9.175114990234375,-9.076704025268556,2.854267835617065,2.3742330074310303
1780527381333216300,9.18521630859375,-9.114398002624512,2.770867109298706,2.328183889389038
1780527381343348200,9.19534814453125,-9.072041511535645,2.951502799987793,2.270925521850586
1780527381353419000,9.2054189453125,-9.03609848022461,3.0765347480773926,2.248165845870972
1780527381363489800,9.21548974609375,-9.018994331359863,3.1413393020629883,2.2271313667297363
1780527381373560600,9.225560546875,-8.988719940185547,3.276252031326294,2.1539454460144043
1780527381383631400,9.23563134765625,-9.00953769683838,3.250701665878296,2.1051273345947266
1780527381393732600,9.245732666015623,-9.088213920593262,3.141057014465332,1.9257516860961916
1780527381403803400,9.255803466796875,-9.11716651916504,3.093254327774048,1.8653265237808228
1780527381413843700,9.26584375,-9.16700839996338,3.004530906677246,1.763275980949402
1780527381423975700,9.2759755859375,-9.18198013305664,3.0255918502807617,1.6454209089279177
1780527381434077000,9.286076904296875,-9.18274974822998,3.025954246520996,1.64045512676239
1780527381444178200,9.29617822265625,-9.204926490783691,2.964618444442749,1.6281193494796753
1780527381454249000,9.3062490234375,-9.263532638549805,2.8391566276550293,1.5154356956481934
1780527381464350200,9.31635009765625,-9.293645858764648,2.8162500858306885,1.366485834121704
1780527381474421000,9.3264208984375,-9.304040908813477,2.815261125564575,1.2959662675857544
1780527381484492000,9.336491943359375,-9.326863288879396,2.7941336631774902,1.1716818809509275
1780527381494593300,9.34659326171875,-9.333565711975098,2.8173084259033203,1.0572259426116943
1780527381504694500,9.356694580078123,-9.330795288085938,2.8538525104522705,0.9809157848358154
1780527381514795800,9.366795654296874,-9.332212448120115,2.8629324436187744,0.940116286277771
1780527381524866600,9.376866455078124,-9.346455574035645,2.824697732925415,0.913922905921936
1780527381534968000,9.386968017578123,-9.349867820739746,2.821972131729126,0.8870469331741333
1780527381545038800,9.397038818359375,-9.356888771057127,2.839738607406616,0.7449153065681458
1780527381555109600,9.407109619140623,-9.36010456085205,2.860921621322632,0.6115349531173706
1780527381565211000,9.4172109375,-9.362278938293455,2.87480092048645,0.5036469101905823
1780527381575312100,9.42731201171875,-9.362242698669434,2.8824350833892822,0.4586661159992218
