Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
35.25185108,-1.199904785,9.611812134,-1.031654663,-0.00600664271,-0.0127549069,0.01605542749,6
35.27189408,-1.198856964,9.64968338,-0.937350769,-0.003564133774,0.00543834269,0.01004204527,6
35.29193608,-1.176703033,9.640402679,-0.8943901062,-0.008253427222,0.01189357881,0.009432448074,6
35.31197808,-1.170715485,9.66959198,-0.9894424438,-0.009802740067,0.004609238356,0.01037154719,6
35.33202108,-1.187330933,9.618997192,-0.9755213928,-0.006316856481,-0.02555599436,0.006161873229,6
35.35206308,-1.140478363,9.725276184,-0.8879534912,-0.009991254658,-0.009931766428,0.00574762607,6
35.37210508,-1.07416626,9.751322021,-0.8873547363,-0.02701318823,0.01436226442,0.01408520341,6
35.39214708,-1.054107971,9.667346649,-1.024319916,-0.0249498859,-0.001492129872,0.01686306484,6
35.41219008,-1.061143341,9.672735443,-0.9713301086,-0.01885159127,0.002237015404,0.01278050151,6
35.43223208,-1.079405365,9.687854004,-0.9196875,-0.01937029511,0.00910817273,0.009834460914,6
35.45227408,-1.134341125,9.663305054,-0.9388476562,-0.0203558784,0.007207216229,0.009301083162,6
35.47231608,-1.138083344,9.6414505,-0.936302948,-0.02308040857,0.01248805784,0.004125158302,6
35.49235808,-1.166823578,9.692045288,-0.9286688232,-0.02333037183,0.009014358744,0.006539418828,6
35.51240108,-1.194965057,9.687255249,-0.9716294861,-0.02247062325,0.0007276027463,0.007556960452,6
35.53244308,-1.177601166,9.689949646,-0.9258247375,-0.02114187554,0.007678392343,0.002531984821,6
35.55248508,-1.107846222,9.688602448,-0.860710144,-0.01509441249,0.008320815861,-0.0009065112099,6
35.57252708,-1.123713226,9.666747894,-0.9879455566,-0.002180444309,0.001777698519,-0.004208176397,6
35.59257008,-1.157692566,9.645641785,-0.9868977356,-0.0004399518948,0.02195732482,-0.007536788937,6
35.61261208,-1.135089569,9.691596222,-0.8490344238,-0.01021345146,0.03490668535,-0.006662081927,6
35.63265408,-1.101708984,9.732161865,-0.8009843445,-0.01563974842,0.01723541692,0.001085745869,6
35.65269708,-1.128503265,9.685309296,-0.8936416626,-0.01495731343,0.00984759815,-0.001959312707,6
35.67273908,-1.147513733,9.663454742,-0.8819659424,-0.009560810402,0.02080358751,-0.007802334148,6
35.69278108,-1.150956573,9.684261475,-0.7833210754,-0.003533285344,0.008677348495,-0.006979371421,6
35.71282308,-1.12790451,9.6812677,-0.8783734131,-0.004114760552,-0.00401487574,-0.002945323475,6
35.73286508,-1.15020813,9.681118011,-0.896635437,-0.006130462047,-0.003389633959,0.002332619857,6
35.75290808,-1.175505524,9.705666962,-0.8984317017,-0.008773303591,-0.0144000072,0.01160968654,6
35.77295008,-1.247505798,9.752818909,-0.9300160217,-0.0302397497,-0.04166678339,0.01662642881,6
35.79299208,-1.307381287,9.93169693,-1.056353302,-0.07722753286,-0.0849878937,0.03903573751,6
35.81303408,-1.532513123,10.11671219,-1.173858948,-0.1343748719,-0.1123691797,0.06719077379,6
35.83307708,-1.445394287,9.769284668,-1.31980545,-0.1932254136,-0.1895631105,0.08714535087,6
35.85311908,-1.511856079,9.753567352,-1.37129837,-0.2783743143,-0.2513226867,0.1049027294,6
35.87316108,-1.572480011,9.896520081,-1.182241516,-0.3627140522,-0.2141736448,0.1263154596,6
35.89320308,-1.609004059,9.813742218,-0.9226812744,-0.4141327441,-0.1821185052,0.1251595169,6
35.91324608,-1.471589813,9.894125061,-1.362317047,-0.545424819,-0.275901109,0.1152742431,6
35.93328808,-1.56319931,9.820178833,-1.759141846,-0.7007083297,-0.4128805399,0.132442832,6
35.95333008,-1.660796356,9.522597656,-1.899699554,-0.8200947046,-0.485506475,0.1418815702,6
35.97337208,-1.69193161,9.16065033,-1.687590637,-0.9063664079,-0.4788615108,0.1403011084,6
35.99341508,-1.491498413,9.197324066,-1.595681763,-0.9960917234,-0.4403117299,0.07760130614,6
36.01345708,-1.336570587,9.2658815,-1.851649475,-1.05462265,-0.3833937645,0.03592349961,6
36.03349908,-1.470991058,9.317973175,-1.751358032,-1.073712945,-0.371422708,-0.01271159481,6
36.05354108,-1.486408997,9.238638153,-1.307381287,-1.134359479,-0.3495468497,-0.0676541701,6
36.07358408,-1.569935303,8.886570282,-0.8628057861,-1.13299334,-0.414213866,-0.1832721233,6
36.09362608,-1.452878723,8.613538055,-0.4966671753,-1.24437499,-0.4982558489,-0.3932749033,6
36.11366808,-1.505569153,8.663534088,-0.1392105103,-1.29986763,-0.4354073405,-0.5714428425,6
36.13371008,-1.739233246,8.900940399,0.3495231628,-1.218664885,-0.1642077565,-0.6354494095,6
36.15375308,-1.933080139,9.378148041,0.4834945679,-1.158643842,0.02730156668,-0.606390655,6
36.1737915,-2.206411743,9.988878021,0.7030879211,-1.169631362,0.01926473901,-0.493466258,6
36.1938335,-2.269430695,9.80880249,0.4698728943,-1.29287231,-0.3055878282,-0.3836684823,6
36.2138755,-1.88622757,8.39424408,-0.1438508606,-1.453191638,-0.7180868983,-0.497626543,6
36.2339185,-2.025288391,7.454198914,-0.1317260742,-1.548347712,-0.6790175438,-0.7684136033,6
36.2539605,-3.475622406,7.584128723,1.54104538,-1.558148742,0.09756108373,-0.9597113132,6
36.2740025,-4.343517609,8.2572789,3.137475586,-1.718422174,0.6040084958,-1.023838758,6
36.2940445,-2.502196655,8.80603775,4.303999786,-1.659805894,-0.1801008284,-0.988758564,6
36.3140875,-0.6619235229,8.772806854,5.105732574,-1.345450282,-0.9144163132,-0.7849350572,6
36.3341295,-0.1924996948,8.686586151,5.433401184,-1.27408421,-0.5948364139,-0.5220730901,6
36.3541715,-0.1761836243,8.91725647,4.838687897,-1.638297915,-0.3761344552,-0.4309229255,6
36.3742135,-0.9166937256,9.28818512,3.631448364,-2.134526014,-0.4027561545,-0.595398128,6
36.3942565,-2.051783295,7.670199738,4.353247375,-2.280699253,-0.3096353114,-0.8987503648,6
36.4142985,-2.10971283,4.204606476,5.870492249,-2.084217787,-0.3816258907,-1.383934855,6
36.4343405,-1.391955414,3.179388428,7.194788361,-1.465423822,-1.059427381,-1.689757109,6
36.4543825,-2.270777893,4.982538757,6.389762421,-0.8373400569,-1.518803835,-1.448267937,6
36.4744255,-3.015778656,7.66286499,4.377946014,-0.952240169,-1.574242473,-1.046251416,6
36.4944675,-1.463955688,9.358987885,2.632425842,-1.665442944,-1.269320726,-1.102004647,6
36.5145095,0.9086105347,9.719737701,4.228556671,-1.940088511,-0.5551187992,-1.112870097,6
36.5345515,-0.1562750244,7.39611969,4.748275909,-1.977823257,-0.6414121389,-0.9107543826,6
36.5545945,-1.692380676,4.656816101,5.305866394,-1.794097781,-0.9828429222,-1.165336728,6
36.5746365,-3.25872345,2.663860474,7.344028015,-1.48251164,-1.403144836,-1.414031863,6
36.5946785,-3.943699036,2.913840637,7.734116821,-1.298297882,-1.635682464,-1.557873368,6
36.6147205,-1.157842255,4.628375244,7.54940094,-1.264162064,-1.545162082,-1.430833817,6
36.6347635,0.5935157776,5.336253204,6.35009491,-1.383005619,-1.439630389,-1.022473335,6
36.6548055,1.030307465,4.818030853,5.562432861,-1.762321949,-1.475637674,-0.7101973295,6
36.6748475,-0.8695417786,3.692521362,8.766819305,-1.738942862,-1.379037023,-0.6059762239,6
36.6948895,-0.9306147766,3.315455475,11.2100386,-1.292283058,-1.535720468,-0.5558294058,6
36.7149325,-0.1052311707,2.598596191,8.625812531,-1.268420815,-1.77463758,-0.4706938565,6
36.7349745,-0.9382489014,2.717898102,6.693929901,-1.483706474,-1.703966022,-0.2725549042,6
36.7550165,-1.397194519,3.214565277,8.657546539,-1.63244307,-1.473531842,-0.2344461679,6
36.7750585,-0.9035211182,3.560196533,9.780511322,-1.393399358,-1.486493826,-0.2141720951,6
36.7951015,0.116308136,3.060385895,8.852141876,-1.299013138,-1.701673985,-0.1279692948,6
36.8151435,0.5025050354,2.011067963,7.825726318,-1.484641552,-1.707544923,-0.03886672854,6
36.8351855,0.4752616882,1.69896698,8.40936264,-1.586390138,-1.729908228,0.06756008416,6
36.8552275,-0.06466552734,2.384840698,9.736353149,-1.517772794,-1.618239164,0.08297220618,6
36.8752695,0.2245330811,2.290536804,9.024732971,-1.357025027,-1.652516603,-0.090391092,6
36.8953125,1.388213196,0.8117619324,9.17816391,-1.024568439,-1.617736697,-0.246641621,6
36.9153545,1.818119202,-0.687071228,11.17201767,-0.549951911,-1.742944717,-0.4683263898,6
36.9353965,2.627336426,-1.74462204,11.41750717,-1.051941514,-1.395003676,-0.1722211987,6
36.9554385,4.447401581,-1.013392639,9.469607849,-1.287183642,-0.6487303376,-0.1011559367,6
36.9754815,3.762126617,0.8255332947,14.42280762,-1.226386189,-0.1586189717,0.2798266113,6
36.9955235,1.356628876,0.2972817993,16.22625732,-0.8654567003,-0.2520377338,0.884318471,6
37.0155655,2.044598236,-0.4535568237,15.97972,-0.2956470847,-0.7350844741,1.395081282,6
37.0356075,2.43498642,-1.650617523,17.28365845,-0.1436538547,-0.5322543979,1.627040505,6
37.0556505,3.079246674,-2.40923996,16.44510223,-0.1385645419,-0.5225756764,1.572416782,6
37.0756925,4.358785858,-2.043700104,14.02388718,-0.4664032161,-0.8496905565,1.247160435,6
37.0957345,3.860921173,-1.516346741,9.921817474,-1.192415476,-0.1681062132,0.7977485657,6
37.1157765,3.276087341,-1.013093262,8.241411896,-1.851553202,0.5598555803,0.2287603617,6
37.1358195,3.459456024,-2.511926422,9.723180542,-2.072140932,0.3943140507,-0.2493078113,6
37.1558615,3.844305725,-3.516038361,8.307873688,-2.328521967,0.3039227724,-0.7113969326,6
37.17590308,3.111429749,-3.68698288,7.262297974,-2.558126688,0.1570161581,-1.128197551,6
37.19594508,2.249671783,-3.004102936,7.35510498,-2.556107044,0.0358014442,-1.40094018,6
37.21598808,1.74222702,-2.813549194,6.650220795,-2.431050301,-0.3693670332,-1.354162812,6
37.23603008,2.203717346,-2.815495148,6.675967255,-2.448691607,-0.3503305316,-1.331334949,6
37.25607208,2.432142334,-3.126697998,7.743547211,-2.209598064,0.2942249477,-1.31091845,6
37.27611408,2.410437469,-3.894301758,10.99733093,-1.62757051,0.4375336468,-1.241666794,6
37.29615708,2.636317749,-3.835324402,9.350305939,-1.099537373,0.04853488505,-0.9151076078,6
37.31619908,3.60734848,-3.994892578,8.966504059,-0.8190302253,0.08341343701,-0.7284480333,6
37.33624108,5.349126434,-4.713697815,6.852450256,-0.8262630105,0.1603262722,-0.588570714,6
37.35628308,5.955365753,-5.529351654,7.095993805,-0.6920763254,0.07562162727,-0.5804033875,6
37.37632508,5.380860443,-5.801485748,7.3973172,-0.4087969959,0.1412546337,-0.6701824665,6
37.39636808,4.69902832,-6.126909027,7.511380005,-0.4039483964,-0.03920428455,-0.865924716,6
37.41641008,4.593497772,-6.320157166,7.717351685,-0.1416366696,0.524851799,-1.072668791,6
37.43645208,4.05791153,-6.516548767,8.236172791,0.02659617364,0.3278947771,-1.204503894,6
37.45649408,4.301006012,-5.96389801,6.216123505,0.08333393931,0.1960832626,-1.150152326,6
37.47653708,3.964356079,-5.213358765,7.31184494,0.1385141909,0.317884475,-1.070935607,6
37.49657908,3.480711823,-4.653672638,6.011648712,0.2266894281,0.4443114996,-1.09165895,6
37.51662108,4.412823486,-5.060975647,7.379354553,0.3696354926,0.4047678709,-1.231452942,6
37.53666308,4.919968872,-5.411396942,7.671247559,0.604424119,0.02813206799,-1.309740901,6
37.55670608,3.189866638,-5.304968262,7.439230042,0.8502960205,0.08437091112,-0.8404164314,6
37.57674808,-0.4173321533,-5.209317169,5.936654663,0.8984374404,-0.1075255573,-0.0260805916,6
37.59679008,0.1978884888,-4.807552643,6.094576263,1.05554986,0.7189911008,0.1475003213,6
37.61683208,2.901416473,-5.522915039,10.6778952,1.253812313,1.244437575,-0.3172984123,6
37.63687508,4.02977005,-5.789510651,11.63410675,1.38737452,0.08515201509,-0.4120956659,6
37.65691708,1.988614655,-4.514462128,7.70971756,1.670287848,-0.9761308432,0.0363227278,6
37.67695908,-0.189206543,-3.188968506,4.731361084,1.841890097,-0.6879140735,0.4277774692,6
37.69700108,0.9666897583,-1.908680878,4.726421356,1.795842528,0.2740386426,0.2569104433,6
37.71704308,3.762126617,-1.482367401,6.349945221,1.757838726,0.6345844865,-0.1160629019,6
37.73708608,4.556075592,-1.511407013,8.339607697,1.755029321,0.04878295586,-0.5148854852,6
37.75712808,3.68339035,-2.530038757,8.410859528,1.780923128,-0.1774346083,-0.8842875361,6
37.77717008,3.81212265,-3.647914124,9.937235413,1.958603859,0.4139128029,-1.32241714,6
37.79721208,4.848717041,-2.963387604,12.59421021,2.307015419,1.114323854,-1.608311653,6
37.81725508,6.297853546,-0.6990463257,13.9744899,2.273431778,0.3217899203,-1.340243459,6
37.83729708,6.419700165,2.323618011,11.04448288,1.466748357,-1.840891123,-0.5876039863,6
37.85733908,5.45031601,4.285438385,5.9627005,0.1274262518,-2.916688681,-0.1090516672,6
37.87738108,6.107299805,4.99975296,9.265133057,-0.9850286841,-1.260138035,-0.2010702193,6
37.89742408,6.007457428,2.75322464,11.4595697,-1.320380092,-0.1176891774,-0.5521282554,6
37.91746608,6.145769806,-0.5372328186,9.320368195,-0.5716612339,0.1855235696,-0.726880908,6
37.93750808,6.614145813,0.1871109009,8.095615082,0.1811870337,0.1443028152,-0.74316746,6
37.95755008,4.929998016,2.463277588,6.631809082,0.4184207022,0.1165140644,-0.4155559838,6
37.97759208,2.612068176,2.499053192,8.035589905,0.7440562844,1.028779984,-0.003816988319,6
37.99763508,4.324956207,1.053808594,10.10803024,0.7734020352,1.007518411,0.2652619183,6
38.01767708,5.214556274,-0.3432362366,8.988358612,0.3094350398,0.01467059366,0.4722651243,6
38.03771908,3.785777435,-0.06526428223,7.89338562,-0.05028766394,-0.2944037616,0.4109549522,6
38.05776108,0.705333252,0.4114942932,7.970175934,-0.1154924557,-0.04573689029,0.06419575214,6
38.07780408,0.6396199036,0.7418572998,9.053173828,-0.03200300038,-0.006631764583,-0.4122225046,6
38.09784608,2.139949951,0.9587562561,9.849068756,4.230788909e-05,-0.3276723325,-0.3964612782,6
38.11788808,3.993246002,1.10919342,8.743767242,-0.008365068585,-0.2722620964,-0.08622463048,6
38.13793008,4.84647171,0.8078700256,8.650660858,0.1143665761,0.1199809685,0.220390141,6
38.15797308,5.151537323,0.6956034851,8.802894287,0.1274445653,0.2659082711,0.2474728823,6
38.17801571,4.745731201,0.384250946,8.679401093,0.07667429,0.02186878584,0.1776332557,6
38.19805771,4.036356354,0.5200186157,9.427994385,0.08949252218,-0.3489454389,-0.01198262256,6
38.21809971,3.752396851,0.6670129395,9.131461029,-0.004804439843,-0.2869566381,-0.125400722,6
38.23814271,4.061204681,0.7839198303,8.090375977,-0.07217463106,-0.1264027059,-0.1354306936,6
38.25818471,4.153263245,1.145717468,8.125852203,-0.08567038924,0.123433426,-0.08491750807,6
38.27822671,4.405488739,1.331032104,8.34858902,-0.08770872653,0.3041872084,-0.0001764094923,6
38.29826871,4.561913452,1.064436493,8.681197357,-0.0134849418,0.2993843555,0.07348358631,6
38.31831071,4.513114929,0.9086105347,9.014853516,0.01303769182,0.164359957,0.08238675445,6
38.33835371,4.200714569,0.7601193237,8.953780518,-0.05668423697,0.08359919488,0.0395491682,6
38.35839571,4.029620361,0.7087760925,8.826844482,-0.1396818608,0.1530809402,-0.01407884434,6
38.37843771,3.995940399,0.7216493225,8.773555298,-0.1892509609,0.231222257,-0.03212939203,6
38.39847971,3.885619812,0.5129832458,8.610244904,-0.2188500315,0.2596808076,-0.005326982122,6
38.41852271,3.87184845,0.2918930054,8.61533432,-0.1771564633,0.2658247948,0.03145585582,6
38.43856471,4.044888611,0.3447331238,9.128467255,-0.002997253556,0.2417673916,0.01156579889,6
38.45860671,4.089196472,0.6242019653,9.484127655,0.1296647489,0.1712124646,0.008623411879,6
38.47864871,3.7278479,0.9592053223,9.661209412,0.1241918057,0.15108262,0.03525828198,6
38.49869071,3.666475525,1.100212097,9.530830536,0.03046033159,0.09759484231,0.05963600427,6
38.51873371,3.673660583,1.015039215,9.469158783,-0.02315814607,-0.003878322197,0.0523929745,6
38.53877571,3.615880737,0.8678952026,9.388027496,-0.01999567077,-0.05211795494,0.01384568401,6
38.55881771,3.560346222,0.8198451233,9.186546478,-0.0231689401,-0.001389465528,-0.04688110948,6
38.57885971,3.53370163,0.759969635,9.059460754,-0.02083890513,0.05353556573,-0.08921939135,6
38.59890271,3.571572876,0.6764433289,9.127718811,0.01624345407,0.04705882818,-0.1210989282,6
38.61894471,3.586092682,0.6379733276,9.16648819,0.05726014823,-0.002138549695,-0.1431454569,6
38.63898671,3.43535614,0.7884104919,9.081165619,0.07189343125,-0.04599614814,-0.1513709426,6
38.65902871,3.359913025,0.9496252441,8.996591492,0.04713153467,-0.02892042883,-0.1756165028,6
38.67907171,3.481909332,0.9372010803,9.085057526,0.01948202588,-0.01030719373,-0.1972782612,6
38.69911371,3.589685211,0.896635437,9.214538269,-0.00705436524,-0.04756136611,-0.2112936974,6
38.71915571,3.799548798,0.8256829834,9.27291687,-0.02451999113,-0.1024851277,-0.2265919149,6
38.73919771,3.973038025,0.784069519,9.218280487,-0.0340018943,-0.1417528987,-0.235653922,6
38.75924071,4.068689117,0.7822732544,9.097930756,-0.03798675165,-0.1430560499,-0.2313666046,6
38.77928271,4.060007172,0.795894928,8.892408142,-0.05150284618,-0.1031957194,-0.226660192,6
38.79932471,4.032314758,0.7940986633,8.797655182,-0.05269246921,-0.04624049366,-0.2017029524,6
38.81936671,4.032913513,0.7673043823,8.78388382,-0.03763863444,0.01133277826,-0.1395601928,6
38.83940871,4.020189972,0.8108638,8.798703003,-0.0204153657,0.07165751606,-0.06775737554,6
38.85945171,4.06374939,0.8945397949,8.84345993,-0.01010254212,0.1351334304,-0.004567752592,6
38.87949371,3.997437286,0.9883946228,8.932674408,0.01684460044,0.1366478205,0.06640966982,6
38.89953571,3.810625763,1.005758514,9.003626862,0.04808940738,0.1215124205,0.1130797118,6
38.91957771,3.576811981,0.992585907,9.088949432,0.06692479551,0.1033934653,0.1257002354,6
38.93962071,3.467090149,0.9072633362,9.17112854,0.06165370345,0.0606703721,0.1020821109,6
38.95966271,3.465293884,0.8161029053,9.198371887,0.03535573557,0.006787171122,0.06066379324,6
38.97970471,3.403173065,0.8295748901,9.183253326,0.002838201355,-0.03709600493,0.01593067497,6
38.99974671,3.325933685,0.8590635681,9.196126556,-0.01904324442,-0.0367808789,-0.026542807,6
39.01978871,3.386108551,0.8276289368,9.233399048,-0.01898480393,-0.03753421828,-0.04849329218,6
39.03983171,3.610491943,0.7948471069,9.177864532,-0.01429986022,-0.04436482862,-0.05863532797,6
39.05987371,3.791914673,0.8217910767,9.05407196,-0.01160695218,-0.05650771037,-0.0502788052,6
39.07991571,3.888463898,0.8794212341,8.970845032,-0.008084940724,-0.03966229409,-0.03183983639,6
39.09995771,3.920347595,0.955612793,8.975635071,-0.0009718937799,-0.009926828556,-0.007941444404,6
39.12000071,3.892655182,0.9681866455,9.010063477,0.005085306242,0.02169461362,0.006125484593,6
39.14004271,3.878135376,0.9583071899,9.015452271,0.007351559121,0.03828271106,0.01115206443,6
39.16008471,3.851191406,0.927171936,8.998088379,0.003124926472,0.04217119142,0.01072992012,6
39.18012721,3.788022766,0.9077124023,9.022936707,-0.001326485304,0.0379612036,0.005577255972,6
39.20016921,3.69162323,0.8897497559,9.074729004,-0.00305742491,0.02960865572,0.00239882851,6
39.22021221,3.608246613,0.8785231018,9.120234375,-0.00326982094,0.01828210056,-0.00241506286,6
39.24025421,3.540737,0.83661026,9.135203247,-0.001728791278,0.006045275368,-0.006915234029,6
39.26029621,3.537294159,0.8731343079,9.112300873,0.0006845124299,-0.008746447973,-0.004452647176,6
39.28033821,3.549418945,0.8702902222,9.082512817,0.0009161181515,-0.02294149995,-0.001620831434,6
39.30038121,3.600013733,0.8394543457,9.062454529,0.006994330324,-0.02346088551,-0.00179745676,6
39.32042321,3.673361206,0.8412506104,9.022188263,0.008416699246,-0.02000096627,-0.0005235366989,6
39.34046521,3.726650391,0.9090596008,9.043893127,0.01038406417,-0.0130583765,-0.003555655945,6
39.36050721,3.793710938,0.9331594849,9.065597992,0.01125576161,-0.006365917623,-0.003351296298,6
39.38055021,3.793860626,0.9056167603,9.081914063,0.003286144929,7.054000162e-05,0.0002334699966,6
39.40059221,3.776945801,0.9026229858,9.041348419,-0.002688309411,-6.254576147e-05,0.001982075162,6
39.42063421,3.804937592,0.9093589783,9.051227875,-0.001581660472,0.001670902362,0.004379270598,6
39.44067621,3.727698212,0.8845106506,9.059460754,-0.002967338311,0.00365282991,0.003006829182,6
39.46071821,3.688779144,0.8893006897,9.030870209,-0.004117992707,0.012911506,0.003108961741,6
39.48076121,3.660338287,0.8744815063,9.016949158,-0.004964664578,0.006251476705,-0.0001356068533,6
39.50080321,3.638334045,0.8553213501,9.065298615,-0.003993064165,0.003979466856,-0.002799090464,6
39.52084521,3.664828949,0.8842112732,9.087751923,-0.0007140822709,0.0005279409233,0.001154772472,6
39.54088721,3.639232178,0.8866062927,9.087452545,-0.0006161928177,-0.006877175532,0.00128361024,6
39.56093021,3.622317352,0.8669970703,9.07053772,0.0015272866,-0.01494556572,0.001642166171,6
39.58097221,3.666176147,0.8731343079,9.079369354,8.586095646e-05,-0.009139862843,-0.003786690067,6
39.60101421,3.724554749,0.8831634521,9.082512817,0.0002818871289,-0.008177130483,-0.003160122316,6
39.62105621,3.766617279,0.8893006897,9.072932739,-0.0001567355357,-0.003745896043,-0.002553720493,6
39.64109821,3.761228485,0.9211843872,9.037007446,0.000798557885,-0.002554931445,0.002451083856,6
39.66114121,3.716770935,0.9178912354,9.019942932,0.003135703271,-0.003608679166,0.002379084472,6
39.68118321,3.707789612,0.8831634521,9.010362854,0.0002946511377,0.004198698793,0.001735337777,6
39.70122521,3.703897705,0.8689430237,9.054371338,0.002612054348,0.005594797432,-0.001442288049,6
39.72126721,3.732488251,0.8702902222,9.097631378,0.003383076051,0.004790133797,-0.00404271204,6
39.74131021,3.727698212,0.9062155151,9.072932739,-0.001327301608,0.0003408561461,-0.002439582255,6
39.76135221,3.722309418,0.9072633362,9.044940948,-0.00309032388,0.004370811861,5.741603673e-05,6
39.78139421,3.732937317,0.8933422852,9.040450287,-0.001369424164,0.01084043365,0.00190527027,6
39.80143621,3.711082764,0.8860075378,9.065597992,0.002530446742,0.01071399916,0.0006610222626,6
39.82147821,3.701053619,0.8824150085,9.060807953,0.002343696775,0.003506486537,0.001571538043,6
39.84152121,3.672463074,0.8909472656,9.067394257,0.001986415591,0.002767651342,-0.002839667723,6
39.86156321,3.658542023,0.8780740356,9.076076202,0.002757250564,0.001396733569,-0.002839836758,6
39.88160521,3.662284241,0.8916957092,9.071435852,0.0009508285439,-0.004413218237,-0.001329824794,6
39.90164721,3.671415253,0.89394104,9.068442078,0.0009875353426,-0.005638740957,-0.0004156555515,6
39.92169021,3.69626358,0.8933422852,9.054521027,0.000961764832,-0.002689355751,-0.001309127547,6
39.94173221,3.709286499,0.8722361755,9.051377563,-0.0003317226656,8.745770901e-05,-0.004471655004,6
39.96177421,3.726351013,0.9048683167,9.044491882,0.0009183554212,0.002656673547,-0.002236173954,6
39.98181621,3.727548523,0.9136999512,9.055419159,-0.0009075426497,0.004768562037,-0.0007310709916,6
40.00185821,3.712879028,0.9150471497,9.049281921,-0.001101855887,0.005921110511,0.002332498087,6
40.02190121,3.706891479,0.8816665649,9.049730988,-0.0001425235532,0.002895426936,0.0008278307505,6
40.04194321,3.693569183,0.8879534912,9.061257019,0.001959900372,-0.0008557683323,0.002081951126,6
40.06198521,3.657494202,0.8897497559,9.06694519,0.002686037682,0.0003513072152,0.0003563757055,6
40.08202721,3.661386108,0.8858578491,9.081914063,0.003638605587,8.35605897e-06,-0.000380350044,6
40.10207021,3.684288483,0.885408783,9.089548187,0.002008670243,-0.004187182523,-0.001005358528,6
40.12211221,3.701802063,0.8906478882,9.069789276,0.0008898266824,-0.01034833957,-0.001148463227,6
40.14215421,3.713328094,0.8994795227,9.041947174,0.001139223925,-0.004584861919,-0.0009421813302,6
40.16219621,3.71617218,0.9074130249,9.038504333,0.0008306796663,0.0007867368404,-0.0005143275484,6
40.18223733,3.721261597,0.9038204956,9.045839081,0.001599256881,0.003198828781,0.0004336214624,6
40.20228033,3.706442413,0.9018745422,9.071585541,0.001711729914,0.0008717570454,0.003583306912,6
40.22232233,3.683540039,0.8909472656,9.06469986,0.001627310528,-0.002019103384,0.00200095051,6
40.24236433,3.675157471,0.9024732971,9.058562622,0.002840840723,-0.001524553867,0.0007657792885,6
40.26240633,3.67410965,0.8996292114,9.065148926,0.0002553220838,-0.0001175480429,0.0002722027712,6
40.28244933,3.683689728,0.8756790161,9.078321533,0.001091188984,-0.002970454982,-2.733711153e-05,6
40.30249133,3.711980896,0.880019989,9.055568848,0.00227131322,-0.006065846421,-2.406700514e-05,6
40.32253333,3.692371674,0.8910969543,9.054521027,0.00185390329,-0.004864091985,-0.0006349221803,6
40.34257533,3.697910156,0.8936416626,9.066196747,0.001792399213,-0.002862929599,0.00300870114,6
40.36261733,3.707490234,0.9023236084,9.06350235,0.001376021071,-0.005203311332,0.001706011943,6
40.38266033,3.688629456,0.8984317017,9.057514801,-9.403889999e-05,-0.007479915395,0.001751379692,6
40.40270233,3.701652374,0.8885522461,9.029223633,0.0002065021545,-0.003840312129,-0.0008325749077,6
40.42274433,3.714226227,0.8774752808,9.049281921,0.001445268863,0.002751016989,-0.003026092658,6
40.44278633,3.71153183,0.9098080444,9.061855774,0.002884982154,-0.003020591335,-0.002018222352,6
40.46282933,3.701352997,0.9476792908,9.071884918,0.001262752572,-0.004075932316,-0.001712060068,6
40.48287133,3.741319885,0.9183403015,9.077872467,0.008988848887,-0.0009857334662,-0.001206475543,6
40.50291333,3.707490234,0.8822653198,9.084907837,0.003039334202,-0.005887480453,0.003769895528,6
40.52295533,3.685485992,0.9135502625,9.028475189,0.002662263578,-0.001915181754,0.005232979544,6
40.54299733,3.682342529,0.883762207,9.042994995,-0.0003693345934,-0.002707008971,0.005078724585,6
40.56304033,3.664230194,0.8747808838,9.019344177,-0.003657714929,-0.002382635837,0.002131404355,6
40.58308233,3.672163696,0.8749305725,9.031019897,-0.001759395003,-0.002080822131,-0.0003987678792,6
40.60312433,3.719764709,0.8714877319,9.07053772,0.0002324979287,-0.005035670474,-0.002306562848,6
40.62316633,3.708837433,0.9018745422,9.067993011,-0.001581481891,-0.003917004913,-0.004635232501,6
40.64320933,3.724854126,0.9214837646,9.049281921,-0.003460102947,-0.002722246805,-0.0007815416902,6
40.66325133,3.697012024,0.9104067993,9.031468964,-0.003580575343,-0.002453731606,0.0009523080662,6
40.68329333,3.714226227,0.9181906128,9.063801727,-0.0003548569512,0.00206984533,0.002558595035,6
40.70333533,3.714824982,0.9183403015,9.073381805,-0.0009463992901,0.002356521552,0.0006596792955,6
40.72337733,3.750600586,0.9023236084,9.09852951,0.0008563757874,0.001083346317,-0.003477556165,6
40.74342033,3.758833466,0.8807684326,9.081464996,0.004095062148,-0.00462822523,-0.006593844853,6
40.76346233,3.744912415,0.9129515076,9.060059509,0.005658436101,-0.008134989999,-0.004606678151,6
40.78350433,3.701203308,0.9535171509,9.069639587,0.005707926117,-0.005440871231,0.001935813809,6
40.80354633,3.675007782,0.9017248535,9.041498108,-0.0008724066429,-0.003789306851,0.004639454652,6
40.82358833,3.655548248,0.8755293274,9.007069702,-0.000992330024,0.001837335993,0.003639184171,6
40.84363133,3.692671051,0.8734336853,9.043743439,0.004135098308,-1.362292096e-05,-0.0005165799521,6
