Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
85.99545367,-0.2356100464,5.621709595,0.9023236084,0.2435002774,0.3333518505,0.3403618336,3
86.01549567,0.1968406677,4.685406647,1.392853546,0.2142541856,0.5916151404,0.3838182986,3
86.03553767,-0.5617817688,5.827830963,3.704795837,0.07029787451,0.8710805178,0.476713717,3
86.05557967,-2.11899353,10.72609497,8.249794464,0.509213686,0.8889841437,0.5883058906,3
86.07562167,-2.032174072,15.703694,4.951403503,1.540563107,-0.4638751745,0.6779731512,3
86.09566367,-1.1771521,17.96668808,-8.459059296,0.3376936316,-1.626420975,0.514855206,3
86.11570567,-1.009500732,14.75062592,-5.989045715,-0.2357987314,-0.4335794151,0.2363604009,3
86.13574767,-1.787283325,11.08385101,3.671564941,-0.2570442855,0.3770774305,-0.02406175807,3
86.15578967,-2.713706818,16.46800461,4.978497162,-0.312295109,0.343200475,-0.2124865502,3
86.17583167,-0.8310717773,22.84863602,6.229296112,-0.401119262,-1.230804682,-0.1344871819,3
86.19587367,3.479214935,14.54525299,-0.9485774231,0.2078298628,-1.447753549,0.3193810582,3
86.21591567,1.877395935,6.239474945,-4.368365936,0.830406189,-0.6076993942,0.5235142708,3
86.23595767,2.20790863,5.619015198,-2.640209656,1.065829635,0.04392466322,0.0797502324,3
86.25599967,-0.09789642334,7.439230042,-1.672921143,0.9944527745,0.521643281,-0.1702107489,3
86.27604267,-1.748214569,10.36624329,-0.5448669434,0.6884807944,1.024361253,-0.384944737,3
86.29608467,-2.66550705,10.47057632,1.805096283,0.4218176305,0.7961076498,-0.4352121651,3
86.31612667,-3.510050812,8.823551331,2.342179413,0.08546241373,-0.3773409724,-0.3375205696,3
86.33616867,-1.783541107,8.106692047,0.6456074524,-0.2872206271,-1.093269229,-0.327249527,3
86.35621067,-0.06855743408,7.89578064,1.041085052,-0.4250136614,-0.8442289233,-0.2046969831,3
86.37625267,1.60301651,8.591533813,2.475402374,-0.2386634201,-0.249740392,-0.20060651,3
86.39629467,2.306104431,9.482181702,1.988464966,-0.1064005122,-0.2527175248,-0.1442367584,3
86.41633667,2.322869568,9.527088318,1.554517365,-0.02251938544,-0.1613786519,-0.09542782605,3
86.43637867,1.745220795,9.577383728,1.58430542,0.01396596618,-0.1283908486,0.03017150238,3
86.45642067,1.197659454,9.040150909,1.575174408,-0.1056256518,-0.3710909486,0.1289970428,3
86.47646267,1.128503265,8.262068939,1.499282227,-0.1140398681,-0.7101626992,0.1682564318,3
86.49650467,1.163231049,7.54940094,1.751807098,0.1556599289,-0.6027559638,0.2173689604,3
86.51654742,0.7189549255,7.321425018,0.3775149536,0.3158667088,-0.04661375657,0.3103277683,3
86.53658942,0.8632548523,7.213050385,-0.8860075378,0.2935563624,-0.02202191949,0.3305107951,3
86.55663142,1.543440399,6.853947144,-1.682052155,-0.4911584556,-1.332769513,0.4111777246,3
86.57667342,2.023941193,6.594386902,0.002993774414,-0.6045239568,-1.560909748,0.2718807459,3
86.59671542,0.9858499146,7.042255554,2.577490082,-0.253375113,-0.8939264417,0.1950749755,3
86.61675742,-0.2155517578,6.931186523,2.562371521,-0.1790640652,-0.4132387638,0.2616460621,3
86.63679942,1.470092926,7.250322876,1.569635925,-0.323859185,0.03282883018,0.1786516756,3
86.65684142,2.433190155,7.797884216,0.2293231201,-0.8644356132,-0.1775587648,0.1359771937,3
86.67688342,2.984793091,9.358239441,-0.004939727783,-1.373209715,-0.2614039779,0.1270248741,3
86.69692542,2.109413452,13.1052475,0.725690918,-1.899645209,-0.7019628286,0.523401022,3
86.71696742,0.4406835938,16.82501221,4.141437836,-1.942264795,-0.1920778453,0.7834237814,3
86.73700942,0.01945953369,18.19152054,8.008945312,-1.661861539,0.9838507175,0.7987154722,3
86.75705242,-0.5539979553,16.43177994,5.203778687,-1.805717587,1.950221181,0.7686133385,3
86.77709442,-1.053658905,15.06781631,2.439926147,-1.858571053,1.874479532,0.6718452573,3
86.79713642,-1.787433014,14.76514572,3.727249146,-1.460353374,1.219017625,0.6656343937,3
86.81717842,-2.17288147,14.89776993,3.862268372,-1.032638907,1.034515858,0.8294532299,3
86.83722042,-1.429078217,13.87868912,3.207529907,-0.5064396262,0.09057415277,0.7710720897,3
86.85726242,-0.7554789734,10.06596771,3.816463623,-0.04739558697,-0.376080662,0.4897347689,3
86.87730442,-1.625469818,7.485783234,2.451003113,-0.08685465157,-0.08509747684,0.2874647081,3
86.89734642,-2.116149445,6.44484787,1.988315277,-0.3374686837,0.7515634894,0.08418023586,3
86.91738842,-2.178869019,6.439159698,2.664010162,-0.2812392414,0.8804080486,-0.001158359461,3
86.93743042,-1.001267853,5.959557037,3.826941833,-0.06159406155,1.039149523,-0.2811190784,3
86.95747242,-0.5095404053,5.477709045,3.364253998,0.08027317375,1.133785963,-0.5556433201,3
86.97751442,-0.7536827087,5.650150452,2.32496521,0.2346001118,0.9589071274,-0.7529027462,3
86.99755742,-1.151705017,5.947881317,2.693798218,0.583625555,0.5520074368,-0.8177998066,3
87.01759942,-1.543141022,5.870791626,3.243305511,0.9521341324,0.004566371907,-0.8730772734,3
87.03764142,-1.70360733,5.648503876,3.722608795,1.24394989,-0.2054543048,-0.9557524323,3
87.05768342,-1.629361725,5.91944046,3.800895996,1.418766737,-0.1945617497,-1.001218557,3
87.07772542,-1.408271484,6.444398804,3.100053406,1.469744802,0.0612174347,-1.068873286,3
87.09776742,-0.808768158,7.493417358,1.69432663,1.328190804,0.5645430088,-1.206356168,3
87.11780942,-0.4210743713,8.438551941,0.6165678406,1.056508303,1.127303243,-1.175061345,3
87.13785142,-0.4805007935,9.084907837,1.375489655,1.007266641,1.45795095,-0.795627296,3
87.15789342,-0.6008505249,8.624016266,2.610720978,1.245301247,1.601755023,-0.2089488357,3
87.17793542,-0.3983216858,8.775052185,4.502936096,1.100026011,1.326267242,0.1222072616,3
87.19797742,0.2052232361,8.851393433,4.684059448,0.399246037,0.07029575855,0.2208242565,3
87.21801942,0.1820214844,7.785609741,3.56528595,0.2117437124,-0.9396848083,0.5472633839,3
87.23806242,0.0137713623,5.549559631,2.593806152,0.2740343213,-0.9315001369,0.762722075,3
87.25810442,0.1410067749,4.680017853,2.273172913,0.2630256712,-0.2126465142,0.7067368627,3
87.27814642,-1.452878723,7.140750732,3.419788513,0.04005556554,0.7418410182,0.6693092585,3
87.29818842,-2.408790894,12.29228806,5.741460571,0.227202028,0.6662271619,0.6289692521,3
87.31823042,-2.550995178,17.0507428,1.10455307,0.4292398691,-0.5881705284,0.6096259356,3
87.33827242,-2.696043549,19.28769104,-7.31888031,-0.2849065363,-1.534203887,0.607059896,3
87.35831442,-1.833986206,12.721745,-2.786904602,-0.1276697069,-0.9296839237,0.4466780722,3
87.37835642,-1.049467621,8.539442139,0.9755213928,0.1437532157,-0.2039216012,0.1330440491,3
87.39839842,-1.247505798,10.23017624,2.509082336,0.1489581615,0.6680436134,-0.08556061238,3
87.41844042,-0.752485199,18.88188492,4.865931244,-0.1227528304,-0.1850570887,-0.06338515878,3
87.43848242,1.764231262,20.93875763,-0.1694476318,-0.1333421618,-0.9066972136,0.1105474681,3
87.45852442,1.954934692,10.38824753,-2.069745941,0.3534090817,-0.6465089917,0.3537659943,3
87.47856742,1.598675537,6.021827545,0.7351213074,0.821793437,-0.4050806761,0.1647278517,3
87.49860942,0.2180964661,7.427404633,-0.5167254639,0.6860839725,-0.2834764421,0.08748918027,3
87.51865112,-0.2243833923,9.025930481,-1.949545898,0.4775139391,0.3066158593,-0.03961018473,3
87.53869313,-0.2652484131,10.22284149,0.1359173584,0.4125863314,0.5332261324,-0.1995901614,3
87.55873512,-0.7445516968,9.933343506,2.599344635,0.501678288,-0.1285524666,-0.2432485223,3
87.57877713,-1.155896301,8.699459381,1.617386627,0.3311360776,-0.7792380452,-0.1743073761,3
87.59881912,-0.4149371338,8.534352722,-0.2646496582,0.1046964973,-0.5819870234,-0.2592416704,3
87.61886113,0.3788621521,8.765621796,1.13029953,0.2018645108,-0.1400151253,-0.2440377027,3
87.63890313,0.7698490906,9.270821228,1.631008301,0.2105378211,-0.03362436965,-0.1896741688,3
87.65894513,0.8960366821,10.06701553,1.332978058,0.1348007321,-0.02724004537,-0.1148256809,3
87.67898813,0.9999206543,10.3249292,1.742676086,0.0920137167,-0.1728527397,-0.06003819034,3
87.69903013,1.205592957,9.748927002,1.915716248,0.1862048656,-0.3929600418,-0.09685171396,3
87.71907213,0.7219487,8.855135651,1.090182953,0.2222785205,-0.7027193308,-0.1710868776,3
87.73911413,0.009280700684,8.171806641,0.1947450256,0.04499628022,-0.9918279052,-0.2500932217,3
87.75915613,-0.3764671326,7.77752655,0.02439926147,-0.253036797,-1.092792273,-0.2764339447,3
87.77919813,-0.6075865173,7.982899475,0.6569837952,-0.4140414,-0.9895322919,-0.190020442,3
87.79924013,-0.5891748047,8.188721466,0.8900491333,-0.4133388996,-1.103452206,-0.09092732519,3
87.81928213,-0.3496728516,7.459887085,0.5846841431,-0.3278589845,-1.320796013,-0.06382505596,3
87.83932413,-0.03847000122,6.637347565,0.3836521912,-0.3907380402,-1.225083828,-0.0754134059,3
87.85936612,1.218915253,5.954916687,0.7839198303,-0.6323314905,-1.051345587,-0.116216138,3
87.87940813,2.218985596,7.42890152,1.771865387,-0.5161334276,-0.7839249969,-0.08762008697,3
87.89945112,2.809806976,9.18519928,1.153800659,-0.5987314582,-0.756455183,0.0491312407,3
87.91949313,3.105292511,11.16004257,0.4851411438,-0.7534828782,-0.8688236475,0.3110003173,3
87.93953512,2.418071594,13.38696167,1.974693604,-0.6722109914,-0.7672638893,0.5840488672,3
87.95957713,1.29765152,16.07297607,3.575614471,-0.5294910669,-0.5276299119,0.7164339423,3
87.97961912,0.1517843628,17.62569717,3.758234711,-0.5945767164,-0.1877461225,0.6985163093,3
87.99966113,-1.300345917,16.46980087,1.699565735,-1.212766171,0.5013198853,0.6820309758,3
88.01970312,-2.84094223,14.71694595,0.5131329346,-1.568793297,0.6373294592,0.6092873812,3
88.03974513,-2.894680481,13.63544495,3.482807465,-1.04680264,0.1943704933,0.4723137617,3
88.05978712,-2.676584015,11.51809799,3.809128876,-0.5561280847,-0.02873816714,0.4243854582,3
88.07982913,-2.324815521,9.001381531,3.116519165,-0.3192067146,-0.03012933023,0.2901248336,3
88.09987112,-2.493664398,7.853269043,2.119143219,-0.3264919817,0.2963952124,0.2257151604,3
88.11991413,-2.669997711,7.212900696,1.260977783,-0.3463146985,0.7655149698,0.2367046922,3
88.13995613,-1.698667603,7.490573273,0.9304650879,-0.3661022186,0.9969444275,0.2117969841,3
88.15999813,-0.5966592407,8.243657227,0.9618997192,-0.325665772,1.071962118,0.08786665648,3
88.18004013,-0.2571652222,8.113128662,0.8583151245,-0.2896126509,0.9710123539,-0.1039539725,3
88.20008213,-0.8575666809,7.40435257,1.851799164,-0.05570694804,0.8535352349,-0.1802601218,3
88.22012413,-1.391656036,7.088060303,3.211571503,0.2239724547,0.8480508924,-0.2447280586,3
88.24016613,-1.196012878,7.821834412,3.584595795,0.4710807502,0.7596042156,-0.2365613282,5
88.26020813,-1.001866608,8.800499268,3.572021942,0.6915289164,0.6745573282,-0.1997902989,5
88.28025013,-0.7277865601,9.818382568,2.930156708,0.8597429991,0.5527442098,-0.1774833053,5
88.30029213,-0.7363188171,10.35172348,2.011217651,0.9580341578,0.4931040406,-0.1101215705,5
88.32033513,-0.38963974,10.2717897,1.669478302,0.9828411341,0.6166333556,-0.01858360507,5
88.34037713,0.1802252197,9.923613739,1.902992706,0.9265833497,0.837801218,-0.03362591937,5
88.36041912,0.1428030396,9.524094543,1.979633331,0.7922832966,1.002026558,-0.08127123117,5
88.38046113,-0.3854484558,9.3256073,1.879790955,0.6219427586,1.103153467,-0.1431528181,5
88.40050312,-0.5616320801,9.231153717,2.227368164,0.4486903846,1.078762174,-0.1844808608,5
88.42054513,-1.153052216,9.182504883,2.315534821,0.3323468268,0.8247650862,-0.2291614115,5
88.44058712,-2.250569916,9.107361145,2.468816071,0.3022303581,0.6224715114,-0.2541407645,5
88.46062913,-2.907254333,9.431736603,2.577939148,0.2006263286,0.438628912,-0.3735770583,5
88.48067112,-3.210373993,10.03258713,1.410367126,0.1567109823,0.3740169108,-0.4893918037,5
88.50071354,-3.233875122,10.55140823,2.48408432,0.4755842984,0.4665910304,-0.5519006252,5
88.52075654,-2.552641754,10.51248917,1.062041473,0.6129025221,0.2519086003,-0.5208124518,5
88.54079854,-1.849104767,9.760003967,-0.8704399109,0.47867468,0.1753200144,-0.4263882041,5
88.56084054,-1.150357819,9.385183411,0.3670367432,0.5143675804,0.3467135131,-0.3941574097,5
88.58088254,-0.5102888489,9.802515564,1.194066925,0.623005569,0.4377039373,-0.2692484558,5
88.60092454,-0.8545729065,10.10907806,0.353714447,0.6585661769,0.1705668122,-0.1022956222,5
88.62096654,-0.8560697937,9.893675995,0.2531236267,0.6264858246,-0.05322776735,-0.04359333217,5
88.64100854,-1.32923584,9.364975433,0.4182302856,0.5768546462,-0.002074596938,-0.04048876092,5
88.66105054,-1.559457092,9.274862823,0.3132984924,0.4685078561,0.0952706486,-0.1078445688,5
88.68109254,-1.644480286,9.557774506,-0.03068618774,0.3133366704,0.06559080631,-0.1745379269,5
88.70113454,-1.816772003,9.660610657,-0.01122665405,0.2164539248,-0.09498785436,-0.1840351671,5
88.72117754,-1.742975464,9.668095093,0.2586621094,0.1568424702,-0.2480870783,-0.170519039,5
88.74121954,-1.499132538,9.491911469,0.3782633972,0.08329613507,-0.2583378553,-0.1682142913,5
88.76126154,-1.348994751,9.651329956,0.4806504822,0.06282652915,-0.1061469316,-0.1552737057,5
88.78130354,-1.305734711,9.767787781,0.3809577942,0.07174295187,-0.03800884634,-0.09919009358,5
88.80134554,-1.153201904,9.680519257,-0.02769241333,0.05878832191,-0.01368061453,-0.08653817326,5
88.82138754,-0.946481781,9.819879456,0.1175056458,0.08804827929,0.03027372248,-0.07457416505,5
88.84142954,-0.9611512756,9.886940002,0.6153703308,0.1606796533,0.06661465019,-0.03892151266,5
88.86147154,-0.7116201782,9.92705658,0.6110293579,0.1653597951,0.05305625871,-0.01817556657,5
88.88151354,-0.8045768738,9.927805023,0.4131408691,0.1777533442,0.01425608993,0.04311325029,5
88.90155554,-1.09167984,9.829758911,0.4787045288,0.1912007928,0.04781366885,0.0723978132,5
88.92159854,-1.313518524,9.769733734,0.3543132019,0.1691403538,0.1030941606,0.06138357893,5
88.94164054,-1.402134247,9.71285202,0.1874102783,0.1330418736,0.1343036294,0.02247947082,5
88.96168254,-1.507515106,9.597442017,0.3459306335,0.1329954565,0.1546017379,-0.0169559475,5
88.98172454,-1.451531525,9.645342407,0.2869532776,0.1134077758,0.1341975927,-0.03096304089,5
89.00176654,-1.458117828,9.698781281,-0.03308120728,0.08126861602,0.1025108919,-0.02006987296,5
89.02180854,-1.382824402,9.659712524,-0.07933502197,0.08876474947,0.06641586125,-0.007981745526,5
89.04185054,-1.328188019,9.649833069,-0.04580474854,0.1046788692,0.07051192969,-0.002350452123,5
89.06189254,-1.396446075,9.599088593,-0.06661148071,0.108636193,0.06885478646,0.02552028745,5
89.08193454,-1.512305145,9.662257233,-0.2180964661,0.1081220135,0.09800006449,0.00979042612,5
89.10197754,-1.714085541,9.625733185,-0.1490899658,0.1223817617,0.1074222177,0.005142292008,5
89.12201954,-1.695075073,9.693991241,-0.1462458801,0.09225341678,0.1056435183,-0.004646503832,5
89.14206154,-1.804647217,9.759405212,-0.03502716064,0.08015173674,0.110349901,0.004572663456,5
89.16210354,-1.72231842,9.774972839,-0.09565109253,0.07367563248,0.0600518398,0.02158598788,5
89.18214554,-1.829196167,9.782756653,-0.2044747925,0.05808758363,-0.006605893839,0.02670570463,5
89.20218754,-1.849703522,9.754914551,-0.1776805115,0.03808254004,-0.00772084808,0.01204800699,5
89.22222954,-1.695823517,9.690398712,-0.103434906,0.003597261384,-0.005398815963,-0.01042409148,5
89.24227154,-1.472038879,9.660161591,-0.1157093811,-0.000722729601,-0.03023001738,-0.01647683978,5
89.26231354,-1.342558136,9.659562836,-0.1481918335,0.008448010311,-0.02893776819,-0.009334305301,5
89.28235654,-1.355581055,9.691596222,-0.1862127686,0.02208432369,-0.01630731858,0.004682137631,5
89.30239854,-1.358125763,9.700128479,-0.1442999268,0.02384502813,0.03159027174,0.008815428242,5
89.32244054,-1.388961639,9.678722992,-0.07798782349,0.03378727287,0.05753333494,0.008816455491,5
89.34248254,-1.399888916,9.682764587,-0.07095245361,0.03256260604,0.04971368238,-0.001665940741,5
89.36252454,-1.353186035,9.671088867,-0.1297801208,0.03155537695,0.05513675883,-0.001556006959,5
89.38256654,-1.379082184,9.624385986,-0.1556762695,0.03778700531,0.03584968299,0.0009398710681,5
89.40260854,-1.472937012,9.63681015,-0.2116598511,0.03937894851,0.02256841213,-0.003211346222,5
89.42265054,-1.525178375,9.668843536,-0.1829196167,0.04083045572,0.02014133707,-0.01082213502,5
89.44269254,-1.549278259,9.587861938,-0.2010319519,0.04206282645,0.008224123158,-0.02334683388,5
89.46273554,-1.520238647,9.657766571,-0.1633103943,0.04965876415,0.008873596787,-0.03039673157,5
89.48277754,-1.504820709,9.688752136,-0.1746867371,0.05313543603,-0.01542495191,-0.02462246642,5
89.50281962,-1.431622925,9.684111786,-0.2303709412,0.04779241234,-0.004739928991,-0.03121520206,5
89.52286163,-1.437909851,9.672885132,-0.2538720703,0.03865306452,0.02555363625,-0.0365204215,5
89.54290362,-1.424587555,9.630074158,-0.2230361938,0.04141635075,0.02439866588,-0.0280389376,5
89.56294563,-1.449286194,9.640402679,-0.2350112915,0.05142490566,0.008473906666,-0.01611600444,5
89.58298762,-1.504820709,9.650282135,-0.2029779053,0.06169558689,0.01373425405,-0.01676104404,5
89.60302963,-1.563648376,9.57124649,-0.2984793091,0.06306810677,0.01859088801,-0.02326644585,5
89.62307162,-1.585053864,9.589209137,-0.2832110596,0.08484379202,0.01645702682,-0.03101492301,5
89.64311463,-1.513203278,9.579928436,-0.3162922668,0.08686066419,0.02224724367,-0.03831558675,5
89.66315662,-1.53984787,9.671837311,-0.3585044861,0.08303302526,0.05112088844,-0.03965109214,5
89.68319863,-1.553619232,9.801018677,-0.4296066284,0.07657267153,0.06831026822,-0.03411069885,5
89.70324063,-1.533860321,9.784552917,-0.546663208,0.0651871413,0.02189743146,-0.02799425088,5
89.72328263,-1.702709198,9.671088867,-0.6062393188,0.04508105665,-0.02331416681,-0.03043188713,5
89.74332463,-1.773961029,9.670190735,-0.5051994324,0.02613671683,0.01109331101,-0.04349989071,5
89.76336663,-1.732347565,9.579778748,-0.4424798584,0.02431758307,0.0110945506,-0.04933211207,5
89.78340863,-1.629062347,9.613309021,-0.3122506714,0.03689784557,-0.009458482265,-0.03276187927,5
89.80345063,-1.657353516,9.657167816,-0.3318598938,0.04210870713,-0.0554218106,-0.01046254952,5
89.82349363,-1.764680328,9.633666687,-0.4403842163,0.02903549559,-0.04638800025,-0.003727282165,5
89.84353563,-1.822460175,9.579629059,-0.40251297,0.01665281877,-0.01441758126,-0.01383013744,5
89.86357763,-1.828148346,9.614207153,-0.3643423462,0.01214615442,-0.02956772223,-0.01035598386,5
89.88361963,-1.800156555,9.681567078,-0.3836521912,0.00904961396,-0.04929335415,0.0007094601169,5
89.90366163,-1.80779068,9.690997467,-0.3909869385,0.0176207982,-0.04912564531,0.01824213564,5
89.92370362,-1.833686829,9.67542984,-0.4487667847,0.02132787555,-0.06468892843,0.02776170708,5
89.94374563,-1.829196167,9.654922485,-0.4813989258,0.01463737711,-0.07542176545,0.03014990687,5
89.96378762,-1.744771729,9.644593964,-0.3942800903,0.01793906279,-0.06541121006,0.02251381427,5
89.98382963,-1.696272583,9.606123962,-0.3953279114,0.006350591779,-0.05461186916,0.008834375069,5
90.00387262,-1.629062347,9.58771225,-0.3314108276,-0.00490347622,-0.02963900007,-0.001919720322,5
90.02391463,-1.574575653,9.603728943,-0.3682342529,-0.002661617706,0.002762037562,-0.003779782914,5
90.04395662,-1.530567169,9.636510773,-0.3737727356,0.00871793367,0.006968112197,0.008452342823,5
90.06399863,-1.549577637,9.628726959,-0.4305047607,0.005898125935,-0.0001350659877,0.01569235697,5
90.08404062,-1.584904175,9.61690155,-0.2978805542,0.01159366407,-0.004003032111,0.01830920763,5
90.10408263,-1.58430542,9.628726959,-0.2661465454,0.009093231522,0.02330924012,0.02066892572,5
90.12412462,-1.551972656,9.610315247,-0.3752696228,0.002786270343,0.0104195904,0.02543870732,5
90.14416663,-1.628912659,9.669142914,-0.4870870972,0.002740193158,0.02069541812,0.0304046236,5
90.16420962,-1.680704956,9.658664703,-0.427660675,0.009719011374,0.01954278164,0.03220579773,5
90.18425163,-1.713935852,9.580527191,-0.4676275635,0.005785251502,0.01140817814,0.01998633891,5
90.20429362,-1.719025269,9.517059174,-0.6018983459,-0.009416846558,-0.01824782975,0.007429917809,5
90.22433563,-1.663790131,9.617949371,-0.589025116,0.0006949577946,-0.02196132392,-0.003607040737,5
90.24437763,-1.594184875,9.616153107,-0.5929170227,-0.003406614531,-0.0002947081812,-0.004774136469,5
90.26441963,-1.625020752,9.65552124,-0.5266049194,0.007297543809,0.01748317108,-0.003857737407,5
90.28446163,-1.630858612,9.646689606,-0.550405426,0.008015247062,0.01849605888,-0.004361650907,5
90.30450363,-1.638792114,9.62633194,-0.5334906006,0.01554341242,0.00436695246,0.003099864116,5
90.32454663,-1.629511414,9.607321472,-0.5315446472,0.01824173704,-0.02368922904,0.003750096075,5
90.34458863,-1.695224762,9.64968338,-0.5406756592,0.01121473033,-0.01430509239,-0.004435777664,5
90.36463063,-1.715582428,9.626182251,-0.6343807983,0.01116664708,-0.03150359541,-0.005978735629,5
90.38467263,-1.670077057,9.650282135,-0.4845423889,0.009150741622,-0.02287683263,-0.006705413572,5
90.40471463,-1.619033203,9.643546143,-0.4670288086,0.005373996217,-0.03339333087,-0.002972980496,5
90.42475662,-1.569635925,9.698032837,-0.5231620789,-0.003961700015,-0.03394201025,0.009921743535,5
90.44479863,-1.582658844,9.693991241,-0.4888833618,-0.002252280014,-0.03020101786,0.01834404841,5
90.46484062,-1.585951996,9.658964081,-0.468974762,-0.005783834495,-0.02947429195,0.02037331834,5
90.48488363,-1.622026978,9.654772797,-0.4221221924,-0.01429356541,-0.003432181198,0.01900289394,5
90.5049255,-1.640738068,9.655670929,-0.4272116089,-0.009649355896,-0.02160068229,0.01983123086,5
90.5249675,-1.600172424,9.620643768,-0.4740641785,-0.01300252695,-0.03970518336,0.0223851651,5
90.5450095,-1.593137054,9.591753845,-0.3902384949,-0.01401632931,-0.02532869205,0.01612268575,5
90.5650515,-1.613644409,9.594298553,-0.436791687,-0.009675129317,-0.0005881036632,0.005273458548,5
90.5850935,-1.612596588,9.598489838,-0.450712738,-0.0008888044395,-0.009346552193,0.008009440266,5
90.6051355,-1.581311646,9.610165558,-0.4632865906,0.0008875341155,0.006142877974,0.003719234839,5
90.6251775,-1.644779663,9.626631317,-0.360151062,0.007237768732,0.02960782126,-0.001822628547,5
90.6452205,-1.576521606,9.613608398,-0.439486084,0.007567734458,0.02565329336,-0.003307074774,5
90.6652625,-1.552571411,9.64624054,-0.4168830872,0.01447009575,0.02265785821,0.005748435855,5
90.6853045,-1.587299194,9.659413147,-0.4363426208,0.011268395,0.007830957882,0.0116092721,5
90.7053465,-1.614392853,9.647887115,-0.3598516846,0.01851739548,0.02147602849,0.01232577302,5
90.7253885,-1.664239197,9.654922485,-0.3995191956,0.01224023104,0.01848868094,0.009675533511,5
90.7454305,-1.61005188,9.640252991,-0.5239105225,-0.005486839451,0.04539595172,-0.002152441302,5
90.7654725,-1.551224213,9.672136688,-0.4475692749,-0.002087619156,0.03715340421,-0.001033212524,5
90.7855145,-1.494641876,9.633666687,-0.4736151123,-0.002463391051,0.03466840833,0.008614088409,5
90.8055575,-1.501527557,9.627679138,-0.439486084,0.002212529536,0.03267798573,0.01457623485,5
90.8255995,-1.523531799,9.669292603,-0.4734654236,0.002448765794,0.0388452448,0.01296793018,5
90.8456415,-1.594035187,9.703421631,-0.4550537109,-0.004236659035,0.0424865298,0.008505661041,5
90.8656835,-1.625469818,9.691296844,-0.4427792358,-0.010485176,0.05614985153,0.003237798344,5
90.8857255,-1.605561218,9.673184509,-0.4617897034,-0.01572248526,0.03341652453,0.008482304402,5
90.9057675,-1.536255341,9.69653595,-0.516126709,-0.01779576577,0.006560720503,0.01323509496,5
90.9258095,-1.546434174,9.659862213,-0.4061054993,-0.01657130383,0.001082625706,0.01277929638,5
90.9458515,-1.610351257,9.607920227,-0.3583547974,-0.01430700533,0.001480916748,0.007283499464,5
90.9658945,-1.609752502,9.636361084,-0.4671784973,-0.02011042461,0.008052896708,0.005217529368,5
90.9859365,-1.492695923,9.636959839,-0.4391867065,-0.0102660805,0.00701679755,0.007944686338,5
91.0059785,-1.431323547,9.618697815,-0.3436853027,-0.0004770895466,0.001257135067,0.01354360394,5
91.0260205,-1.47084137,9.616452484,-0.45984375,-0.004344773479,0.02475755103,0.01620820165,5
91.0460625,-1.530267792,9.606872406,-0.3829037476,0.009729809128,0.0542971082,0.009129700251,5
91.0661045,-1.545236664,9.657766571,-0.4550537109,0.01243265625,0.03368928283,0.004496141803,5
91.0861465,-1.598675537,9.612410889,-0.445922699,0.02230503969,0.02088963613,0.009170955047,5
91.1061895,-1.635648651,9.599986725,-0.4698728943,0.02838224545,0.01945722289,0.005442647263,5
91.1262315,-1.649420013,9.652377777,-0.4897814941,0.03157025203,-0.002495696768,-0.005149218719,5
91.1462735,-1.691632233,9.613907776,-0.5170248413,0.02276172116,-0.01617998444,-0.0165849831,5
91.1663155,-1.710942078,9.619146881,-0.4200265503,0.02144591697,-0.04450088739,-0.01502442919,5
91.1863575,-1.574126587,9.668244781,-0.4267625427,0.009718289599,-0.0605404526,-0.01498470828,5
91.2063995,-1.559457092,9.73979599,-0.3302133179,0.009607125074,-0.0391488485,-0.01097498648,5
91.2264415,-1.51529892,9.724677429,-0.3911366272,0.000872876728,-0.07677965611,-0.003688761266,5
91.2464835,-1.498084717,9.70581665,-0.3188369751,-0.01165607944,-0.03114767,-8.205254562e-05,5
91.2665265,-1.466799774,9.702673187,-0.2472857666,-0.01890707389,-0.0167513974,0.001486210735,5
91.2865685,-1.432820435,9.718989258,-0.2921923828,-0.01898083836,-0.05275949091,0.01629745215,5
91.3066105,-1.395098877,9.69069809,-0.3436853027,-0.02440610901,-0.05626508221,0.02859335393,5
91.3266525,-1.452878723,9.674681396,-0.3770658875,-0.03196202219,-0.05772693828,0.02510555647,5
91.3466945,-1.539099426,9.699529724,-0.3713777161,-0.03783410788,-0.02134268917,0.01502338983,5
91.3667365,-1.51874176,9.660161591,-0.3147953796,-0.03211635351,-0.02605648339,0.01248826087,5
91.3867785,-1.421294403,9.636211395,-0.3778143311,-0.02390337363,-0.01751361787,0.01730632409,5
91.4068215,-1.410666504,9.595496063,-0.3912863159,-0.007270537317,-0.0539643541,0.01787458733,5
91.4268635,-1.37833374,9.626631317,-0.4526586914,-0.009241088293,-0.01065644342,-0.001723251771,5
91.4469055,-1.510209503,9.595945129,-0.3150947571,-0.005500135943,0.02760354802,-0.01960223168,5
91.4669475,-1.471140747,9.592053223,-0.4203259277,0.006819386035,0.04241549224,-0.02081283182,5
91.4869895,-1.470691681,9.639055481,-0.4409829712,0.003881866811,-0.0153838871,-0.004906102549,5
91.50703154,-1.404978333,9.658964081,-0.3529660034,0.007574987598,-0.02290630341,0.007364422083,5
91.52707354,-1.471290436,9.664203186,-0.4406835938,0.01374653913,-0.05109743401,-0.01304777898,5
