time,seconds_elapsed,y,z,x
1781214457477918700,103.10891870117187,1.740067958831787,-0.018194997683167458,-9.651021957397461
1781214457487989500,103.11898950195312,1.6829452514648438,-0.08999927341938019,-9.660745620727539
1781214457498060300,103.12906030273437,1.585023045539856,-0.15435148775577545,-9.676480293273926
1781214457508100600,103.1391005859375,1.3715265989303589,-0.2285730540752411,-9.707578659057617
1781214457518201900,103.14920190429687,1.1842668056488037,-0.26045989990234375,-9.731396675109863
1781214457538343400,103.16934350585937,0.8525277972221375,-0.2847152054309845,-9.765373229980469
1781214457548414200,103.17941430664062,0.4945242404937744,-0.2905997335910797,-9.789860725402832
1781214457558485000,103.18948510742187,0.3643304407596588,-0.2871370315551758,-9.795674324035645
1781214457568586500,103.19958642578125,0.10991904884576797,-0.2752712368965149,-9.802170753479004
1781214457578687700,103.20968774414062,-0.1478361040353775,-0.25225335359573364,-9.802290916442871
1781214457588789000,103.2197890625,-0.5301491022109985,-0.1910199373960495,-9.790446281433105
1781214457598859800,103.22985986328125,-0.7890306115150452,-0.1316802203655243,-9.773969650268555
1781214457608961000,103.2399609375,-0.9291604161262512,-0.09548121690750122,-9.762065887451172
1781214457619031800,103.25003173828125,-1.196671485900879,-0.01584806852042675,-9.73335075378418
1781214457649213700,103.28021362304688,-2.1274263858795166,0.3269972503185272,-9.567525863647461
1781214457659254000,103.29025390625,-2.382962465286255,0.4319579601287842,-9.502910614013672
1781214457669386000,103.30038598632812,-2.6437039375305176,0.5385370254516602,-9.428214073181152
1781214457679456800,103.31045678710937,-2.905916213989258,0.6435202360153198,-9.344085693359375
1781214457689558000,103.32055810546875,-3.038184642791748,0.6955899000167847,-9.298171043395996
1781214457699628800,103.33062890625,-3.4349541664123535,0.8437753319740295,-9.146559715270996
1781214457709699600,103.34069946289063,-3.6958746910095215,0.937952995300293,-9.034995079040527
1781214457719770400,103.35077026367188,-3.8244800567626953,0.9833387136459351,-8.976458549499512
1781214457760023000,103.39102294921875,-4.852390289306641,1.3860846757888794,-8.408537864685059
1781214457770063400,103.4010634765625,-4.946799278259277,1.4270553588867188,-8.346441268920898
1781214457780164900,103.41116479492187,-5.121526718139648,1.5122942924499512,-8.225165367126465
1781214457790266000,103.42126611328125,-5.34309720993042,1.639299750328064,-8.058187484741211
1781214457800367400,103.43136743164062,-5.458102226257324,1.7235585451126099,-7.962968826293945
1781214457810468600,103.44146850585938,-5.544311046600342,1.8140233755111694,-7.8829121589660645
1781214457820539400,103.45153930664063,-5.594011306762695,1.903836965560913,-7.826418399810791
1781214457850752000,103.481751953125,-5.487887859344482,2.0457701683044434,-7.865640640258789
1781214457860853200,103.49185327148437,-5.462169647216797,2.0645387172698975,-7.878628730773926
1781214457870924000,103.50192407226562,-5.439453601837158,2.126706600189209,-7.877808570861816
1781214457880994800,103.51199487304687,-5.413668632507324,2.135868787765503,-7.893075466156006
1781214457891035100,103.52203515625,-5.3644022941589355,2.1705498695373535,-7.917215347290039
1781214457901136400,103.53213647460937,-5.328421592712402,2.172618865966797,-7.940909385681152
1781214457911207200,103.54220727539062,-5.265778541564941,2.1786718368530273,-7.980937957763672
1781214457921308700,103.55230859375,-5.191179275512695,2.1719210147857666,-8.031487464904785
1781214457931410000,103.56240991210937,-5.10684061050415,2.1472978591918945,-8.091951370239258
1781214457961652700,103.59265283203125,-4.718898296356201,1.915077567100525,-8.38062572479248
1781214457971723500,103.6027236328125,-4.644600868225098,1.8658277988433838,-8.433075904846191
1781214457981825000,103.61282495117187,-4.373373031616211,1.7120550870895386,-8.608881950378418
1781214457991895800,103.62289575195312,-4.271823406219482,1.6616688966751099,-8.66953182220459
1781214458001966600,103.63296655273437,-4.047965049743652,1.569103479385376,-8.793309211730957
1781214458012067800,103.64306787109375,-3.8013694286346436,1.4927204847335815,-8.915816307067871
1781214458022138600,103.653138671875,-3.3968234062194824,1.4053839445114136,-9.091584205627441
1781214458032209400,103.66320947265625,-3.25687313079834,1.3791253566741943,-9.146649360656738
1781214458052351000,103.68335107421875,-2.6942622661590576,1.256161093711853,-9.345234870910645
1781214458062452200,103.6934521484375,-2.292510986328125,1.1464303731918335,-9.465754508972168
1781214458072553700,103.7035537109375,-2.0394370555877686,1.0676116943359375,-9.532642364501953
1781214458082685400,103.713685546875,-1.9177333116531372,1.0281469821929932,-9.5621976852417
1781214458092756200,103.72375610351563,-1.6845418214797974,0.9462253451347351,-9.614436149597168
1781214458102857700,103.73385766601562,-1.3544865846633911,0.8269467949867249,-9.677391052246094
1781214458112959000,103.743958984375,-1.1561557054519653,0.7523606419563293,-9.70915412902832
