time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033879950482400,22.553482421875,-0.5040330290794373,0.2150190025568008,-0.249436005949974,0.7984349727630615,0.1168320700526237,0.662475049495697,1.085978865623474
1781033879969991000,22.57299096679688,-0.5052000284194946,0.2219689935445785,-0.2504119873046875,0.7954840064048767,0.1283158212900161,0.6721566319465637,1.086756467819214
1781033879989494500,22.59249462890625,-0.5052000284194946,0.2219689935445785,-0.2504119873046875,0.7954840064048767,0.1283158212900161,0.6721566319465637,1.086756467819214
1781033880008996400,22.611996337890623,-0.5038490295410156,0.2237679958343505,-0.2545920014381408,0.7945089936256409,0.127858430147171,0.6816070675849915,1.0849230289459229
1781033880028503000,22.6315029296875,-0.5038490295410156,0.2237679958343505,-0.2545920014381408,0.7945089936256409,0.127858430147171,0.6816070675849915,1.0849230289459229
1781033880048010000,22.651010009765624,-0.4968869984149933,0.2161069959402084,-0.2649619877338409,0.7976179718971252,0.1058813333511352,0.6911690831184387,1.076113224029541
1781033880067519200,22.67051928710937,-0.4968869984149933,0.2161069959402084,-0.2649619877338409,0.7976179718971252,0.1058813333511352,0.6911690831184387,1.076113224029541
1781033880087029200,22.690029296875,-0.4968869984149933,0.2161069959402084,-0.2649619877338409,0.7976179718971252,0.1058813333511352,0.6911690831184387,1.076113224029541
1781033880106535200,22.70953515625,-0.483381986618042,0.1988929957151413,-0.2837930023670196,0.8038920164108276,0.0597022511065006,0.7056915760040283,1.0607582330703735
1781033880126043000,22.72904296875,-0.45763099193573,0.1697150021791458,-0.3110949993133545,0.8154690265655518,-0.0106011219322681,0.7244322299957275,1.0267997980117798
1781033880145555000,22.748554931640623,-0.45763099193573,0.1697150021791458,-0.3110949993133545,0.8154690265655518,-0.0106011219322681,0.7244322299957275,1.0267997980117798
1781033880165067300,22.7680673828125,-0.4098640084266662,0.1231250017881393,-0.3453490138053894,0.8352149724960327,-0.1054958626627922,0.744780421257019,0.9536452889442444
1781033880184578300,22.787578369140626,-0.4098640084266662,0.1231250017881393,-0.3453490138053894,0.8352149724960327,-0.1054958626627922,0.744780421257019,0.9536452889442444
1781033880204088000,22.807088134765625,-0.4098640084266662,0.1231250017881393,-0.3453490138053894,0.8352149724960327,-0.1054958626627922,0.744780421257019,0.9536452889442444
1781033880223597600,22.82659765625,-0.3254970014095306,0.0546500012278556,-0.377806007862091,0.8650590181350708,-0.2105075269937515,0.7604199647903442,0.8041619658470154
1781033880243108000,22.846108154296875,-0.2714549899101257,0.0152909997850656,-0.3898369967937469,0.8798320293426514,-0.259594976902008,0.7674242854118347,0.7038279175758362
1781033880262619600,22.86561962890625,-0.2131540030241012,-0.0250860005617141,-0.398034006357193,0.8919100165367126,-0.3046831488609314,0.7744550108909607,0.5942333936691284
1781033880282132200,22.88513232421875,-0.2131540030241012,-0.0250860005617141,-0.398034006357193,0.8919100165367126,-0.3046831488609314,0.7744550108909607,0.5942333936691284
1781033880301643000,22.90464306640625,-0.0968360006809234,-0.1031740009784698,-0.4036220014095306,0.9039170145988464,-0.3851668238639831,0.7890718579292297,0.3754723668098449
1781033880321155800,22.92415576171875,-0.0968360006809234,-0.1031740009784698,-0.4036220014095306,0.9039170145988464,-0.3851668238639831,0.7890718579292297,0.3754723668098449
1781033880340664800,22.94366479492188,0.0062420000322163,-0.1737349927425384,-0.3980059921741485,0.900758981704712,-0.4592845141887665,0.8026270270347595,0.1838880330324173
1781033880360172500,22.963172607421875,0.0062420000322163,-0.1737349927425384,-0.3980059921741485,0.900758981704712,-0.4592845141887665,0.8026270270347595,0.1838880330324173
1781033880379682300,22.982682373046877,0.0914560034871101,-0.2373809963464737,-0.384238988161087,0.8874930143356323,-0.5352532267570496,0.8116714954376221,0.0291910711675882
1781033880399189500,23.002189453125,0.0914560034871101,-0.2373809963464737,-0.384238988161087,0.8874930143356323,-0.5352532267570496,0.8116714954376221,0.0291910711675882
1781033880418698200,23.0216982421875,0.1501709967851638,-0.2885749936103821,-0.3681469857692718,0.8709989786148071,-0.6088832020759583,0.8153745532035828,-0.0717094987630844
1781033880438208300,23.04120825195313,0.1501709967851638,-0.2885749936103821,-0.3681469857692718,0.8709989786148071,-0.6088832020759583,0.8153745532035828,-0.0717094987630844
1781033880457716200,23.06071630859375,0.1854970008134842,-0.3272860050201416,-0.3532469868659973,0.8565570116043091,-0.6754967570304871,0.8133217692375183,-0.1263047307729721
1781033880477225700,23.080225830078124,0.1854970008134842,-0.3272860050201416,-0.3532469868659973,0.8565570116043091,-0.6754967570304871,0.8133217692375183,-0.1263047307729721
1781033880496733700,23.099733642578126,0.1983920037746429,-0.3503859937191009,-0.343858003616333,0.8483099937438965,-0.7240540385246277,0.8073014616966248,-0.1387481093406677
1781033880516237300,23.1192373046875,0.1983920037746429,-0.3503859937191009,-0.343858003616333,0.8483099937438965,-0.7240540385246277,0.8073014616966248,-0.1387481093406677
