"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.997115292E0,7.723937988E-1,9.730515289E0,-8.882528687E-1
8.017158292E0,8.098159790E-1,9.748178558E0,-8.526269531E-1
8.037199292E0,8.436456299E-1,9.742640076E0,-8.292755127E-1
8.057242292E0,8.282276917E-1,9.708960114E0,-8.638536072E-1
8.077284292E0,8.345146179E-1,9.713750153E0,-8.532257080E-1
8.097327292E0,8.403524780E-1,9.761051788E0,-7.930508423E-1
8.117370292E0,8.324189758E-1,9.813293152E0,-8.065228271E-1
8.137412292E0,7.816744995E-1,9.755662994E0,-8.467890930E-1
8.157455292E0,7.228468323E-1,9.739047546E0,-8.605604553E-1
8.177497292E0,7.277865601E-1,9.777218170E0,-8.619076538E-1
8.197540292E0,7.661068726E-1,9.769434357E0,-8.527766418E-1
8.217582292E0,7.798782349E-1,9.758806458E0,-7.857160950E-1
8.237625292E0,7.861651611E-1,9.730814667E0,-8.346643066E-1
8.257668292E0,7.930508423E-1,9.704020386E0,-8.807684326E-1
8.277710292E0,7.731422424E-1,9.728269958E0,-8.626560974E-1
8.297753292E0,7.866142273E-1,9.753118286E0,-8.466394043E-1
8.317795292E0,7.893086243E-1,9.748927002E0,-7.926017761E-1
8.337838292E0,7.976911926E-1,9.734706573E0,-8.662486267E-1
8.357880292E0,7.705975342E-1,9.737550659E0,-8.762777710E-1
8.377923292E0,7.397616577E-1,9.729766846E0,-8.526269531E-1
8.397966292E0,7.461982727E-1,9.766141205E0,-7.851173401E-1
8.418008292E0,8.190966797E-1,9.728868713E0,-7.957452393E-1
8.438051292E0,8.848100281E-1,9.737850037E0,-8.448431396E-1
8.458093292E0,8.369096375E-1,9.748627625E0,-8.493338013E-1
8.478136292E0,8.114625549E-1,9.739646301E0,-7.499404907E-1
8.498179292E0,8.484356689E-1,9.760902100E0,-7.926017761E-1
8.518221292E0,8.623567200E-1,9.732161865E0,-8.202941895E-1
8.538264292E0,8.590635681E-1,9.695637817E0,-8.005352783E-1
8.558306292E0,8.553213501E-1,9.733359375E0,-8.047265625E-1
8.578349292E0,8.319699097E-1,9.744436340E0,-8.111631775E-1
8.598391292E0,8.234376526E-1,9.743388519E0,-8.015830994E-1
8.618434292E0,8.494834900E-1,9.757608948E0,-7.777825928E-1
8.638477292E0,8.517288208E-1,9.751022644E0,-8.238867188E-1
8.658519292E0,8.551716614E-1,9.716743927E0,-8.431965637E-1
8.678562292E0,8.631051636E-1,9.732610931E0,-8.427474976E-1
8.698604292E0,8.466394043E-1,9.760752411E0,-7.981402588E-1
8.718647292E0,8.755293274E-1,9.743687897E0,-8.306227112E-1
8.738689292E0,9.095086670E-1,9.716594238E0,-8.267308044E-1
8.758732292E0,8.933422852E-1,9.730664978E0,-8.559201050E-1
8.778775292E0,8.113128662E-1,9.717492371E0,-8.915460205E-1
8.798817292E0,7.517367554E-1,9.757758636E0,-8.523275757E-1
8.818860292E0,7.929011536E-1,9.758058014E0,-8.231382751E-1
8.838902292E0,8.270301819E-1,9.783505096E0,-8.863069153E-1
8.858945292E0,8.078700256E-1,9.704170074E0,-9.074130249E-1
8.878988292E0,8.490344238E-1,9.722132721E0,-8.466394043E-1
8.899030292E0,9.005273438E-1,9.736652527E0,-8.424481201E-1
8.919073292E0,8.837622070E-1,9.725874939E0,-8.482859802E-1
8.939115292E0,8.569679260E-1,9.718540192E0,-8.726852417E-1
8.959158292E0,8.065228271E-1,9.717642059E0,-8.699908447E-1
8.979201292E0,7.867639160E-1,9.731413422E0,-8.360115051E-1
8.999243292E0,8.235873413E-1,9.738748169E0,-8.092172241E-1
9.019286292E0,8.669970703E-1,9.761351166E0,-8.116122437E-1
9.039329500E0,8.352630615E-1,9.710157623E0,-8.304730225E-1
9.059372500E0,8.059240723E-1,9.750124512E0,-8.391549683E-1
9.079414500E0,7.705975342E-1,9.811945953E0,-8.240364075E-1
9.099457500E0,8.012837219E-1,9.786648560E0,-7.945477295E-1
9.119500500E0,8.225395203E-1,9.743987274E0,-8.077203369E-1
9.139542500E0,8.563691711E-1,9.723779297E0,-8.557704163E-1
9.159585500E0,8.506809998E-1,9.711355133E0,-8.776249695E-1
9.179627500E0,8.134085083E-1,9.734556885E0,-8.509803772E-1
9.199670500E0,8.054750061E-1,9.738897858E0,-8.292755127E-1
9.219713500E0,8.366102600E-1,9.719288635E0,-8.517288208E-1
9.239755500E0,8.738827515E-1,9.750124512E0,-8.316705322E-1
9.259798500E0,8.943901062E-1,9.743987274E0,-8.111631775E-1
9.279840500E0,8.454418945E-1,9.735604706E0,-8.623567200E-1
9.299883500E0,8.220904541E-1,9.739646301E0,-8.879534912E-1
9.319925500E0,7.932005310E-1,9.757459259E0,-9.303153992E-1
9.339968500E0,7.539820862E-1,9.736652527E0,-9.324110413E-1
9.360011500E0,7.806266785E-1,9.771529999E0,-8.496331787E-1
9.380053500E0,8.767268372E-1,9.737850037E0,-8.482859802E-1
9.400096500E0,8.791218567E-1,9.738448792E0,-9.229806519E-1
9.420138500E0,8.258326721E-1,9.725575562E0,-9.274713135E-1
9.440181500E0,7.683522034E-1,9.722581787E0,-8.951385498E-1
9.460224500E0,7.937992859E-1,9.743089142E0,-9.107061768E-1
9.480266500E0,8.204438782E-1,9.725425873E0,-9.119036865E-1
9.500309500E0,8.090675354E-1,9.745035095E0,-8.951385498E-1
9.520351500E0,7.867639160E-1,9.737700348E0,-8.801696777E-1
9.540394500E0,7.828720093E-1,9.756561127E0,-8.936416626E-1
9.560437500E0,7.550299072E-1,9.757159882E0,-8.881031799E-1
9.580479500E0,7.512876892E-1,9.766141205E0,-8.939410400E-1
9.600522500E0,7.906558228E-1,9.739047546E0,-8.788224792E-1
9.620564500E0,8.111631775E-1,9.739496613E0,-9.035211182E-1
9.640607500E0,8.241860962E-1,9.757159882E0,-9.111552429E-1
9.660650500E0,8.134085083E-1,9.710457001E0,-8.987310791E-1
9.680692500E0,7.650590515E-1,9.707912292E0,-9.240284729E-1
9.700735500E0,7.521858215E-1,9.747280426E0,-9.328601074E-1
9.720777500E0,7.843688965E-1,9.744885406E0,-9.208850098E-1
9.740820500E0,8.030799866E-1,9.719887390E0,-9.214837646E-1
9.760862500E0,7.664062500E-1,9.723030853E0,-9.545649719E-1
9.780905500E0,7.590715027E-1,9.762698364E0,-9.916877747E-1
9.800948500E0,7.048841858E-1,9.760752411E0,-9.981243896E-1
9.820990500E0,7.078779602E-1,9.755064240E0,-9.541159058E-1
9.841033500E0,7.457492065E-1,9.760453033E0,-9.777667236E-1
9.861075500E0,7.864645386E-1,9.761650543E0,-1.003812561E0
9.881118500E0,7.482939148E-1,9.733359375E0,-1.040635986E0
9.901161500E0,7.409591675E-1,9.730664978E0,-1.043480072E0
9.921203500E0,7.909552002E-1,9.724677429E0,-1.001118164E0
9.941246500E0,8.020321655E-1,9.708660736E0,-1.023272095E0
9.961288500E0,7.860154724E-1,9.743538208E0,-1.009351044E0
9.981331500E0,7.580236816E-1,9.729168091E0,-1.041833496E0
1.000137450E1,7.873626709E-1,9.740095367E0,-1.034648438E0
1.002141650E1,8.177494812E-1,9.755064240E0,-9.848020935E-1
1.004145862E1,8.041278076E-1,9.758058014E0,-1.039588165E0
1.006150062E1,8.072712708E-1,9.739795990E0,-1.035097504E0
1.008154362E1,7.713459778E-1,9.702673187E0,-1.102756805E0
1.010158662E1,7.206015015E-1,9.709858246E0,-1.115630035E0
1.012162862E1,7.421566772E-1,9.742640076E0,-1.009650421E0
1.014167162E1,8.454418945E-1,9.759854279E0,-9.627978516E-1
1.016171362E1,9.470805359E-1,9.732760620E0,-9.641450500E-1
1.018175662E1,9.627978516E-1,9.729916534E0,-9.764195251E-1
1.020179962E1,9.193881226E-1,9.723629608E0,-9.930349731E-1
1.022184162E1,8.780740356E-1,9.709858246E0,-9.879455566E-1
1.024188463E1,8.684939575E-1,9.752070465E0,-9.607022095E-1
1.026192662E1,8.994795227E-1,9.762249298E0,-9.627978516E-1
1.028196963E1,8.663983154E-1,9.684261475E0,-1.032103729E0
1.030201162E1,8.391549683E-1,9.727820892E0,-1.028211823E0
1.032205462E1,8.714877319E-1,9.774074707E0,-9.553134155E-1
1.034209762E1,8.764274597E-1,9.762548676E0,-9.632469177E-1
1.036213962E1,8.336164856E-1,9.727671204E0,-1.023421783E0
1.038218262E1,8.313711548E-1,9.737251282E0,-1.009800110E0
1.040222462E1,8.416996765E-1,9.725725250E0,-9.672885132E-1
1.042226762E1,8.765771484E-1,9.749974823E0,-9.488768005E-1
1.044231062E1,9.011260986E-1,9.719588013E0,-9.246272278E-1
1.046235262E1,8.882528687E-1,9.696086884E0,-9.376501465E-1
1.048239562E1,9.392967224E-1,9.716743927E0,-9.403445435E-1
1.050243763E1,9.455836487E-1,9.706265717E0,-9.398954773E-1
1.052248062E1,9.544152832E-1,9.699829102E0,-9.189390564E-1
1.054252362E1,9.066645813E-1,9.724976807E0,-9.349557495E-1
1.056256562E1,8.795709229E-1,9.712402954E0,-9.906399536E-1
1.058260862E1,8.170010376E-1,9.734407196E0,-9.964778137E-1
1.060265062E1,8.339158630E-1,9.767039337E0,-9.601034546E-1
1.062269362E1,8.499325562E-1,9.763895874E0,-9.568103027E-1
1.064273662E1,8.768765259E-1,9.700128479E0,-9.521699524E-1
1.066277862E1,8.684939575E-1,9.729467468E0,-9.328601074E-1
1.068282162E1,8.879534912E-1,9.724228363E0,-9.075627136E-1
1.070286362E1,8.949888611E-1,9.742490387E0,-9.093589783E-1
1.072290663E1,8.943901062E-1,9.738897858E0,-9.232800293E-1
1.074294962E1,8.813671875E-1,9.718240814E0,-9.743238831E-1
1.076299163E1,8.524772644E-1,9.742789764E0,-9.312135315E-1
1.078303462E1,8.779243469E-1,9.723779297E0,-8.761280823E-1
1.080307662E1,9.107061768E-1,9.721084900E0,-8.750802612E-1
1.082311962E1,8.785231018E-1,9.723928986E0,-9.410929871E-1
1.084316262E1,8.282276917E-1,9.736502838E0,-9.395960999E-1
1.086320462E1,8.524772644E-1,9.761800232E0,-9.187893677E-1
1.088324762E1,8.490344238E-1,9.741741943E0,-9.427395630E-1
1.090328962E1,8.593629456E-1,9.731712799E0,-9.171427917E-1
1.092333262E1,8.690927124E-1,9.732610931E0,-8.695417786E-1
1.094337563E1,8.839118958E-1,9.704619141E0,-8.339158630E-1
1.096341762E1,9.002279663E-1,9.758956146E0,-8.943901062E-1
1.098346063E1,8.635542297E-1,9.753717041E0,-8.888516235E-1
1.100350262E1,7.985893250E-1,9.710906067E0,-9.184899902E-1
1.102354550E1,8.355624390E-1,9.733509064E0,-9.898915100E-1
1.104358850E1,8.813671875E-1,9.736951904E0,-8.683442688E-1
1.106363050E1,8.870553589E-1,9.725874939E0,-8.792715454E-1
1.108367350E1,8.634045410E-1,9.720336456E0,-9.601034546E-1
1.110371550E1,8.234376526E-1,9.715995483E0,-9.821076965E-1
1.112375850E1,8.268804932E-1,9.754764862E0,-8.904981995E-1
1.114380150E1,8.411009216E-1,9.737550659E0,-8.613088989E-1
1.116384350E1,8.515791321E-1,9.743089142E0,-9.163943481E-1
1.118388650E1,8.610095215E-1,9.757908325E0,-9.367520142E-1
1.120392850E1,8.725355530E-1,9.739047546E0,-9.093589783E-1
1.122397150E1,8.845106506E-1,9.698332214E0,-9.039701843E-1
1.124401450E1,8.966354370E-1,9.728120270E0,-9.074130249E-1
1.126405650E1,8.589138794E-1,9.729168091E0,-8.849597168E-1
1.128409950E1,8.095166016E-1,9.749076691E0,-8.747808838E-1
1.130414150E1,8.036787415E-1,9.744885406E0,-9.139993286E-1
1.132418450E1,8.408015442E-1,9.764494629E0,-8.933422852E-1
1.134422750E1,8.699908447E-1,9.727970581E0,-8.795709229E-1
1.136426950E1,8.849597168E-1,9.729617157E0,-8.931925964E-1
1.138431250E1,8.934919739E-1,9.720635834E0,-8.813671875E-1
1.140435450E1,8.759783936E-1,9.715696106E0,-8.695417786E-1
1.142439750E1,8.373587036E-1,9.743687897E0,-8.523275757E-1
1.144444050E1,8.373587036E-1,9.760453033E0,-8.336164856E-1
1.146448250E1,8.592132568E-1,9.749376068E0,-8.702902222E-1
1.148452550E1,8.569679260E-1,9.755662994E0,-9.086105347E-1
1.150456750E1,8.399034119E-1,9.743089142E0,-8.967851257E-1
1.152461050E1,8.102650452E-1,9.739646301E0,-8.961863708E-1
1.154465350E1,8.291258240E-1,9.749974823E0,-9.035211182E-1
1.156469550E1,7.999365234E-1,9.715696106E0,-9.101074219E-1
1.158473850E1,8.177494812E-1,9.715845795E0,-8.632548523E-1
1.160478050E1,8.855584717E-1,9.696386261E0,-8.458909607E-1
1.162482350E1,9.174421692E-1,9.722881165E0,-8.614585876E-1
1.164486650E1,9.072633362E-1,9.769284668E0,-8.162525940E-1
1.166490850E1,9.410929871E-1,9.751322021E0,-8.449928284E-1
1.168495150E1,8.625064087E-1,9.705666962E0,-8.860075378E-1
1.170499350E1,8.406518555E-1,9.710906067E0,-8.777746582E-1
1.172503650E1,8.930429077E-1,9.763297119E0,-8.147557068E-1
1.174507950E1,9.150471497E-1,9.757159882E0,-8.422984314E-1
1.176512150E1,8.858578491E-1,9.738897858E0,-8.919950867E-1
1.178516450E1,8.650511169E-1,9.724677429E0,-8.674461365E-1
1.180520650E1,8.837622070E-1,9.728868713E0,-8.491841125E-1
1.182524950E1,8.936416626E-1,9.729916534E0,-8.795709229E-1
1.184529250E1,8.705895996E-1,9.733359375E0,-8.885522461E-1
1.186533450E1,8.373587036E-1,9.728868713E0,-8.991801453E-1
1.188537750E1,8.370593262E-1,9.747280426E0,-8.981323242E-1
1.190541950E1,8.406518555E-1,9.766290894E0,-8.686436462E-1
1.192546250E1,8.107141113E-1,9.778265991E0,-8.643026733E-1
1.194550550E1,7.824229431E-1,9.732311554E0,-8.961863708E-1
1.196554750E1,8.243357849E-1,9.755962372E0,-8.949888611E-1
1.198559050E1,8.592132568E-1,9.746681671E0,-8.958869934E-1
1.200563250E1,8.722361755E-1,9.718989258E0,-8.922944641E-1
1.202567575E1,8.876541138E-1,9.694739685E0,-9.012757874E-1
1.204571875E1,8.846603394E-1,9.713301086E0,-8.765771484E-1
1.206576075E1,8.840615845E-1,9.743238831E0,-8.479866028E-1
1.208580375E1,9.048683167E-1,9.730066223E0,-8.605604553E-1
1.210584575E1,9.189390564E-1,9.735305328E0,-8.699908447E-1
1.212588875E1,9.601034546E-1,9.760453033E0,-8.699908447E-1
1.214593175E1,9.551637268E-1,9.711504822E0,-8.937913513E-1
1.216597375E1,9.038204956E-1,9.719588013E0,-8.976832581E-1
1.218601675E1,9.000782776E-1,9.740095367E0,-8.484356689E-1
1.220605875E1,9.621990967E-1,9.750274200E0,-8.663983154E-1
1.222610175E1,8.994795227E-1,9.800419922E0,-9.220825195E-1
1.224614475E1,8.698411560E-1,9.773176575E0,-8.753796387E-1
1.226618675E1,8.707392883E-1,9.708511047E0,-8.328680420E-1
1.228622975E1,9.331594849E-1,9.714199219E0,-8.767268372E-1
1.230627275E1,9.148974609E-1,9.729766846E0,-8.640032959E-1
1.232631475E1,9.042695618E-1,9.748178558E0,-8.562194824E-1
1.234635775E1,8.689430237E-1,9.724078674E0,-8.815168762E-1
1.236639975E1,8.699908447E-1,9.717941437E0,-9.024732971E-1
1.238644275E1,8.428971863E-1,9.750274200E0,-8.732839966E-1
1.240648475E1,8.167016602E-1,9.761800232E0,-8.415499878E-1
1.242652775E1,8.316705322E-1,9.749974823E0,-8.440946960E-1
1.244657075E1,8.503816223E-1,9.742939453E0,-8.348139954E-1
1.246661275E1,8.472381592E-1,9.738448792E0,-8.382568359E-1
1.248665575E1,8.472381592E-1,9.786947937E0,-8.150550842E-1
1.250669875E1,8.599617004E-1,9.730215912E0,-8.286767578E-1
1.252674075E1,9.041198730E-1,9.713301086E0,-8.108638000E-1
1.254678375E1,9.129515076E-1,9.715546417E0,-8.247848511E-1
1.256682575E1,8.831634521E-1,9.706565094E0,-8.481362915E-1
1.258686875E1,9.119036865E-1,9.755213928E0,-8.125103760E-1
1.260691175E1,9.810598755E-1,9.739945679E0,-7.866142273E-1
1.262695375E1,9.737251282E-1,9.728569336E0,-7.978408813E-1
1.264699675E1,9.330097961E-1,9.752070465E0,-7.713459778E-1
1.266703875E1,9.723779297E-1,9.773475952E0,-7.857160950E-1
1.268708175E1,9.789642334E-1,9.741592255E0,-8.147557068E-1
1.270712475E1,9.270222473E-1,9.723629608E0,-8.099656677E-1
1.272716675E1,9.479786682E-1,9.710906067E0,-7.939489746E-1
1.274720975E1,9.728269958E-1,9.699679413E0,-8.295748901E-1
1.276725175E1,9.479786682E-1,9.725725250E0,-8.167016602E-1
1.278729475E1,9.469308472E-1,9.765243073E0,-7.815248108E-1
1.280733775E1,9.392967224E-1,9.707163849E0,-8.560697937E-1
1.282737975E1,8.972341919E-1,9.714199219E0,-8.934919739E-1
1.284742275E1,8.452922058E-1,9.748028870E0,-8.379574585E-1
1.286746575E1,8.631051636E-1,9.761650543E0,-7.674540710E-1
1.288750775E1,9.153465271E-1,9.751322021E0,-8.122109985E-1
1.290755075E1,9.336085510E-1,9.753267975E0,-8.379574585E-1
1.292759275E1,9.186396790E-1,9.727371826E0,-8.496331787E-1
1.294763575E1,9.150471497E-1,9.762997742E0,-8.294252014E-1
1.296767875E1,9.431886292E-1,9.706415405E0,-8.351133728E-1
1.298772075E1,9.119036865E-1,9.732610931E0,-8.030799866E-1
1.300776375E1,9.196875000E-1,9.725126495E0,-8.153544617E-1
1.302780592E1,9.310638428E-1,9.727222137E0,-8.381071472E-1
1.304784892E1,9.105564880E-1,9.728269958E0,-8.295748901E-1
1.306789192E1,8.951385498E-1,9.744136963E0,-7.936495972E-1
1.308793392E1,8.928932190E-1,9.741592255E0,-8.128097534E-1
1.310797692E1,9.401948547E-1,9.755662994E0,-7.851173401E-1
1.312801892E1,9.837542725E-1,9.724677429E0,-7.535330200E-1
1.314806192E1,1.021475830E0,9.750124512E0,-7.685018921E-1
1.316810492E1,9.424401855E-1,9.757159882E0,-8.041278076E-1
1.318814692E1,8.632548523E-1,9.728269958E0,-8.265811157E-1
1.320818992E1,8.707392883E-1,9.789792023E0,-7.797285461E-1
1.322823192E1,9.189390564E-1,9.735455017E0,-7.515870667E-1
1.324827492E1,9.554631042E-1,9.673034821E0,-8.102650452E-1
1.326831792E1,9.451345825E-1,9.712552643E0,-7.894583130E-1
1.328835992E1,9.231303406E-1,9.732461243E0,-8.210426331E-1
1.330840292E1,8.732839966E-1,9.793534241E0,-8.701405334E-1
1.332844592E1,7.991880798E-1,9.732910309E0,-8.827143860E-1
1.334848792E1,8.017327881E-1,9.729617157E0,-8.348139954E-1
1.336853092E1,8.411009216E-1,9.741592255E0,-8.232879639E-1
1.338857292E1,8.566685486E-1,9.741292877E0,-7.976911926E-1
1.340861592E1,8.922944641E-1,9.733059998E0,-7.562274170E-1
1.342865892E1,9.095086670E-1,9.726922760E0,-7.611671448E-1
1.344870092E1,9.455836487E-1,9.719887390E0,-7.417076111E-1
1.346874392E1,9.268725586E-1,9.755513306E0,-7.533833313E-1
1.348878592E1,9.361532593E-1,9.751621399E0,-7.538323975E-1
1.350882892E1,9.071136475E-1,9.763147430E0,-7.740403748E-1
1.352887192E1,8.991801453E-1,9.757159882E0,-8.050259399E-1
1.354891392E1,8.487350464E-1,9.704619141E0,-8.430468750E-1
1.356895692E1,8.216413879E-1,9.686057739E0,-8.424481201E-1
1.358899892E1,8.571176147E-1,9.742490387E0,-7.821235657E-1
1.360904192E1,9.041198730E-1,9.755363617E0,-7.954458618E-1
1.362908492E1,8.550219727E-1,9.746531982E0,-8.334667969E-1
1.364912692E1,8.187973022E-1,9.743538208E0,-8.375083923E-1
1.366916992E1,8.313711548E-1,9.721234589E0,-8.045768738E-1
1.368921292E1,8.583151245E-1,9.743538208E0,-7.789801025E-1
1.370925492E1,8.919950867E-1,9.759704590E0,-8.174501038E-1
1.372929792E1,8.746311951E-1,9.775571594E0,-8.571176147E-1
1.374933992E1,8.777746582E-1,9.727970581E0,-8.292755127E-1
1.376938292E1,8.707392883E-1,9.757908325E0,-8.303233337E-1
1.378942592E1,8.415499878E-1,9.725126495E0,-8.316705322E-1
1.380946792E1,7.508386230E-1,9.749675446E0,-8.467890930E-1
1.382951092E1,8.207432556E-1,9.724378052E0,-8.589138794E-1
1.384955292E1,8.834628296E-1,9.735754395E0,-8.629554749E-1
1.386959592E1,9.228309631E-1,9.752968597E0,-8.156538391E-1
1.388963892E1,9.044192505E-1,9.744735718E0,-8.063731384E-1
1.390968092E1,8.619076538E-1,9.711654510E0,-8.613088989E-1
1.392972392E1,8.336164856E-1,9.762848053E0,-8.660989380E-1
1.394976692E1,8.042774963E-1,9.750723267E0,-8.273295593E-1
1.396980892E1,8.008346558E-1,9.726174316E0,-8.397537231E-1
1.398985192E1,8.089178467E-1,9.752369843E0,-8.568182373E-1
1.400989392E1,7.855664063E-1,9.775571594E0,-8.975335693E-1
1.402993654E1,7.277865601E-1,9.715097351E0,-8.759783936E-1
1.404997954E1,7.613168335E-1,9.731563110E0,-8.324189758E-1
1.407002154E1,8.460406494E-1,9.757758636E0,-8.349636841E-1
1.409006454E1,8.388555908E-1,9.752818909E0,-8.445437622E-1
1.411010654E1,8.418493652E-1,9.732760620E0,-8.451425171E-1
1.413014954E1,8.898994446E-1,9.737700348E0,-8.247848511E-1
1.415019254E1,9.521699524E-1,9.716893616E0,-8.175997925E-1
1.417023454E1,9.687854004E-1,9.724228363E0,-8.470884705E-1
1.419027754E1,8.952882385E-1,9.748477936E0,-8.890013123E-1
1.421032054E1,8.881031799E-1,9.718091125E0,-8.777746582E-1
1.423036254E1,9.253756714E-1,9.728419647E0,-8.652008057E-1
1.425040554E1,9.017248535E-1,9.725425873E0,-8.852590942E-1
1.427044754E1,8.102650452E-1,9.680219879E0,-9.380992126E-1
1.429049054E1,7.860154724E-1,9.699380035E0,-9.403445435E-1
1.431053354E1,7.722441101E-1,9.721234589E0,-9.044192505E-1
1.433057554E1,7.441026306E-1,9.806407471E0,-8.705895996E-1
1.435061854E1,6.905140686E-1,9.815987549E0,-8.798703003E-1
1.437066054E1,6.697073364E-1,9.761949921E0,-9.554631042E-1
1.439070354E1,6.569837952E-1,9.742789764E0,-9.568103027E-1
1.441074654E1,6.852749634E-1,9.763746185E0,-8.836125183E-1
1.443078854E1,7.333250427E-1,9.761351166E0,-8.066725159E-1
1.445083154E1,8.312214661E-1,9.720785522E0,-8.045768738E-1
1.447087454E1,9.024732971E-1,9.735604706E0,-8.539741516E-1
1.449091654E1,8.954379272E-1,9.703721008E0,-8.620573425E-1
1.451095954E1,8.137078857E-1,9.731263733E0,-8.755293274E-1
1.453100154E1,8.018824768E-1,9.779014435E0,-9.300160217E-1
1.455104454E1,7.990383911E-1,9.757010193E0,-9.427395630E-1
1.457108754E1,7.171586609E-1,9.752369843E0,-1.008303223E0
1.459112954E1,6.411167908E-1,9.766739960E0,-1.066382446E0
1.461117254E1,6.944059753E-1,9.724827118E0,-1.032552795E0
1.463121554E1,8.102650452E-1,9.746531982E0,-9.897418213E-1
1.465125754E1,8.280780029E-1,9.735155640E0,-1.032403107E0
1.467130054E1,7.638615417E-1,9.687404938E0,-1.028211823E0
1.469134254E1,7.809260559E-1,9.708810425E0,-1.021026764E0
1.471138554E1,7.997868347E-1,9.762848053E0,-9.379495239E-1
1.473142854E1,8.117619324E-1,9.775122528E0,-8.577163696E-1
1.475147054E1,8.213420105E-1,9.746681671E0,-8.990304565E-1
1.477151354E1,8.189469910E-1,9.712702332E0,-9.455836487E-1
1.479155554E1,8.358618164E-1,9.735455017E0,-9.256750488E-1
1.481159854E1,8.424481201E-1,9.704768829E0,-8.690927124E-1
1.483164154E1,8.652008057E-1,9.721234589E0,-9.237290955E-1
1.485168354E1,8.207432556E-1,9.783205719E0,-9.406439209E-1
1.487172654E1,7.738906860E-1,9.771679688E0,-9.909393311E-1
1.489176954E1,7.818241882E-1,9.708810425E0,-9.024732971E-1
1.491181154E1,7.791297913E-1,9.733209686E0,-8.870553589E-1
1.493185454E1,7.575746155E-1,9.800569611E0,-9.708810425E-1
1.495189654E1,6.641688538E-1,9.752669220E0,-1.031954041E0
1.497193954E1,6.224057007E-1,9.693542175E0,-1.010698242E0
1.499198254E1,7.213499451E-1,9.749525757E0,-9.196875000E-1
1.501202454E1,8.113128662E-1,9.758656769E0,-8.967851257E-1
1.503207129E1,8.327183533E-1,9.744885406E0,-9.298663330E-1
1.505211429E1,7.987390137E-1,9.710157623E0,-9.503736877E-1
1.507215629E1,8.228388977E-1,9.715396729E0,-9.247769165E-1
1.509219929E1,8.840615845E-1,9.727671204E0,-8.746311951E-1
1.511224129E1,8.845106506E-1,9.750872955E0,-8.777746582E-1
1.513228429E1,7.905061340E-1,9.763446808E0,-9.403445435E-1
1.515232729E1,7.183561707E-1,9.722581787E0,-9.443861389E-1
1.517236929E1,7.789801025E-1,9.748627625E0,-9.472302246E-1
1.519241229E1,7.644602966E-1,9.731413422E0,-9.723779297E-1
1.521245429E1,7.696994019E-1,9.735455017E0,-9.819580078E-1
1.523249729E1,7.643106079E-1,9.709259491E0,-9.626481628E-1
1.525254029E1,7.822732544E-1,9.784403229E0,-9.410929871E-1
1.527258229E1,7.800279236E-1,9.762249298E0,-9.192384338E-1
1.529262529E1,7.629634094E-1,9.741143188E0,-9.018745422E-1
