time,seconds_elapsed,y,z,x
1781219759449403400,27.0404033203125,51.0,-6.179999828338623,16.559999465942383
1781219759459474200,27.05047412109375,51.18000030517578,-6.179999828338623,16.559999465942383
1781219759469575400,27.060575439453125,50.52000045776367,-5.819999694824219,16.5
1781219759479646200,27.070646240234375,50.52000045776367,-6.239999771118164,16.5
1781219759489747500,27.08074755859375,50.63999938964844,-6.359999656677246,16.920000076293945
1781219759499818200,27.090818359375,50.7599983215332,-6.539999961853027,17.760000228881836
1781219759509950200,27.1009501953125,51.119998931884766,-6.359999656677246,18.479999542236328
1781219759519990500,27.110990478515625,51.05999755859375,-5.819999694824219,19.020000457763672
1781219759530122200,27.121122314453125,50.87999725341797,-5.759999752044678,19.5
1781219759540223500,27.131223388671874,50.03999710083008,-5.339999675750732,19.260000228881836
1781219759550325000,27.141324951171875,49.68000030517578,-5.279999732971191,19.5
1781219759560426200,27.15142626953125,49.31999969482422,-5.099999904632568,19.61999893188477
1781219759570527500,27.161527587890625,49.2599983215332,-4.440000057220459,19.559999465942383
1781219759580628700,27.171628662109377,49.73999786376953,-4.619999885559082,19.979999542236328
1781219759590730200,27.181730224609375,49.619998931884766,-4.199999809265137,19.439998626708984
1781219759600831500,27.19183154296875,49.13999938964844,-3.899999856948853,19.739999771118164
1781219759610932700,27.2019326171875,48.959999084472656,-4.019999980926514,20.100000381469727
1781219759621034200,27.2120341796875,48.53999710083008,-3.7799999713897705,20.100000381469727
1781219759631166000,27.222166015625,47.939998626708984,-4.019999980926514,20.69999885559082
1781219759651368700,27.24236865234375,48.0,-4.199999809265137,20.939998626708984
1781219759661470000,27.252469970703125,48.0,-4.319999694824219,21.11999893188477
1781219759671571200,27.2625712890625,48.47999954223633,-4.739999771118164,21.059999465942383
1781219759681672400,27.27267236328125,48.41999816894531,-5.400000095367432,20.81999969482422
1781219759691774000,27.28277392578125,47.939998626708984,-5.460000038146973,20.459999084472656
1781219759701875200,27.292875244140625,47.52000045776367,-5.639999866485596,20.399999618530273
1781219759722139000,27.313138916015625,47.099998474121094,-4.859999656677246,19.799999237060547
1781219759742402600,27.333402587890625,46.79999923706055,-4.619999885559082,18.959999084472656
1781219759752503800,27.34350390625,46.619998931884766,-5.039999961853027,19.260000228881836
1781219759762605000,27.35360498046875,46.02000045776367,-5.579999923706055,19.3799991607666
1781219759772706600,27.36370654296875,45.959999084472656,-6.059999942779541,19.260000228881836
1781219759792909000,27.383908935546874,45.71999740600586,-6.960000038146973,18.239999771118164
1781219759803010600,27.394010498046875,45.47999954223633,-7.259999752044678,17.69999885559082
1781219759813111800,27.40411181640625,45.65999984741211,-7.919999599456787,17.520000457763672
1781219759823213000,27.414213134765625,44.459999084472656,-7.919999599456787,16.260000228881836
1781219759833345000,27.424344970703125,44.279998779296875,-8.039999961853027,15.839999198913574
1781219759843446300,27.4344462890625,43.97999954223633,-8.399999618530273,15.119999885559082
1781219759853547500,27.444547607421875,42.84000015258789,-8.639999389648438,14.579999923706056
1781219759863648800,27.454648681640624,42.65999984741211,-9.0,14.639999389648438
1781219759873750300,27.464750244140625,42.119998931884766,-9.65999984741211,14.15999984741211
1781219759883882000,27.474882080078125,41.15999984741211,-9.84000015258789,13.859999656677246
1781219759893983200,27.484983154296874,40.73999786376953,-9.84000015258789,13.079999923706056
1781219759914216400,27.505216552734375,40.20000076293945,-9.239999771118164,12.719999313354492
1781219759924317700,27.515317626953124,40.02000045776367,-9.300000190734863,12.420000076293944
1781219759934419200,27.525419189453125,40.2599983215332,-9.300000190734863,12.539999961853027
1781219759944520400,27.5355205078125,39.779998779296875,-9.59999942779541,11.9399995803833
1781219759954621700,27.54562158203125,39.65999984741211,-9.239999771118164,11.9399995803833
1781219759964723200,27.55572314453125,39.36000061035156,-9.0,11.81999969482422
1781219759974855000,27.56585498046875,39.779998779296875,-8.519999504089355,12.0
1781219760005159000,27.596158935546875,39.119998931884766,-7.440000057220459,11.34000015258789
1781219760015260200,27.60626025390625,38.21999740600586,-7.079999923706055,11.09999942779541
1781219760045564200,27.636564208984375,37.79999923706055,-5.759999752044678,11.9399995803833
1781219760055665400,27.64666552734375,37.91999816894531,-5.579999923706055,11.639999389648438
1781219760075898600,27.666898681640625,38.34000015258789,-4.920000076293945,12.779999732971191
1781219760096101400,27.687101318359375,37.619998931884766,-3.5399999618530273,14.699999809265137
1781219760106202600,27.69720263671875,37.439998626708984,-3.299999952316284,15.539999961853027
1781219760116304000,27.707303955078125,37.380001068115234,-3.0,16.19999885559082
1781219760126405000,27.717405029296874,37.439998626708984,-2.759999990463257,16.920000076293945
1781219760136537000,27.727537109375,37.86000061035156,-2.819999933242798,18.0
1781219760146668800,27.737668701171874,37.439998626708984,-2.93999981880188,18.779998779296875
1781219760207307300,27.798307373046875,36.0,-1.8600000143051147,22.020000457763672
1781219760227510000,27.818510009765625,35.279998779296875,-0.3599999845027923,23.579999923706055
1781219760237550300,27.82855029296875,35.040000915527344,0.0,24.239999771118164
1781219760247682000,27.83868212890625,35.63999938964844,-1.4399999380111694,25.079999923706055
1781219760267915300,27.858915283203125,36.119998931884766,-3.059999942779541,25.19999885559082
1781219760277955600,27.86895556640625,35.939998626708984,-3.5399999618530273,25.68000030517578
1781219760288087300,27.87908740234375,35.880001068115234,-3.5999999046325684,25.68000030517578
1781219760298188500,27.8891884765625,36.18000030517578,-3.9599997997283936,25.85999870300293
1781219760308290000,27.8992900390625,35.7599983215332,-3.5999999046325684,25.5
1781219760318360800,27.90936083984375,35.57999801635742,-3.419999837875366,25.5
1781219760328492500,27.919492431640624,35.7599983215332,-3.240000009536743,25.439998626708984
1781219760338594000,27.929593994140625,36.0,-3.179999828338623,25.920000076293945
1781219760348664800,27.939664794921875,37.13999938964844,-3.899999856948853,26.459999084472656
1781219760358705200,27.949705078125,37.97999954223633,-3.839999914169311,26.579999923706055
1781219760378877200,27.969877197265625,38.279998779296875,-4.199999809265137,25.739999771118164
