time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034593047656000,33.18565600585937,0.1136050000786781,-0.6692469716072083,-0.0562059991061687,0.7321490049362183,-1.4699218273162842,0.2365621626377105,-0.0938684269785881
1781034593067177000,33.205177001953125,0.1332499980926513,-0.6687449812889099,-0.0505889989435672,0.7297009825706482,-1.4668160676956177,0.2547982931137085,-0.1314114779233932
1781034593086697500,33.224697509765626,0.1522819995880127,-0.6689820289611816,-0.0409950017929077,0.7263550162315369,-1.4653208255767822,0.2664430737495422,-0.1733236759901046
1781034593106222000,33.24422216796875,0.1522819995880127,-0.6689820289611816,-0.0409950017929077,0.7263550162315369,-1.4653208255767822,0.2664430737495422,-0.1733236759901046
1781034593125750500,33.26375048828125,0.1682929992675781,-0.6684389710426331,-0.0328259989619255,0.7237309813499451,-1.4622600078582764,0.2759920656681061,-0.209088921546936
1781034593145279000,33.28327905273437,0.1682929992675781,-0.6684389710426331,-0.0328259989619255,0.7237309813499451,-1.4622600078582764,0.2759920656681061,-0.209088921546936
1781034593164803600,33.302803466796874,0.1745429933071136,-0.6676959991455078,-0.0304669998586177,0.723039984703064,-1.4597182273864746,0.280817300081253,-0.2221722602844238
1781034593184327700,33.32232763671875,0.1794990003108978,-0.6666449904441833,-0.0294010005891323,0.7228400111198425,-1.4564836025238037,0.2856994867324829,-0.2316720187664032
1781034593203852800,33.34185278320312,0.1830949932336807,-0.6655210256576538,-0.0286660008132457,0.7230039834976196,-1.4531306028366089,0.2891716957092285,-0.2386768013238906
1781034593223374800,33.36137475585937,0.1830949932336807,-0.6655210256576538,-0.0286660008132457,0.7230039834976196,-1.4531306028366089,0.2891716957092285,-0.2386768013238906
1781034593242897200,33.380897216796875,0.1883009970188141,-0.6634119749069214,-0.0257750004529953,0.7237139940261841,-1.446831226348877,0.291249930858612,-0.2514748275279999
1781034593262419000,33.4004189453125,0.1883009970188141,-0.6634119749069214,-0.0257750004529953,0.7237139940261841,-1.446831226348877,0.291249930858612,-0.2514748275279999
1781034593281940700,33.41994067382812,0.1919869929552078,-0.662102997303009,-0.0195710007101297,0.7241380214691162,-1.4427701234817505,0.2864769697189331,-0.2659711241722107
1781034593301464300,33.43946435546875,0.1919869929552078,-0.662102997303009,-0.0195710007101297,0.7241380214691162,-1.4427701234817505,0.2864769697189331,-0.2659711241722107
1781034593320989400,33.45898950195313,0.1937959939241409,-0.6607670187950134,-0.0128149995580315,0.7250270247459412,-1.4389100074768066,0.2782677412033081,-0.27821946144104
1781034593340513500,33.47851342773438,0.1937959939241409,-0.6607670187950134,-0.0128149995580315,0.7250270247459412,-1.4389100074768066,0.2782677412033081,-0.27821946144104
