Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
81.09663788,-1.117276611,7.305707703,1.375938721,-0.3207592368,0.9627046585,1.999796629,3
81.11667987,-3.337609406,6.924450531,2.619552612,-0.5977956057,1.58430028,1.737411022,3
81.13672188,-2.167342987,5.905070343,5.214406586,-0.2624105811,2.020068884,1.47679472,3
81.15676387,-1.318158875,4.915777588,4.067940674,0.01269003842,1.955394506,1.043867588,3
81.17680688,-1.551373901,3.858376465,4.128414917,0.2564092875,1.844643831,0.6837338805,3
81.19684887,-1.446741486,3.363056488,4.36207901,0.612003088,1.533817291,0.4169855714,3
81.21689088,-0.6349795532,3.657793579,4.131408691,0.9615205526,1.204444766,0.1324567497,3
81.23693287,0.1029858398,3.832929382,4.120032349,1.302651405,1.105973363,-0.1893380731,3
81.25697488,0.4222718811,3.409310303,4.306394806,1.666419148,0.7430277467,-0.432765007,3
81.27701687,0.07858657837,3.291654968,4.445006561,2.054879427,0.1536484659,-0.6265601516,3
81.29705888,-0.5513035583,4.350702667,3.822002106,2.334544897,-0.1003298014,-0.9079743028,3
81.31710087,-1.399739227,6.312373352,2.409389648,2.291694403,-0.1925063878,-1.153844833,3
81.33714288,-1.676813049,8.107440491,0.9704319763,2.089929342,-0.5212602615,-1.369060636,3
81.35718588,-1.92245224,8.304879913,-0.305514679,1.724009633,-0.9066008329,-1.483794928,3
81.37722788,-1.718426514,8.171656952,-0.3427871704,1.036676168,-0.7439081669,-1.411908865,3
81.39726988,-1.850451965,8.313561859,1.320853271,0.4824896753,-0.4567826092,-1.02066505,3
81.41731188,-1.293909302,8.518785095,3.828738098,0.4553120732,-0.2382857203,-0.4524490535,3
81.43735388,-0.8164022827,8.986861725,4.839885406,0.9017822742,-0.518037498,-0.08719846606,3
81.45739588,-1.073567505,8.635392609,3.193758545,1.00887382,-0.7954447865,0.1845632195,3
81.47743788,-0.0005987548828,8.799301758,2.139351196,0.4574511647,-0.4689685106,0.473762095,3
81.49747988,-0.04370910645,13.56643845,4.197870483,-0.2565912604,0.1312829107,0.8255326152,3
81.51752213,-0.7104226685,18.8754483,4.255949707,-0.01288004592,0.2250469476,0.9972487092,3
81.53756512,-3.497327271,18.64178421,-4.380939789,0.08843977749,-0.5282524824,0.8172548413,3
81.55760713,-1.961820374,14.44346466,6.491999817,-0.941010952,-0.3534107506,0.3334066272,3
81.57764912,0.583636322,10.37372772,-1.928439789,-0.6862846613,-0.9347284436,-0.2657051086,3
81.59769113,0.01856140137,9.985435181,-5.772895203,0.009408898652,0.08107092977,0.190681085,3
81.61773313,2.009870453,14.3088945,1.741777954,-0.3012435436,1.145026803,0.4688563645,3
81.63777513,2.093396759,16.97275497,6.475683746,0.05383346602,-0.5967472792,0.399441421,3
81.65781713,-0.8321195984,13.17081116,-2.200424194,0.6630246043,-0.4143828154,0.4668760002,3
81.67785913,-0.8797206116,10.43016037,-2.279160461,1.217252493,0.3447357118,0.1225838885,3
81.69790113,-1.300345917,10.57475967,-0.1475930786,0.9005025625,0.4648801982,-0.2043613493,3
81.71794413,-1.547931061,11.19536911,2.027683411,0.8574148417,0.5363949537,-0.4181146622,3
81.73798613,-1.442999268,9.797426147,0.5248086548,0.7807064652,0.5526800752,-0.4768091738,3
81.75802813,-1.638343048,8.12510376,0.6331832886,0.6295233369,0.1392913908,-0.5196272135,3
81.77807013,-0.6834786987,7.382797394,1.654060364,0.5672146678,-0.1228968501,-0.5416886806,3
81.79811213,0.3981719971,7.630681915,1.641187134,0.4528549612,-0.2504541874,-0.4796315134,3
81.81815413,1.388961639,8.639284515,1.776655426,0.3434873819,-0.2955578864,-0.3809891045,3
81.83819613,1.238225098,9.317075043,2.062111816,0.2346579283,-0.3405902088,-0.2509280145,3
81.85823813,0.74065979,9.168284454,2.95919632,0.0765504241,-0.3667203486,-0.1627448052,3
81.87828012,1.161434784,8.894653473,2.940634918,-0.05545894057,-0.472860992,-0.2475427687,3
81.89832313,1.119222565,8.756041718,1.461710358,-0.2399497926,-0.6436995268,-0.3054599762,3
81.91836512,0.7506889343,8.818611603,1.502725067,-0.3033403456,-0.5417904258,-0.2500780821,3
81.93840713,1.303040314,9.038803711,2.662064209,-0.2128289193,-0.2358031273,-0.1758373678,3
81.95844912,1.218765564,8.990304565,1.425785065,-0.1459874958,0.0542421937,-0.07445018739,3
81.97849113,1.572330322,8.658444672,0.7057823181,-0.07678943872,0.4137738645,-0.01562523469,3
81.99853312,2.104773102,8.1683638,0.82373703,0.02658141591,0.510563314,0.02540486865,3
82.01857513,2.233804779,7.791447601,0.214354248,0.01169821061,0.3399309516,0.06959979981,3
82.03861712,1.962119751,7.749235382,0.773890686,-0.2594913542,-0.1616835445,0.1009638086,3
82.05865913,0.9075627136,7.162305908,2.04878952,-0.3432973027,-0.4079932272,0.1395238042,3
82.07870212,0.5346881104,6.092181244,1.643731842,-0.3548238277,-0.3899147511,0.09045542777,3
82.09874413,0.1044827271,5.381010132,0.4465214539,-0.3432072699,-0.06530719995,0.03531422466,3
82.11878613,1.363364868,6.156397705,1.869163055,-0.5406786799,-0.2595970929,-0.07881722599,3
82.13882813,2.369871826,7.70971756,2.871329041,-0.5322878957,-0.1134570017,-0.1463496089,3
82.15887013,2.840343475,8.824150085,1.449286194,-0.5554728508,0.1281383783,0.03867188096,3
82.17891213,3.170556793,10.41758652,0.4960684204,-1.075716257,-0.2032244802,0.4769206941,3
82.19895413,1.465751953,13.54667953,1.207089844,-1.537804723,-0.189122498,1.061890244,3
82.21899613,0.270637207,16.6896936,5.182822266,-2.226370811,0.194426015,1.315818667,3
82.23903913,-2.628384247,18.6910318,9.405990143,-1.940748334,1.175049305,1.274308205,3
82.25908113,-4.112248535,18.29091385,3.584146729,-1.683350921,2.479269981,1.041631699,3
82.27912313,-5.162614288,16.51336029,1.462458801,-1.871129751,2.468634605,0.7749826312,3
82.29916513,-4.978646851,13.45626755,4.118236084,-1.579145432,0.9186793566,0.57559973,3
82.31920713,-3.514840851,10.23017624,5.297633514,-0.7558323145,-0.3730698824,0.488681674,3
82.33924913,-3.523822174,9.387279053,4.325405273,-0.04256382212,-1.330093861,0.6193024516,3
82.35929113,-2.457589417,10.25936554,3.469185791,0.4268387556,-1.665484428,0.8720530272,3
82.37933312,-1.620829468,10.51907547,2.653382263,0.3442593217,-0.5692272186,1.094289541,3
82.39937513,-0.326920166,10.14141083,1.769320679,-0.3712970316,1.040777326,1.196758032,3
82.41941812,1.61588974,8.659492493,2.171234894,-0.7549474239,1.501321554,0.7405590415,3
82.43946013,0.5884263611,6.27629837,3.869603119,-0.6026807427,1.066346169,0.06141265109,3
82.45950212,-1.894460449,4.982838135,3.183130646,-0.3760957122,0.6534948349,-0.2745289505,3
82.47954413,-2.568957825,4.611011353,3.094365234,-0.1387981623,0.5326600671,-0.339253217,3
82.49958612,-1.135838013,5.359904022,3.300037537,0.1798449457,0.473313421,-0.3586521149,3
82.51962883,-0.323177948,6.159541168,3.448828125,0.5351310968,0.1558734626,-0.3369411826,3
82.53967083,-0.008083190918,6.153852997,3.734733582,0.8218329549,-0.1782933623,-0.3507026136,3
82.55971283,0.5745053101,5.694907379,4.291875,1.120428562,-0.2251454443,-0.4904463291,3
82.57975583,0.7455995178,5.795198822,3.820654907,1.403156281,-0.2562967539,-0.6971857548,3
82.59979783,0.5972579956,6.506968689,3.570974121,1.596606731,-0.1574548185,-0.7899981737,3
82.61983983,0.8990304565,7.654781799,3.546125793,1.805798173,0.06409011036,-0.8408368826,3
82.63988183,0.7366181946,8.367749176,2.928210754,1.973538637,0.2046163529,-0.9400954843,3
82.65992383,-0.2772235107,8.626411285,1.765129395,1.955113053,0.02587345988,-1.026631713,3
82.67996583,-1.512155457,8.2280896,0.6445596313,1.629501343,-0.2833441794,-0.8412431479,3
82.70000783,-1.224902802,7.896080017,0.9277706909,1.149404049,-0.371614337,-0.5545058846,3
82.72004983,-0.2698887634,7.731272736,2.08276886,0.7100070119,-0.2367835641,-0.349532783,3
82.74009283,0.9388476562,7.54820343,3.133733368,0.3908497095,-0.2989088297,-0.1653631926,3
82.76013483,1.41575592,7.199877777,3.187471619,0.3925645351,-0.6451866627,-0.009327905253,3
82.78017683,0.393381958,7.325017548,3.1054422,0.4426779747,-0.8310776353,0.1276758164,3
82.80021883,-0.7238946533,6.770869904,2.764600983,0.2824659348,-0.5838717818,0.2983364463,3
82.82026083,-0.9618997192,6.396049347,3.549868011,0.1097942218,-0.2395026386,0.3686499,3
82.84030283,-1.806742859,9.622589722,3.727698212,0.06689976901,0.3421058059,0.3233836591,3
82.86034483,-1.469793549,14.07807449,3.338956604,0.4173007011,0.8860951662,0.5588356256,3
82.88038683,-1.556313629,16.73654617,-4.856650543,0.7676157951,0.3069867194,0.6632310748,3
82.90042983,-0.3873944092,14.60662537,-6.082900543,-0.3512029946,-1.004048228,0.4754751027,3
82.92047183,-0.5156776428,9.763596497,3.974534912,-1.29607594,-1.955358028,0.07894475758,3
82.94051383,-3.320395203,13.31271606,8.960965576,-0.4094125926,-0.7880753875,0.03321909904,3
82.96055583,-0.2430944824,23.50337448,6.030509491,-0.2668361962,-0.07955236733,-0.05039968714,3
82.98059783,1.431922302,16.19048172,-5.406756592,-0.538038969,-0.6817603707,-0.002753891516,3
83.00063983,1.510658569,7.944279785,-2.254012756,0.3108780682,0.6718243957,0.4603212476,3
83.02068183,3.031046906,5.692063293,-1.665885773,1.139435768,1.046195745,0.4728621542,3
83.04072383,2.642754364,9.020541687,-1.897753601,0.6382561922,-0.2552877963,-0.079904221,3
83.06076683,-0.4441264343,13.07905197,1.190474396,0.4652776122,-0.5215153694,-0.3081330955,3
83.08080883,-1.716929626,13.38381821,3.737877045,0.7717248201,0.06572010368,-0.2593913376,3
83.10085083,-1.7305513,9.649833069,1.671873322,0.9609724283,0.2336734533,-0.3019600213,3
83.12089283,-1.190923462,7.423363037,-1.138382721,0.6092269421,0.2091723233,-0.4819530249,3
83.14093483,-0.5146298218,7.593559113,0.2098635864,0.3369013667,0.04186269641,-0.5562824607,3
83.16097683,0.4960684204,9.314081268,1.325792999,0.4568627775,0.08029762655,-0.4814962447,3
83.18101883,1.122366028,9.756710815,0.3519181824,0.3804242313,-0.005469260272,-0.3433682621,3
83.20106083,0.8165519714,8.996142426,1.188378754,0.2977149785,-0.2323090881,-0.2216750532,3
83.22110283,0.2251318359,7.964188385,1.533411255,0.2131809443,-0.2947991192,-0.1967417449,3
83.24114583,-0.1957928467,7.393275604,1.833986206,-0.02683904395,-0.2903903723,-0.2676208019,3
83.26118783,0.07873626709,7.955955505,1.731898499,-0.233025372,-0.3680719435,-0.2955351174,3
83.28122983,0.7848179626,8.530311127,0.7725434875,-0.3928976059,-0.4323736429,-0.1971335858,3
83.30127183,1.748813324,7.878117371,0.3864962769,-0.4206019342,-0.4799499214,-0.02178128436,3
83.32131383,2.501897278,6.73389679,-0.106129303,-0.4329342842,-0.6016364098,0.1396704018,3
83.34135583,2.361339569,6.473288727,-0.3728746033,-0.3653712869,-0.7887581587,0.2810941637,3
83.36139783,1.35617981,6.389912109,-0.9160949707,-0.1583452821,-1.18259573,0.4112155735,3
83.38144083,1.506317596,5.883066101,-0.1567240906,-0.5627763271,-2.005988836,0.4339828789,3
83.40148283,1.182091827,6.198460236,2.778522034,-0.7468369603,-1.47487843,0.1848012358,3
83.42152483,1.268761597,7.282805328,3.474724274,-0.2798912227,-0.04876918346,0.05400647968,3
83.44156683,2.005080414,9.642049255,0.9023236084,-0.1949317157,0.5899285078,0.04308218881,3
83.46160883,1.534758453,12.42131973,-1.998194733,-0.9516529441,-0.02333008498,0.6131477952,3
83.48165083,1.67561554,14.90031464,0.04984634399,-1.652096033,-1.251502752,1.412309527,3
83.50169283,1.594484253,16.8835405,6.835086365,-1.905043721,-1.684631109,1.699251294,3
83.52173471,-0.1335223389,16.9711084,10.87114334,-1.0547539,-0.6870916486,1.613268018,3
83.54177671,-1.186582489,16.10426102,4.00402359,-0.8493682146,1.136321902,1.425085902,3
83.56181971,-1.312171326,15.91565323,1.358874207,-1.381071329,1.405041456,1.132941246,3
83.58186171,-0.2769241333,16.07073074,5.339995422,-0.9973286986,0.469666183,1.028006554,3
83.60190371,2.530487823,12.94088928,4.619244232,-0.1468112618,0.7634704709,1.03000319,3
83.62194571,2.137854309,9.226064301,1.52697464,0.06044285372,0.7338270545,0.574541986,3
83.64198771,-0.2911445618,6.805447998,-0.1218466187,-0.05049776658,0.2139753401,0.2686647177,3
83.66202971,-2.55668335,6.164630585,0.6396199036,-0.6390758753,0.485499084,0.03190315515,3
83.68207171,-3.716022491,5.880371704,4.907993774,-0.680757761,0.8509843349,0.05255644768,3
83.70211471,-1.899250488,5.772446136,5.764812012,-0.09066236764,0.6799162626,-0.01849171147,3
83.72215671,-0.2993774414,6.325845337,3.749103699,0.1449081451,0.4012087286,-0.3821285665,3
83.74219871,-0.2751278687,7.419321442,2.484234009,0.2376406938,0.2709920704,-0.6153671145,3
83.76224071,-0.03023712158,7.972421265,2.527044983,0.3254289031,0.4031741321,-0.7515039444,3
83.78228271,0.1353186035,7.9308078,2.727328491,0.4764748216,0.3766094446,-0.8400213718,3
83.80232471,0.01811233521,7.496411133,2.796035614,0.6097435951,0.05258639529,-0.8673593998,3
83.82236671,0.1401086426,7.139702911,2.459235992,0.799059689,-0.5407940745,-0.8577266932,3
83.84240871,0.3565585327,8.102051697,1.769021301,0.9469177723,-0.4841245711,-0.8608369231,3
83.86245171,0.1561253357,8.932225342,1.408720551,0.9987978339,-0.07695881277,-0.7905461788,3
83.88249371,0.3629951477,8.765172729,1.643282776,0.9753837585,0.2177345157,-0.785739243,3
83.90253571,0.5519023132,8.53345459,2.682122498,0.9446220994,0.4554314911,-0.8190006614,3
83.92257771,0.5861810303,8.353977814,2.520907745,0.9695002437,0.3909595311,-0.7518616915,3
83.94261971,0.6243516541,8.198451233,2.193239136,0.9295445681,0.05635178834,-0.5909475684,3
83.96266171,0.6068380737,8.355175323,2.060614929,0.7915521264,-0.3341148198,-0.4906086922,3
83.98270371,0.129181366,8.169112244,2.138602753,0.6308630705,-0.3372119963,-0.3987718225,3
84.00274571,-0.07903564453,7.373666382,2.473306732,0.4372308552,0.206800878,-0.3281757832,3
84.02278871,-0.05942642212,5.500461731,2.233954468,0.3793626428,0.9267883897,-0.1928528547,3
84.04283071,0.4331991577,4.058959351,1.501826935,0.5039321184,1.173014879,-0.04276880249,3
84.06287271,0.9451345825,3.188669128,1.679956512,0.4840470552,0.8875647783,0.0927785635,3
84.08291471,0.05403762817,6.239325256,3.881278839,0.1162047461,-0.08675321937,0.3586707711,3
84.10295671,0.8988807678,11.82765427,3.880081329,0.09283529222,-1.065225124,0.7061274648,3
84.12299871,-0.8231382751,16.77441742,-3.917653198,0.8343638182,-0.3467365503,0.6630365252,3
84.14304071,-3.3230896,19.65517685,-4.699627075,0.1459333599,-0.2192834318,0.5998454094,3
84.16308371,-2.303559723,16.89835968,1.579066315,-0.4950219989,-0.7432382703,-0.03872936592,3
84.18312571,-2.220332794,16.56874512,4.257446594,-0.2279611677,-0.456243813,-0.2620328069,3
84.20316771,0.8110134888,22.7957959,4.905,-0.4873307347,0.2695486248,-0.3379963338,3
84.22320971,3.124302979,13.4794693,-1.708696747,-0.8229730129,-0.6620433927,0.06795588881,3
84.24325171,3.260370026,6.047574005,-0.2007325745,0.1097596288,-0.3279314637,0.6229988337,3
84.26329371,3.151845703,6.122568054,-2.981799316,1.118203044,0.5781774521,0.5379014611,3
84.28333571,1.573078766,8.8013974,-3.37802536,1.168520689,1.220702052,0.2384829819,3
84.30337771,0.2412982178,11.48920807,-0.537532196,0.9587299228,1.165668368,-0.01976390369,3
84.32342071,-1.745969238,11.39879608,4.035907288,0.883589685,0.3419089019,-0.3305690587,3
84.34346271,-3.724255371,8.584648132,3.665128326,0.93626827,-0.1289523095,-0.3547306955,3
84.36350471,-2.140399017,8.207282867,-0.4297563171,0.4594489038,0.08156727254,-0.3551291823,3
84.38354671,-0.2978805542,7.845934296,-0.2110610962,-0.005793427583,0.1934767812,-0.5378363132,3
84.40358871,0.8690927124,8.480015717,0.840352478,0.05212255195,0.182762906,-0.3388473094,3
84.42363071,1.418001251,9.369615784,0.06601272583,0.01977625489,0.06777594984,-0.1100438014,3
84.44367271,0.7182064819,9.025182037,0.4041595459,-0.06574835628,-0.2277362943,-0.00251430436,3
84.46371571,-0.04311035156,8.050409088,1.21457428,-0.15317294,-0.3486428559,-0.05890471116,3
84.48375771,-0.02664459229,8.064629517,0.6909631348,-0.3282987475,-0.4547394514,-0.151370272,3
84.50379971,0.7132667542,8.640931091,0.7044351196,-0.4263158739,-0.402682215,-0.1844046265,3
84.52384113,1.710193634,8.468489685,1.166374512,-0.3133994341,-0.1869058013,-0.1051660478,3
84.54388312,1.942660217,7.957153015,-0.08592132568,-0.3435423076,0.03575192764,0.06221758947,3
84.56392513,2.134561157,8.009095001,-0.008681945801,-0.3601264358,-0.07480245084,0.1342087984,3
84.58396712,2.009571075,7.70148468,-0.1260379028,-0.4819379449,-0.6436239481,0.1510839462,3
84.60400913,1.443148956,6.988367615,0.3709286499,-0.6538079977,-0.9060288072,0.1934550256,3
84.62405213,0.9033714294,7.020700378,0.9901908875,-0.7995142937,-0.8818314672,0.242115587,3
84.64409413,0.6812333679,7.320377197,1.970352631,-0.6875066161,-0.4313117266,0.2278288156,3
84.66413613,1.074615326,7.387138367,1.791474609,-0.5890212059,0.2187134922,0.1487381607,3
84.68417813,1.618135071,8.712182922,0.7604187012,-0.5189027786,0.6259269714,0.09012082964,3
84.70422013,1.257085876,10.90946365,0.1020877075,-0.8099938631,0.1476789713,0.2454290986,3
84.72426213,1.296004944,13.55057144,1.168320465,-1.334654093,-0.732657373,0.6844325662,3
84.74430413,0.9662406921,15.7740477,4.022135925,-1.720417976,-0.7251050472,1.081975937,3
84.76434713,-0.4836442566,16.30768799,6.461613007,-1.849504709,0.2951687574,1.297583818,3
84.78438913,-1.626817017,15.47886154,4.678820343,-1.732746005,1.352032661,1.142128825,3
84.80443113,-2.765948181,14.54764801,2.567760315,-1.803845882,1.769495487,0.9317959547,3
84.82447313,-2.255809021,13.92359573,3.414699097,-1.546063423,1.453192949,0.872913301,3
84.84451513,-1.252595215,13.54533234,3.797902222,-0.9841293097,0.9294074774,0.9399483204,3
84.86455713,0.008382568359,12.4934697,3.379522247,-0.4206499755,0.2593337595,0.9981256723,3
84.88459912,0.3623963928,9.408534851,3.075055389,0.001460306928,-0.3268701434,0.7377834916,3
84.90464213,-0.2472857666,7.276368713,3.000809784,0.1815745384,-0.4560207427,0.4298651516,3
84.92468412,-1.184337158,6.939718781,3.045866089,0.1048562005,0.04170416296,0.0940053314,3
84.94472613,-1.607357483,6.835236053,3.828139343,0.006679866929,0.6331992745,-0.09062906355,3
84.96476812,-1.302591248,6.700067139,4.415966949,0.1497390419,0.6623002887,-0.1758238822,3
84.98481013,-0.5474116516,6.33018631,3.536096649,0.248156935,0.6059269309,-0.4551663399,3
85.00485212,-0.1860630798,6.183191986,3.08313858,0.3482643962,0.6608349681,-0.7003035545,3
85.02489413,0.5650749207,6.473139038,2.467019806,0.4247619212,0.6327299476,-0.8825346828,3
85.04493712,0.1489402771,6.796466675,2.622247009,0.489397496,0.2210845947,-1.001874566,3
85.06497913,-0.4665797424,7.247029724,3.401825867,0.7348063588,-0.1940217167,-1.027749658,3
85.08502112,-0.539178772,7.730973358,2.953059082,1.016836762,-0.3411772251,-0.9785792828,3
85.10506313,-0.4658312988,8.228987732,2.490071869,1.16879034,-0.1677758098,-0.9113353491,3
85.12510513,-0.302820282,8.371042328,2.394271088,1.212163925,0.3253226876,-0.8832771778,3
85.14514713,0.1437011719,8.261021118,2.412084045,1.2142452,0.829092443,-0.9637610316,3
85.16518913,0.2498304749,8.394393768,2.174078979,1.214361787,0.9013334513,-0.9943626523,3
85.18523113,0.0426612854,8.677604828,1.832938385,1.110805631,0.4462280571,-0.8949167132,3
85.20527413,-0.3041674805,9.021140442,2.835403748,0.9313420653,-0.2069654912,-0.6527554393,3
85.22531613,-0.1983375549,8.387957153,3.687881012,0.5458359718,-0.681593895,-0.3652076125,3
85.24535813,0.3781137085,7.378755798,3.627406769,0.2467186153,-0.801037848,-0.0600374639,3
85.26540013,0.9907896423,6.968758392,2.832859039,0.3672620058,-0.4270180762,0.1833848804,3
85.28544213,0.2423460388,7.108118591,0.8562194824,0.3930414915,-0.1895126849,0.3353462815,3
85.30548413,-0.5755531311,6.916666718,1.401236115,0.4035781324,-0.3390886784,0.4889042377,3
85.32552613,-0.3890409851,5.954018555,1.803300018,0.4896743894,-0.4193754792,0.3487461805,3
85.34556912,-0.6348298645,5.392685852,1.766626282,0.4131889939,-0.4545407891,0.2783898711,3
85.36561113,-1.733096008,9.369615784,3.392545166,0.233445555,-0.215476498,0.2882080078,3
85.38565312,-3.033292236,15.07140884,4.176315308,0.3140513599,0.9499335885,0.3901362121,3
85.40569513,-2.089953918,18.42368774,-1.261726227,0.8140667677,1.254773378,0.4750336111,3
85.42573712,-1.411714325,16.03974518,-8.618777161,-0.02086929232,-0.5069674253,0.2474698424,3
85.44577913,-1.361119537,10.56428146,-0.8108638,-0.7271633148,-1.532940865,0.09350185096,3
85.46582112,-1.271455994,8.067174225,5.775140533,-0.2640114725,-1.187240124,0.08006608486,3
85.48586413,0.4715194702,14.63297058,3.540287933,0.5972439051,-0.6570517421,0.1887815595,3
85.50590621,3.420087891,21.22196869,1.056802368,0.1677354425,-0.7973395586,0.1045574173,3
85.52594821,3.523522797,16.59434189,-2.356399841,-0.2713591456,-0.1353056729,0.06067031249,3
85.54599021,2.707719269,8.556506653,0.287252655,0.1509867013,0.4940899312,0.1106199399,3
85.56603221,1.28238327,5.470523987,1.265917511,0.8549844623,0.06280317903,-0.06016177312,3
85.58607421,-0.4403842163,7.922125854,-2.3237677,0.9707507491,-0.0374562405,-0.05591691285,3
85.60611621,-1.625619507,10.09695328,-1.316811676,0.7670653462,0.2093847096,-0.1240745932,3
85.62615921,-2.146236877,10.52042267,2.351011047,0.9140461683,0.4161131978,-0.2441289127,3
85.64620121,-1.579964447,8.717871094,1.48835495,0.8805142641,0.2817592025,-0.3267526329,3
85.66624321,-0.4963677979,8.351582794,-0.2119592285,0.4672316015,-0.01549644396,-0.3585553765,3
85.68628521,-0.1155596924,9.094936981,1.192719727,0.296043694,-0.1676802337,-0.2405073941,3
85.70632721,0.2758763123,9.672286377,1.607207794,0.224045068,-0.2201252431,-0.07177972049,3
85.72636921,1.012344818,9.269623718,1.199455719,-0.02036084048,-0.1708781123,-0.0115898801,3
85.74641121,1.422342224,8.619226227,1.375040588,-0.1923967004,-0.09241356701,-0.02457061596,3
85.76645421,1.552870789,8.458909607,0.8418493652,-0.1689071059,-0.1213998571,-0.02086405456,3
85.78649621,1.092428284,8.84465744,0.5951623535,-0.09179963917,-0.2076583207,0.03639430553,3
85.80653821,0.5474116516,8.919052734,0.1998344421,-0.01795801148,-0.1796091199,0.1219480932,3
85.82658021,0.6123765564,8.14381485,0.09220825195,-0.1440554857,-0.2942833304,0.2062173933,3
85.84662221,1.046174469,7.379354553,0.5712121582,-0.1966672689,-0.4846218824,0.1741549522,3
85.86666421,1.386416931,7.818840637,1.016685791,-0.2038221955,-0.9450559616,0.1495158225,3
85.88670721,0.8852590942,8.230185242,0.1751358032,-0.1291674525,-0.9649319053,0.2192827761,3
85.90674921,1.520837402,7.396868134,-0.7244934082,-0.4596776068,-1.737086415,0.4579910338,3
85.92679121,1.942061462,6.652017059,0.07753875732,-0.8860883117,-1.924164772,0.6721077561,3
85.94683321,2.071991272,6.211782532,0.7740403748,-1.520787477,-2.048536062,0.6589258909,3
85.96687521,1.502276001,5.60239975,3.279829559,-1.66934073,-1.493167758,0.314435333,3
85.98691721,1.188079376,5.670807495,2.943778381,-1.211257815,0.4838597476,0.0821281597,3
86.00695921,1.700912933,8.767717438,-0.195643158,-1.020769,1.955734968,-0.04055258632,3
86.02700121,1.205742645,13.72870102,-1.60885437,-1.41470921,1.444130898,0.2521051466,3
86.04704421,0.9412426758,19.08366531,2.230511627,-1.401909947,-0.5102820992,1.004233241,3
86.06708621,0.4381388855,21.1089537,4.869224396,-0.7347671986,-1.868602037,1.440051317,3
86.08712821,-0.07679031372,16.31696869,4.013603668,-1.058750987,-1.393907309,1.137650251,3
86.10717021,-3.059338074,13.49354004,5.122797089,-1.616275907,0.5316480398,0.7725003362,3
86.12721221,-4.226610718,14.92172012,6.996301117,-0.9982959032,0.7449687123,1.048993826,3
86.14725421,1.012195129,15.26226196,2.758164368,-0.1775013506,0.6564480662,0.9629949927,3
86.16729721,2.732866974,11.71463928,2.414329376,-0.07657800615,-0.4494976401,0.8123450279,3
86.18733921,1.899400177,8.518635406,3.410208435,-0.1074321344,-0.3623498678,0.5233447552,3
86.20738121,-0.5270539856,8.062982941,2.662213898,-0.4728063345,0.88758564,0.2967829406,3
86.22742321,-1.691033478,7.183561707,2.503843231,-0.5218152404,1.098145127,0.3367062509,3
86.24746521,-0.3671864319,5.937103729,2.57299942,-0.4371748865,0.9742521048,0.2490726113,3
86.26750721,0.3155438232,5.728886719,2.944227448,-0.2996152341,1.036970854,0.07307168096,3
86.28754921,0.6532415771,6.647077332,2.258204041,-0.07936201245,1.199915409,-0.1094859689,3
86.30759221,0.6533912659,7.077731781,1.823957062,-0.005160233472,0.9362406731,-0.2884510756,3
86.32763421,-0.2061213684,6.948550415,3.543880463,0.1901597381,0.258880794,-0.3740803301,3
86.34767621,-0.6719526672,6.934180298,4.588258667,0.3953206837,0.09322386235,-0.4994061291,3
86.36771821,-0.3954776001,7.631879425,4.556524658,0.6178761721,0.06300576776,-0.5443294048,3
86.38776021,0.2921923828,8.262068939,3.757336578,0.7981703281,-0.1741946936,-0.5298839211,3
86.40780221,0.8695417786,8.466094666,2.712359619,0.8231340051,-0.1100753844,-0.5367731452,3
86.42784421,1.84521286,8.687334595,2.216440887,0.8251539469,0.09829042852,-0.6164710522,3
86.44788721,2.036515045,8.284073181,2.566862183,0.8191418648,0.1303174645,-0.7354076505,3
86.46792921,1.838027802,7.427105255,3.016976166,0.8088951111,0.190447554,-0.8936699629,3
86.48797121,1.45796814,6.837481384,2.983894958,0.8772124052,0.1876713634,-1.049075365,3
86.50801296,0.8137078857,6.71743103,1.945354614,0.8626562357,0.02908048965,-1.125177622,3
86.52805496,-0.005388793945,7.134613495,1.671873322,0.6956902146,0.008877677843,-1.063112736,3
86.54809696,-0.5677693176,7.89458313,2.61281662,0.6131292582,0.2942589223,-0.861024797,3
86.56813896,-0.3926335144,8.654552765,3.31365921,0.6383268833,0.5919141769,-0.6097074747,3
86.58818196,0.060025177,8.993747406,3.025209045,0.6831895113,0.3854828179,-0.4047323763,3
86.60822396,0.5990542603,8.351732483,2.532284088,0.8474920988,-0.1171791479,-0.1879103184,3
86.62826596,0.710123291,7.075037384,1.64986908,0.8918258548,-0.669146359,-0.05421169102,3
86.64830796,0.3652404785,6.336922302,1.910626831,0.8389844894,-0.879407227,0.07482053339,3
86.66834996,-0.2787203979,6.858737183,3.349135437,0.7472077608,-0.3593453765,0.2546111345,3
86.68839196,-1.135538635,9.975406036,4.408183136,0.4396135211,0.4264748693,0.3660413623,3
86.70843396,-0.9922865295,13.76133316,2.463427277,0.6404489279,1.085787177,0.5342914462,3
86.72847696,-1.293160858,15.50176392,-5.669310608,0.940951705,1.136311173,0.5172538161,3
86.74851896,-1.932631073,12.23780136,-7.00767746,-0.1296484917,-0.1923951358,0.4539847374,3
86.76856096,-2.36478241,9.416468353,2.898123322,-0.5974990129,-1.233912706,0.08144947141,3
