time,seconds_elapsed,y,z,x
1780528915299145200,10.494145263671875,-0.30054569244384766,0.05864306539297104,-0.36651915311813354
1780528915309216000,10.504216064453125,-0.39706242084503174,0.07819075137376785,-0.6059783101081848
1780528915319286800,10.514286865234375,-0.40072759985923767,-0.015882495790719986,-0.27000242471694946
1780528915329357600,10.524357666015625,-0.38240164518356323,0.0024434609804302454,0.39095374941825867
1780528915339428400,10.534428466796875,-0.24434609711170197,-0.006108652334660292,0.9162978529930115
1780528915349529600,10.544529541015624,-0.04886921867728233,-0.1160643994808197,1.3548991680145264
1780528915359600400,10.554600341796874,0.34086281061172485,-0.0659734457731247,1.3732250928878784
1780528915369640700,10.564640625,0.6279694437980652,0.1918116807937622,0.5436700582504272
1780528915399883800,10.5948837890625,-0.3188716471195221,0.5412266254425049,-0.42638394236564636
1780528915409954600,10.60495458984375,0.07208210229873657,0.17592918872833252,0.6328563690185547
1780528915420025300,10.615025390625,0.4434881806373596,-0.0806342139840126,1.5748106241226196
1780528915430126600,10.625126708984375,0.675616979598999,-0.01466076634824276,1.7495180368423462
1780528915440197400,10.635197265625,0.675616979598999,0.22479841113090515,1.0054842233657837
1780528915450237700,10.64523779296875,0.34086281061172485,0.5448917746543884,-0.18570303916931152
1780528915460247600,10.65524755859375,-0.1820378452539444,0.7953465580940247,-1.1386528015136719
1780528915470348800,10.665348876953125,-0.5571091175079346,0.8210029006004333,-1.3084733486175537
1780528915480450000,10.675449951171874,-0.42149701714515686,0.6817256212234497,-0.8063421249389648
1780528915490490400,10.685490478515625,0.12950342893600464,0.4764748811721802,0.14416420459747314
1780528915510601500,10.7056015625,0.4129449129104614,0.5925393104553223,1.312138557434082
1780528915520672300,10.71567236328125,0.2871066629886627,0.7037167549133301,0.8698720932006836
1780528915530743000,10.725742919921874,0.06963863968849182,0.7660250067710876,-0.10873401165008545
1780528915540783400,10.735783447265625,-0.22479841113090515,0.7379252314567566,-0.9089674949645996
1780528915550884600,10.745884521484374,-0.3323107063770294,0.6340781450271606,-1.0396926403045654
