time,seconds_elapsed,y,z,x
1780530007854543400,19.86654345703125,33.959999084472656,-7.799999713897705,33.18000030517578
1780530007894979000,19.90697900390625,31.439998626708984,-7.37999963760376,35.81999969482422
1780530007925161000,19.937160888671876,27.420000076293945,-7.619999885559082,37.97999954223633
1780530007955434500,19.9674345703125,24.119998931884766,-8.279999732971191,38.57999801635742
1780530007965505300,19.97750537109375,22.139999389648438,-8.639999389648438,38.70000076293945
1780530008056295200,20.068295166015623,14.460000038146973,-9.420000076293945,39.29999923706055
1780530008076528000,20.088528076171876,13.5,-9.239999771118164,39.29999923706055
1780530008086629600,20.098629638671873,12.479999542236328,-8.699999809265137,38.87999725341797
1780530008096700400,20.108700439453123,12.179999351501465,-8.460000038146973,39.41999816894531
1780530008106832100,20.11883203125,11.460000038146973,-8.760000228881836,38.279998779296875
1780530008116933400,20.128933349609376,10.199999809265137,-9.059999465942383,38.21999740600586
1780530008127035000,20.139034912109373,9.65999984741211,-9.59999942779541,38.279998779296875
1780530008137136000,20.14913623046875,8.699999809265137,-10.4399995803833,37.13999938964844
1780530008147237400,20.1592373046875,8.279999732971191,-10.559999465942383,37.439998626708984
1780530008157339000,20.1693388671875,7.980000019073486,-10.5,37.20000076293945
1780530008167440100,20.179440185546873,7.440000057220459,-10.859999656677246,36.89999771118164
1780530008177511000,20.189510986328123,6.659999847412109,-10.619999885559082,37.20000076293945
1780530008248250600,20.260250732421873,0.7199999690055847,-13.4399995803833,37.55999755859375
1780530008268483800,20.28048388671875,0,-14.75999927520752,37.73999786376953
1780530008298787800,20.310787841796873,-2.3399999141693115,-17.69999885559082,38.81999969482422
1780530008308889000,20.32088916015625,-3.059999942779541,-17.639999389648438,39.119998931884766
1780530008318990300,20.330990234375,-3.7799999713897705,-17.940000534057617,39.05999755859375
1780530008329091600,20.341091552734376,-4.739999771118164,-17.100000381469727,39.89999771118164
1780530008339193000,20.351193115234373,-5.279999732971191,-16.68000030517578,40.31999969482422
1780530008349294300,20.36129443359375,-6.599999904632568,-16.920000076293945,40.73999786376953
1780530008359395600,20.3713955078125,-7.559999942779541,-17.279998779296875,41.099998474121094
1780530008379598300,20.391598388671873,-8.880000114440918,-18.899999618530273,40.97999954223633
1780530008389699600,20.401699462890626,-8.399999618530273,-18.600000381469727,41.459999084472656
1780530008399800800,20.41180078125,-8.579999923706055,-17.940000534057617,41.279998779296875
1780530008409902300,20.42190234375,-9,-16.979999542236328,41.63999938964844
1780530008420003600,20.432003662109373,-9,-15.839999198913574,42.05999755859375
1780530008440206000,20.4522060546875,-9.779999732971191,-14.639999389648438,42
1780530008450307600,20.4623076171875,-9.479999542236328,-14.219999313354492,42.18000030517578
1780530008460348000,20.472347900390623,-8.880000114440918,-13.380000114440918,41.57999801635742
1780530008470479600,20.482479736328123,-8.15999984741211,-12.719999313354492,41.7599983215332
1780530008480580900,20.492580810546876,-7.859999656677246,-11.75999927520752,41.040000915527344
1780530008490682400,20.502682373046873,-7.319999694824219,-10.559999465942383,40.2599983215332
1780530008500783600,20.51278369140625,-6.539999961853027,-9.960000038146973,40.20000076293945
1780530008510884900,20.522884765625,-5.579999923706055,-9.059999465942383,39.71999740600586
1780530008520986000,20.532986083984376,-4.019999980926514,-8.34000015258789,39.47999954223633
1780530008531087600,20.543087646484373,-2.700000047683716,-8.039999961853027,39.18000030517578
1780530008551290000,20.5632900390625,-0.17999999225139618,-7.019999980926514,39.29999923706055
1780530008581533200,20.593533203125,3.359999895095825,-6.059999942779541,38.34000015258789
1780530008611776000,20.62377587890625,8.220000267028809,-6.480000019073486,37.73999786376953
1780530008652059100,20.66405908203125,15,-5.400000095367432,38.39999771118164
1780530008662160600,20.67416064453125,16.3799991607666,-5.519999980926514,38.21999740600586
1780530008672231400,20.6842314453125,17.34000015258789,-5.579999923706055,37.380001068115234
1780530008702504700,20.714504638671876,22.31999969482422,-6.480000019073486,35.21999740600586
1780530008712575500,20.724575439453126,23.639999389648438,-6.71999979019165,34.619998931884766
1780530008752797700,20.764797607421876,27.239999771118164,-7.559999942779541,33.71999740600586
1780530008783010000,20.795010009765626,29.399999618530273,-9.719999313354492,33.18000030517578
1780530008793050400,20.80505029296875,30.059999465942383,-9.719999313354492,33.18000030517578
1780530008823262700,20.8352626953125,31.079999923706055,-7.019999980926514,32.57999801635742
1780530008833333800,20.845333740234373,31.619998931884766,-7.259999752044678,32.63999938964844
1780530008843404500,20.855404541015623,31.139999389648438,-7.319999694824219,32.81999969482422
1780530008883687700,20.895687744140623,32.34000015258789,-8.639999389648438,33.47999954223633
1780530008913900000,20.925900146484373,31.260000228881836,-9.960000038146973,33.47999954223633
1780530008923970800,20.935970703125,30.35999870300293,-10.079999923706055,33.65999984741211
1780530008934133200,20.94613330078125,30.059999465942383,-9.65999984741211,34.439998626708984
1780530008944082000,20.95608203125,29.15999984741211,-9.239999771118164,35.040000915527344
1780530008964193000,20.976193115234373,28.5,-8.09999942779541,35.939998626708984
1780530008974203000,20.986202880859373,26.81999969482422,-8.279999732971191,36.36000061035156
1780530008984304000,20.99630419921875,26.279998779296875,-8.399999618530273,36.959999084472656
1780530008994375000,21.006375,24.899999618530273,-8.639999389648438,37.31999969482422
1780530009004445700,21.01644580078125,23.15999984741211,-9.059999465942383,38.040000915527344
1780530009014516500,21.0265166015625,22.3799991607666,-9.84000015258789,38.279998779296875
1780530009024617700,21.03661767578125,21,-9.65999984741211,37.91999816894531
1780530009034658000,21.046657958984376,19.85999870300293,-10.139999389648438,37.73999786376953
1780530009044759300,21.05675927734375,19.260000228881836,-10.139999389648438,38.099998474121094
1780530009054799600,21.066799560546876,18.600000381469727,-9.420000076293945,38.34000015258789
1780530009064901000,21.076901123046873,17.940000534057617,-10.199999809265137,38.459999084472656
1780530009074972000,21.086971923828123,16.799999237060547,-9.719999313354492,38.81999969482422
1780530009085073200,21.0970732421875,15.839999198913574,-9.84000015258789,38.39999771118164
1780530009125356300,21.137356201171876,12,-9.300000190734863,38.279998779296875
1780530009135427000,21.147427001953126,10.5,-9.179999351501465,38.15999984741211
1780530009145528600,21.157528564453123,9.719999313354492,-8.9399995803833,37.79999923706055
