time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034094285534700,34.85253466796875,-0.3798089921474457,0.5815849900245667,0.35618600249290466,0.6250069737434387,1.5009582042694092,-0.0034550498239696026,1.0953261852264404
1781034094305046800,34.872046875,-0.3801490068435669,0.5819609761238098,0.36261099576950073,0.6207420229911804,1.511089563369751,-0.007712053135037422,1.1062541007995605
1781034094324561400,34.8915615234375,-0.3786259889602661,0.5831170082092285,0.3679729998111725,0.6174229979515076,1.5216314792633057,-0.012823843397200108,1.1123969554901123
1781034094344075800,34.91107568359375,-0.37588998675346375,0.5845069885253906,0.3723370134830475,0.6151599884033203,1.5313457250595093,-0.01867411844432354,1.114951729774475
1781034094383098400,34.950098388671876,-0.3696820139884949,0.5860729813575745,0.37813299894332886,0.6138949990272522,1.5437122583389282,-0.03095158375799656,1.1141806840896606
1781034094402613200,34.96961328125,-0.3696820139884949,0.5860729813575745,0.37813299894332886,0.6138949990272522,1.5437122583389282,-0.03095158375799656,1.1141806840896606
1781034094422130200,34.98913012695313,-0.3655869960784912,0.5842360258102417,0.3779819905757904,0.6181769967079163,1.5391696691513062,-0.040152162313461304,1.1070382595062256
1781034094441645000,35.00864501953125,-0.3655869960784912,0.5842360258102417,0.3779819905757904,0.6181769967079163,1.5391696691513062,-0.040152162313461304,1.1070382595062256
1781034094461159200,35.0281591796875,-0.36574599146842957,0.5792779922485352,0.37191900610923767,0.6263719797134399,1.5184993743896484,-0.042194608598947525,1.0970550775527954
1781034094480674000,35.04767407226562,-0.36708900332450867,0.5762389898300171,0.3668389916419983,0.6313650012016296,1.5039368867874146,-0.04016740247607231,1.0908602476119995
1781034094500185600,35.067185546875,-0.3686549961566925,0.5733069777488708,0.36052000522613525,0.6367380023002625,1.4879577159881592,-0.03641665354371071,1.083148717880249
1781034094519696400,35.0866962890625,-0.3699530065059662,0.570667028427124,0.35291099548339844,0.6425930261611938,1.4709957838058472,-0.031321462243795395,1.0730894804000854
1781034094539212500,35.10621264648437,-0.3705439865589142,0.5684570074081421,0.343968003988266,0.649029016494751,1.4534043073654175,-0.025216450914740562,1.0599427223205566
1781034094558728000,35.12572802734375,-0.36997100710868835,0.566864013671875,0.3335469961166382,0.6561490297317505,1.435538411140442,-0.01826760359108448,1.0427807569503784
1781034094578242800,35.14524291992188,-0.36819300055503845,0.5658990144729614,0.3218289911746979,0.6637889742851257,1.4178228378295898,-0.010533140040934086,1.0218957662582397
1781034094597757000,35.1647568359375,-0.36546000838279724,0.5653839707374573,0.3092010021209717,0.6716939806938171,1.400502324104309,-0.002126427134498954,0.9983748197555542
1781034094617269200,35.18426928710937,-0.3616499900817871,0.5653839707374573,0.2957499921321869,0.679764986038208,1.3839607238769531,0.006861293688416481,0.9721845984458923
1781034094636776200,35.20377612304687,-0.3565469980239868,0.5659940242767334,0.28145599365234375,0.6879720091819763,1.3685262203216553,0.016339998692274094,0.9429632425308228
1781034094656278000,35.22327807617187,-0.35046499967575073,0.5670909881591797,0.26673901081085205,0.6960110068321228,1.3545243740081787,0.02618752233684063,0.9118813276290894
1781034094675782400,35.242782470703126,-0.34405800700187683,0.5685420036315918,0.25237300992012024,0.7033429741859436,1.342535138130188,0.036221228539943695,0.8811279535293579
1781034094695291400,35.26229150390625,-0.3371660113334656,0.5702919960021973,0.23826099932193756,0.7101519703865051,1.332291841506958,0.04617952182888985,0.8502365350723267
1781034094714804000,35.281803955078125,-0.3294230103492737,0.5724369883537292,0.22409799695014954,0.7166410088539124,1.3237144947052002,0.05598142743110657,0.8181228637695312
1781034094734316300,35.30131640625,-0.3207699954509735,0.5749940276145935,0.20992399752140045,0.722786009311676,1.3169119358062744,0.06546816229820251,0.7847102284431458
1781034094753826000,35.320825927734376,-0.31194400787353516,0.5777829885482788,0.19641199707984924,0.7282019853591919,1.3120299577713013,0.07448552548885345,0.7521060109138489
1781034094773335300,35.34033520507813,-0.31194400787353516,0.5777829885482788,0.19641199707984924,0.7282019853591919,1.3120299577713013,0.07448552548885345,0.7521060109138489
1781034094792848600,35.3598486328125,-0.3035230040550232,0.5806710124015808,0.18407000601291656,0.7326750159263611,1.3090511560440063,0.08286183327436447,0.7218881845474243
1781034094812359700,35.37935961914062,-0.289669007062912,0.586234986782074,0.16389200091362,0.7386190295219421,1.3075915575027466,0.09767596423625946,0.6726213693618774
1781034094831870700,35.39887060546875,-0.2863680124282837,0.5885760188102722,0.15756100416183472,0.7394220232963562,1.3089004755020142,0.10427942872047424,0.6589577198028564
1781034094851387400,35.418387451171874,-0.2863680124282837,0.5885760188102722,0.15756100416183472,0.7394220232963562,1.3089004755020142,0.10427942872047424,0.6589577198028564
1781034094870905600,35.43790551757812,-0.2863680124282837,0.5885760188102722,0.15756100416183472,0.7394220232963562,1.3089004755020142,0.10427942872047424,0.6589577198028564
1781034094890422500,35.457422607421876,-0.28621599078178406,0.5903639793395996,0.15396399796009064,0.7388129830360413,1.310772180557251,0.11066778749227524,0.654083251953125
1781034094909938200,35.47693823242187,-0.2949939966201782,0.5919179916381836,0.1540919989347458,0.7340750098228455,1.3142887353897095,0.12330656498670578,0.6690287590026855
1781034094929452300,35.49645239257813,-0.30365899205207825,0.5916720032691956,0.1577250063419342,0.7299569845199585,1.3158392906188965,0.1294291466474533,0.6883615851402283
1781034094948967700,35.5159677734375,-0.3152180016040802,0.590723991394043,0.16402000188827515,0.7244160175323486,1.3175255060195923,0.13518762588500977,0.7161282300949097
1781034094968484900,35.53548486328125,-0.3290950059890747,0.5892680287361145,0.17298400402069092,0.7173110246658325,1.3200653791427612,0.14014194905757904,0.7514349818229675
1781034094988004900,35.5550048828125,-0.3441230058670044,0.587565004825592,0.1840980052947998,0.7088389992713928,1.3240238428115845,0.14389361441135406,0.7917001247406006
1781034095007525600,35.57452563476563,-0.36008501052856445,0.5855439901351929,0.19740800559520721,0.6989309787750244,1.329576015472412,0.1462630331516266,0.8367343544960022
1781034095027043600,35.59404370117188,-0.3766550123691559,0.5830749869346619,0.2126549929380417,0.6876999735832214,1.3365436792373657,0.1472824662923813,0.8858033418655396
1781034095046559000,35.61355908203125,-0.3927130103111267,0.5802879929542542,0.22882899641990662,0.6757799983024597,1.344648003578186,0.14702631533145905,0.9357334971427917
1781034095066074000,35.63307421875,-0.40735501050949097,0.5773640275001526,0.2450290024280548,0.6638309955596924,1.3535892963409424,0.14558228850364685,0.9837488532066345
