time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034579400948200,19.5389482421875,0.08879999816417694,-0.5259619951248169,-0.13551099598407745,0.8349329829216003,-1.1232990026474,0.3254086971282959,-0.00605460861697793
1781034579420466000,19.5584658203125,0.09218300133943558,-0.5325499773025513,-0.12529699504375458,0.8319810032844543,-1.1354742050170898,0.3116961717605591,-0.020945919677615166
1781034579439985400,19.5779853515625,0.09218300133943558,-0.5325499773025513,-0.12529699504375458,0.8319810032844543,-1.1354742050170898,0.3116961717605591,-0.020945919677615166
1781034579459507700,19.5975078125,0.09058800339698792,-0.5383780002593994,-0.11613199859857559,0.8297320008277893,-1.1472233533859253,0.29449647665023804,-0.026422172784805298
1781034579479033900,19.617033935546875,0.09058800339698792,-0.5383780002593994,-0.11613199859857559,0.8297320008277893,-1.1472233533859253,0.29449647665023804,-0.026422172784805298
1781034579498562000,19.63656201171875,0.08235300332307816,-0.5419470071792603,-0.11140599846839905,0.8289139866828918,-1.1557966470718384,0.27750182151794434,-0.01640305295586586
1781034579518088700,19.656088623046877,0.08235300332307816,-0.5419470071792603,-0.11140599846839905,0.8289139866828918,-1.1557966470718384,0.27750182151794434,-0.01640305295586586
1781034579537613600,19.675613525390624,0.06983400136232376,-0.5445230007171631,-0.11061199754476547,0.8284810185432434,-1.1635632514953613,0.2623308300971985,0.0049175177700817585
1781034579557135600,19.695135498046874,0.06983400136232376,-0.5445230007171631,-0.11061199754476547,0.8284810185432434,-1.1635632514953613,0.2623308300971985,0.0049175177700817585
1781034579576655000,19.714655029296875,0.05648000165820122,-0.548600971698761,-0.11155799776315689,0.8266800045967102,-1.1755260229110718,0.24897995591163635,0.02994767390191555
1781034579596178200,19.73417822265625,0.05648000165820122,-0.548600971698761,-0.11155799776315689,0.8266800045967102,-1.1755260229110718,0.24897995591163635,0.02994767390191555
1781034579615703300,19.753703369140624,0.04499499872326851,-0.5550569891929626,-0.1115569993853569,0.8230680227279663,-1.1927064657211304,0.23576569557189941,0.05121159180998802
1781034579635224300,19.773224365234373,0.04499499872326851,-0.5550569891929626,-0.1115569993853569,0.8230680227279663,-1.1927064657211304,0.23576569557189941,0.05121159180998802
1781034579654744000,19.792744140625,0.03152500092983246,-0.5618910193443298,-0.11124300211668015,0.8190900087356567,-1.210819125175476,0.2194197177886963,0.07524256408214569
1781034579674262300,19.81226220703125,0.03152500092983246,-0.5618910193443298,-0.11124300211668015,0.8190900087356567,-1.210819125175476,0.2194197177886963,0.07524256408214569
1781034579693782000,19.831781982421877,0.014688000082969666,-0.5674030184745789,-0.11005300283432007,0.8159199953079224,-1.2255091667175293,0.19753913581371307,0.10310450196266174
1781034579713305900,19.851305908203123,0.014688000082969666,-0.5674030184745789,-0.11005300283432007,0.8159199953079224,-1.2255091667175293,0.19753913581371307,0.10310450196266174
1781034579732830500,19.87083056640625,-0.006180999800562859,-0.5710269808769226,-0.10824199765920639,0.813739001750946,-1.2353774309158325,0.16991890966892242,0.1360502690076828
1781034579752354600,19.8903544921875,-0.006180999800562859,-0.5710269808769226,-0.10824199765920639,0.813739001750946,-1.2353774309158325,0.16991890966892242,0.1360502690076828
1781034579771875000,19.909875,-0.02617100067436695,-0.5751039981842041,-0.10429500043392181,0.8109819889068604,-1.2452104091644287,0.1395127773284912,0.16474708914756775
1781034579791391000,19.929390869140626,-0.02617100067436695,-0.5751039981842041,-0.10429500043392181,0.8109819889068604,-1.2452104091644287,0.1395127773284912,0.16474708914756775
1781034579810913000,19.9489130859375,-0.04114900156855583,-0.5814110040664673,-0.09705600142478943,0.806751012802124,-1.2588587999343872,0.10896660387516022,0.181314155459404
1781034579830435300,19.968435302734374,-0.04114900156855583,-0.5814110040664673,-0.09705600142478943,0.806751012802124,-1.2588587999343872,0.10896660387516022,0.181314155459404
1781034579849958000,19.9879580078125,-0.049580998718738556,-0.5905870199203491,-0.08720000088214874,0.8007150292396545,-1.2784967422485352,0.08117001503705978,0.18403856456279755
1781034579869480700,20.007480712890626,-0.049580998718738556,-0.5905870199203491,-0.08720000088214874,0.8007150292396545,-1.2784967422485352,0.08117001503705978,0.18403856456279755
1781034579889001500,20.02700146484375,-0.05514099821448326,-0.5995349884033203,-0.0781719982624054,0.7946100234985352,-1.2980788946151733,0.058147355914115906,0.18268638849258423
1781034579908523500,20.0465234375,-0.05514099821448326,-0.5995349884033203,-0.0781719982624054,0.7946100234985352,-1.2980788946151733,0.058147355914115906,0.18268638849258423
1781034579928044300,20.066044189453127,-0.060065001249313354,-0.6072729825973511,-0.07230299711227417,0.7889119982719421,-1.3158459663391113,0.04114130511879921,0.1837746649980545
1781034579947568600,20.085568603515625,-0.060065001249313354,-0.6072729825973511,-0.07230299711227417,0.7889119982719421,-1.3158459663391113,0.04114130511879921,0.1837746649980545
1781034579967092700,20.1050927734375,-0.060065001249313354,-0.6072729825973511,-0.07230299711227417,0.7889119982719421,-1.3158459663391113,0.04114130511879921,0.1837746649980545
1781034579986612000,20.124612060546873,-0.0639370009303093,-0.6141089797019958,-0.07128400355577469,0.7833889722824097,-1.3328497409820557,0.03316371142864227,0.18895302712917328
1781034580006132700,20.1441328125,-0.06485600024461746,-0.6176660060882568,-0.07203599810600281,0.780443012714386,-1.3420898914337158,0.032326918095350266,0.19148874282836914
1781034580025653500,20.163653564453124,-0.06485600024461746,-0.6176660060882568,-0.07203599810600281,0.780443012714386,-1.3420898914337158,0.032326918095350266,0.19148874282836914
