time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033588700883000,11.306883056640626,-0.4001269936561584,0.1664749979972839,0.0259160008281469,0.9008389711380004,0.3277155756950378,0.0866383463144302,0.8216577172279358
1781033588720390000,11.326389892578124,-0.3894630074501037,0.151415005326271,0.0169149991124868,0.9083529710769652,0.2935525178909302,0.0873224437236785,0.7971792817115784
1781033588739897900,11.34589794921875,-0.3782559931278229,0.1368989944458007,0.0106709999963641,0.9154589772224426,0.2626512944698334,0.084127202630043,0.7725255489349365
1781033588759405600,11.365405517578123,-0.3678120076656341,0.1240300014615058,0.007935999892652,0.921555995941162,0.237352505326271,0.0766876563429832,0.7503460645675659
1781033588778915000,11.3849150390625,-0.3587239980697632,0.1129719987511634,0.0085460003465414,0.9265419840812684,0.2176519781351089,0.0652613937854766,0.7316510677337646
1781033588798430500,11.404430419921876,-0.3587239980697632,0.1129719987511634,0.0085460003465414,0.9265419840812684,0.2176519781351089,0.0652613937854766,0.7316510677337646
1781033588817945900,11.42394580078125,-0.3459019958972931,0.0956939980387687,0.0158890001475811,0.9332420229911804,0.1908872872591018,0.0365530662238597,0.7063945531845093
1781033588837458400,11.44345849609375,-0.3459019958972931,0.0956939980387687,0.0158890001475811,0.9332420229911804,0.1908872872591018,0.0365530662238597,0.7063945531845093
1781033588856966700,11.462966552734375,-0.3459019958972931,0.0956939980387687,0.0158890001475811,0.9332420229911804,0.1908872872591018,0.0365530662238597,0.7063945531845093
1781033588876471600,11.482471435546875,-0.3392220139503479,0.0807479992508888,0.0232469998300075,0.9369450211524964,0.1678826957941055,0.0112209105864167,0.6937951445579529
1781033588895984400,11.501984375,-0.3366790115833282,0.0720829963684082,0.0239010006189346,0.9385520219802856,0.151986688375473,0.0036730065476149,0.6885672807693481
1781033588915499300,11.521499267578124,-0.3336490094661712,0.0624519996345043,0.0225200001150369,0.9403560161590576,0.1328724473714828,-0.0006795377121306,0.6819536685943604
1781033588935005200,11.541005126953126,-0.3292100131511688,0.0517029985785484,0.0203990004956722,0.9426190257072448,0.1111332699656486,-0.0044146957807242,0.672258734703064
1781033588954509300,11.56050927734375,-0.3242540061473846,0.0409939996898174,0.0185260009020566,0.9448990225791932,0.0896076783537864,-0.0084255626425147,0.6615181565284729
1781033588974017000,11.58001708984375,-0.3187969923019409,0.0300569999963045,0.0166400000452995,0.9472000002861024,0.0676061958074569,-0.012358970940113,0.6497352123260498
1781033588993524500,11.5995244140625,-0.3121750056743622,0.0180559996515512,0.0141300000250339,0.9497470259666444,0.0431379303336143,-0.0155672151595354,0.6354713439941406
1781033589013028900,11.61902880859375,-0.3039189875125885,0.0047459998168051,0.0112500004470348,0.9526190161705016,0.0158838368952274,-0.0185501929372549,0.6178017258644104
1781033589032540200,11.6385400390625,-0.2938570082187652,-0.0103620002046227,0.0079819997772574,0.9557589888572692,-0.0151200396940112,-0.0213492512702941,0.596409797668457
1781033589052055600,11.6580556640625,-0.2834610044956207,-0.0266019999980926,0.0042179999873042,0.9586049914360046,-0.0486425720155239,-0.0231701228767633,0.5744531154632568
1781033589071566800,11.67756689453125,-0.2729429900646209,-0.0438500009477138,0.000808999990113,0.9610289931297302,-0.0839665085077285,-0.0254948083311319,0.5523767471313477
1781033589091071000,11.697071044921875,-0.2626529932022095,-0.0615620017051696,-0.0012379999971017,0.962922990322113,-0.1195473298430442,-0.0299591720104217,0.5307831168174744
1781033589110571300,11.7165712890625,-0.2523210048675537,-0.0795049965381622,-0.0012080000014975,0.9643700122833252,-0.1546802073717117,-0.0378006435930728,0.5088827610015869
1781033589130068700,11.73606884765625,-0.2428780049085617,-0.0971139967441558,0.0014280000468716,0.9651820063591005,-0.1881124228239059,-0.049951035529375,0.4883289337158203
1781033589149567200,11.755567138671877,-0.2346629947423935,-0.1138909980654716,0.0062640001997351,0.9653609991073608,-0.2191700041294098,-0.0655930787324905,0.4696964025497436
1781033589169070000,11.775070068359376,-0.2272520065307617,-0.1293720006942749,0.0128410002216696,0.9651179909706116,-0.2472501397132873,-0.083683893084526,0.4521008729934692
1781033589188573200,11.7945732421875,-0.2212360054254531,-0.1431110054254531,0.0199510008096694,0.964456021785736,-0.2719564139842987,-0.1019830256700515,0.4370111525058746
1781033589208077600,11.81407763671875,-0.2175289988517761,-0.1549829989671707,0.0264509990811347,0.9633070230484008,-0.2933053076267242,-0.118665762245655,0.4266304969787597
1781033589227584000,11.833583984375,-0.2158509939908981,-0.1651059985160827,0.0314069986343383,0.96185302734375,-0.311753898859024,-0.1320780962705612,0.4207225441932678
1781033589247089000,11.8530888671875,-0.2149340063333511,-0.1739159971475601,0.0344149991869926,0.9604009985923768,-0.3283481299877167,-0.1413353979587555,0.416883260011673
1781033589266594000,11.872593994140624,-0.2150339931249618,-0.181549996137619,0.0352270007133483,0.9589359760284424,-0.3433345556259155,-0.1461595594882965,0.4158017933368683
1781033589286099500,11.892099365234374,-0.2163240015506744,-0.1880500018596649,0.0341369993984699,0.9574310183525084,-0.3566092550754547,-0.1472587585449218,0.4178359806537628
1781033589305607700,11.911607666015623,-0.2185059934854507,-0.193462997674942,0.03158999979496,0.9559429883956908,-0.3681331276893616,-0.1454544961452484,0.4223046898841858
1781033589325119200,11.931119140625,-0.221120998263359,-0.1978899985551834,0.0278890002518892,0.95455002784729,-0.3780762553215027,-0.1412271559238433,0.4282048344612121
1781033589344630800,11.950630859375,-0.2240819931030273,-0.2015450000762939,0.0236280001699924,0.9532089829444884,-0.3866751194000244,-0.1357869505882263,0.4351540803909302
