Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
80.91450146,-0.2878514099,16.78040497,3.183579712,-1.627655029,1.03028965,0.4725749493,3
80.93454246,-0.2597099304,17.34832397,3.248843994,-1.999722719,1.528566122,0.3137172759,3
80.95458446,-3.203338623,16.03570358,4.487368469,-2.138717175,1.881625295,-0.124175854,3
80.97462546,-4.394711151,13.98287247,4.946014709,-1.801723957,1.466941357,-0.4517968297,3
80.99466646,-6.355483704,11.14088242,4.332141266,-1.394784808,0.6391434073,-0.3523934782,3
81.01470846,-4.618046722,8.581205292,3.023263092,-0.9540984631,-0.17959553,0.1164646819,3
81.03474946,-2.088007965,8.175249481,3.061583405,-0.7608734369,-0.1484040767,0.2691040635,3
81.05479046,-1.248104553,8.062533875,3.246149597,-0.7677543759,0.4429821372,0.1435113549,3
81.07483246,-1.384021912,6.783743134,2.477947083,-0.7385864854,0.8415589333,0.1316287667,3
81.09487346,-1.144220581,5.587281189,1.95283905,-0.564710319,1.127315402,0.1706898659,3
81.11491446,-1.22744751,5.018913116,1.583556976,-0.297321409,1.327873349,0.08241759241,3
81.13495646,-1.602118378,5.082979889,1.626966705,-0.03410542756,1.196647525,-0.01506075822,3
81.15499746,-2.423460388,5.785768433,2.386487274,0.2840447128,0.7089211345,-0.04460526258,3
81.17503846,-2.829416199,6.204896851,3.542832642,0.7386522293,0.2709316611,0.02773729339,3
81.19508046,-2.462379456,6.140081635,4.131857758,1.258740306,-0.08226490766,0.1177330762,3
81.21512146,-1.917063446,6.69871994,4.051175537,1.688065767,-0.4589973688,0.06845188141,3
81.23516246,-2.133812714,7.969726868,3.615431671,1.913589835,-0.8315312862,-0.07531984895,3
81.25520446,-3.086581421,9.224118347,3.168012085,1.894300461,-1.089651704,0.04154523462,3
81.27524546,-2.01960022,9.132209473,3.379971313,1.669518113,-1.276987076,0.4371424019,3
81.29528646,-0.2398013306,7.405250702,4.101321259,1.37372458,-0.9727562666,0.621229887,3
81.31532846,0.3161425781,6.838379517,3.995641022,1.182833076,-0.6585969925,0.6090471745,3
81.33536946,-0.5525010681,6.706803131,2.157463531,1.097634196,-0.8048841357,0.4448345304,3
81.35541046,-2.017504578,6.186784515,0.528999939,0.925531745,-0.8736385107,0.3975994885,3
81.37545246,-2.496658173,7.004384308,0.8385562134,0.8322167397,-0.5552914143,0.458232224,3
81.39549346,-2.971171417,8.753796387,2.704276428,1.025343657,0.2502613664,0.5034893155,3
81.41553546,-2.447709961,9.514215088,3.676205292,1.359940529,1.506063581,0.5846803784,3
81.43557646,-0.7271878052,8.669821014,3.390150146,1.092931986,2.4623878,0.5863823295,3
81.45561746,0.6345304871,7.820337524,3.712280273,0.3898309767,1.708930373,0.2799326479,3
81.47565946,-0.750838623,8.021968231,4.47793808,0.03387868404,-0.4331339598,0.1988601387,3
81.49570046,-1.667083282,10.94583801,3.817661133,0.1136719882,-1.800300598,0.3642319143,3
81.51574146,-2.229463806,13.32379303,0.770148468,0.2274502069,-2.506832123,0.3258666098,3
81.53578346,-2.307900696,14.72607697,-1.22744751,0.08285295218,-2.846641779,0.2684452236,3
81.55582446,-1.762434998,12.39437576,-0.673150177,-0.03840063885,-2.3307271,0.1224328205,3
81.57586546,-0.3733236694,10.14605118,-1.053808594,-0.03030083328,-1.027448058,0.01833266579,3
81.59590746,-0.3975732422,12.11430817,0.00628692627,-0.2370493412,0.3913357556,-0.09096694738,3
81.61594783,-1.294208679,13.04103104,2.152374115,-0.1293656379,1.749595642,-0.2222576141,3
81.63598883,-1.366807709,10.89703949,-0.2273771667,0.1170593202,1.650523424,-0.03805906326,3
81.65603083,0.8794212341,11.74517578,0.4372407532,0.4524202645,0.1811409891,0.2143372893,3
81.67607183,2.297871552,15.10598694,1.679657135,0.8926095963,-0.6140112877,0.2949006259,3
81.69611283,2.472857666,13.33412155,1.54104538,1.014202118,-0.4215729535,0.2561487854,3
81.71615483,2.227667542,9.38638092,1.335373077,0.6090079546,0.290828079,0.294570595,3
81.73619583,0.6048921204,9.942025452,0.856967926,0.1194819361,0.7528600097,0.2417551577,3
81.75623683,-0.1770817566,10.3527713,-1.404529266,0.3770598769,-0.3653335273,0.2181045711,3
81.77627883,-0.1761836243,9.473948822,-1.906435547,0.6543623805,-1.437338948,0.3213638365,3
81.79631983,-0.3680845642,8.643625488,0.04535568237,0.8983611465,-1.36001873,0.3095459938,3
81.81636083,-0.6010002136,8.019273834,0.5038522339,1.195778251,-0.01118392125,0.1279850304,3
81.83640283,-0.4495152283,7.836952972,-1.479822693,0.9619984627,0.8874605894,-0.1075914651,3
81.85644383,-0.1209484863,8.738378448,-0.09849517822,0.572987318,1.060166836,-0.3103616238,3
81.87648483,-0.1761836243,9.77602066,2.04998703,0.5120270252,1.255137324,-0.3904340863,3
81.89652683,0.2653981018,9.978998566,1.673669586,0.3660502434,1.176415443,-0.374048233,3
81.91656783,0.4399351501,9.696236572,1.147064667,-0.02700124308,0.6036554575,-0.255626142,3
81.93660983,0.4827461243,8.41175766,0.8346643066,-0.2848112285,-0.07834070176,-0.09034770727,3
81.95665083,0.5777984619,7.067403259,0.5173242188,-0.5328756571,-0.4425841272,0.03176056966,3
81.97669183,0.3267704773,7.497608643,0.4846920776,-0.858938694,-0.4864652455,-0.02106703818,3
81.99673383,-0.1999841309,7.85356842,1.508413239,-1.279260755,-0.3004850149,-0.3422056437,3
82.01677483,-0.369282074,7.552843781,1.639989624,-1.224595904,-0.2188655734,-0.5207233429,3
82.03681583,-0.1610650635,7.489525452,-1.071621552,-0.8227498531,-0.6500951648,-0.4414172173,3
82.05685783,-0.0636177063,7.981402588,-2.188748474,-0.8624550104,-0.8779540062,-0.2448102385,3
82.07689883,-0.5113366699,10.01552261,3.692521362,-0.8690217137,0.3845412433,-0.2087921202,3
82.09693983,-0.7652087402,9.326954498,3.145858154,-0.4668549895,1.933658719,-0.3437609076,3
82.11698183,-0.3936813354,8.852740631,0.03951782227,-0.5797194242,0.5677550435,-0.2188333571,3
82.13702283,-0.03382965088,8.713081055,1.796564026,-0.5832262635,-0.8792678118,-0.2028520852,3
82.15706383,-0.443228302,9.110354919,1.740131378,-0.6351261735,-0.6947749853,-0.178860724,3
82.17710583,-0.6978488159,9.308842163,4.654121704,-1.192468762,0.5050294995,-0.3504120111,3
82.19714683,0.09145980835,10.09994705,4.090244293,-0.74673599,0.9297318459,-0.479370296,3
82.21718783,0.3562591553,11.13115265,0.8048762512,-0.5232127309,-0.1461689025,-0.02455735393,3
82.23722983,1.372645569,13.69217697,2.564467163,-1.210282445,-0.3805413842,0.4551718533,3
82.25727083,1.611099701,14.9392337,3.866908722,-1.916814327,0.432067275,0.3671244085,3
82.27731183,-1.714384918,15.02081406,4.14443161,-2.833987713,1.644324064,-0.07213581353,3
82.29735383,-3.180885315,13.87240219,4.013603668,-3.194970131,2.105799198,-0.3927020133,3
82.31739483,-3.435954895,12.01820801,2.214944,-2.636998653,1.393936396,-0.7650627494,3
82.33743683,-4.473297729,11.48950745,2.736309814,-2.269692421,0.8994067311,-0.6379014254,3
82.35747783,-3.867657166,11.45552811,3.629502411,-1.884220958,0.9789144397,-0.3172401786,3
82.37751883,-2.502196655,10.61667252,3.950435028,-1.653231978,0.6369375587,-0.300873071,3
82.39756083,-2.554587708,9.196276245,4.889432373,-1.296703696,0.6779150367,-0.3410308957,3
82.41760183,-2.855162659,7.668253784,3.85897522,-0.8840806484,0.9345072508,-0.1655199081,3
82.43764283,-2.705473938,6.805747375,2.923420715,-0.4804083407,0.9807366729,0.1284927726,3
82.45768483,-2.429298248,6.371650085,2.274520111,-0.04150528461,0.9134090543,0.3104665279,3
82.47772583,-2.496209106,5.95925766,1.611848145,0.3133663833,0.7617565393,0.3912022412,3
82.49776683,-2.737357635,5.500761108,1.331181793,0.5302394032,0.3256982863,0.4065931737,3
82.51780883,-2.865640869,4.908442841,2.461481323,0.723356843,-0.07535810024,0.3936544955,3
82.53784983,-2.142344971,4.368066559,3.886517944,1.079177499,-0.07953423262,0.3649613559,3
82.55789083,-1.41695343,4.385729828,4.427792358,1.54223752,-0.1519274116,0.1980093569,3
82.57793283,-1.535806274,5.870791626,4.096830597,1.849442244,-0.5603643656,-0.07683032751,3
82.59797763,-2.298769684,8.555009766,3.854933624,2.048649311,-0.8197915554,-0.394521296,3
82.61801862,-4.705315247,11.0561586,2.747087402,2.026782513,-0.9635362029,-0.3206393421,3
82.63806063,-4.187392273,10.84674408,2.082170105,1.382695675,-1.252272487,0.1977247745,3
82.65810162,-1.245709534,7.899522858,4.455185394,0.496176064,-1.250088573,0.1886216998,3
82.67814363,0.1067280579,6.748715973,8.511450348,0.4997184873,-0.9449800253,-0.1220989451,3
82.69818462,-0.7327262878,6.344107361,6.524332581,1.073658347,-1.230700493,-0.2607358396,3
82.71822563,-1.823507996,6.880442047,3.505410461,1.471313119,-1.236030102,0.04619371891,3
82.73826762,-1.851350098,7.595804443,1.128652954,1.53119266,-0.8849880695,0.5621334314,3
82.75830863,-0.6161187744,7.573051758,-0.02918930054,1.34095645,-0.4798427224,0.8592842221,3
82.77834962,-0.1414558411,6.952142944,0.9858499146,1.20106113,-0.1726554334,0.8575197458,3
82.79839163,-0.1772314453,6.203998718,3.84370697,1.349135041,0.6127630472,0.6928677559,3
82.81843262,0.2291734314,5.707331543,4.994962921,1.616853833,1.854346037,0.5827317834,3
82.83847363,0.510737915,6.229445801,4.259392548,1.33663702,2.333868742,0.6846445203,3
82.85851562,-0.1459465027,8.792116699,3.130889282,0.743501544,1.293355942,0.7087258697,3
82.87855663,-1.943708038,12.75258087,0.4944218445,0.3472090364,-0.6648147106,0.4831987619,3
82.89859763,-2.516716461,15.52706131,-2.24428299,0.09446872771,-2.343788385,-0.04486451671,3
82.91863963,-6.810088348,15.13143402,-2.265538788,-0.1157670021,-2.933311224,-0.3208324313,3
82.93868063,-5.568719788,11.33398087,-0.01901046753,-0.2822970748,-1.457252026,0.08972749859,3
82.95872263,0.2665956116,13.57916199,-1.212927704,-0.8652370572,0.7275974751,-0.1165845096,3
82.97876363,0.7364685059,18.17924606,-4.14907196,-1.183863282,0.1154566929,-0.7043850422,3
82.99880463,0.773890686,14.30515228,5.372627563,-1.032041788,0.1957638264,-0.500919044,3
83.01884663,1.314117279,6.992558899,3.698209534,-1.152998567,1.492362499,0.7333439589,3
83.03888762,2.323468323,7.842491455,0.6559359741,-0.1034353673,-0.6964354515,1.477291465,3
83.05892863,4.687951355,13.66478394,2.039059753,1.026904821,-2.268815279,1.401992202,3
83.07897062,5.17294281,17.15971619,4.766837311,1.944439292,-1.42773211,0.5803596973,3
83.09901163,-0.6354286194,10.80722626,1.561103668,2.054634094,0.4362995028,0.5452299714,3
83.11905262,-0.6068380737,7.681725769,-0.02035766602,1.481927514,1.343218565,0.6753137112,3
83.13909463,-0.5610333252,7.060367889,0.4411326599,1.180124998,1.233297467,0.3351015449,3
83.15913562,-1.122964783,7.196135559,1.349294128,1.188531518,0.8310261369,0.0009572219569,3
83.17917763,-1.152154083,7.818990326,0.1122665405,0.9321991801,0.2719593048,-0.2063367069,3
83.19921862,-1.045276337,8.440797272,-0.07828720093,0.5432567596,-0.3554535806,-0.2369043678,3
83.21925963,0.05254074097,8.516988831,0.6854246521,0.5343951583,-0.287704587,-0.1662435532,3
83.23930162,1.389710083,8.572673035,1.196911011,0.6524517536,0.1169914901,-0.143730253,3
83.25934263,1.998643799,8.304730225,1.021775208,0.4469151199,0.4934013784,-0.1538665742,3
83.27938362,2.429897003,8.521329803,1.320703583,-0.1775930822,0.6170015335,-0.1524321288,3
83.29942563,2.367776184,8.729546814,1.889221344,-0.5207577348,0.3163418174,-0.2083598077,3
83.31946662,2.451751556,7.890691223,1.143472137,-0.6375466585,-0.1548546553,-0.2257926762,3
83.33950863,2.13066925,7.243586884,-0.3433859253,-0.833845377,-0.4714568555,-0.1425222456,3
83.35954962,1.149609375,7.317832489,-1.839075623,-1.02588582,-0.5693056583,-0.07579363883,3
83.37959063,0.8068222046,7.440128174,0.8879534912,-0.9158518314,0.007936717011,-0.004230781458,3
83.39963262,1.610800323,7.762557678,2.359543304,-0.09309564531,1.24297297,-0.01440175995,3
83.41967363,1.571881256,8.823850708,-0.7577243042,0.3321267962,1.604054213,-0.08110190928,3
83.43971462,0.82373703,8.829239502,1.531315613,0.2454628348,1.930233836,-0.0885232538,3
83.45975663,-0.4189787292,8.015232239,-0.06316864014,-0.59709692,2.067684412,-0.2477515638,3
83.47979762,-1.281634827,8.319100342,0.102387085,-0.9121006131,1.044528842,-0.4067904651,3
83.49983863,-2.566862183,10.83611618,1.751956787,-1.406853199,0.6357541084,-0.5330483317,3
83.51988062,-2.558629303,14.13226181,0.762664032,-1.321600676,0.7195495963,-0.4699923694,3
83.53992163,-1.11039093,16.09602814,-1.763782196,-1.383008957,0.3029527068,-0.1567228734,3
83.55996362,0.7849676514,14.67353622,0.5019062805,-1.571525097,0.5255118012,0.2599312961,3
83.58000463,1.653162231,14.24662399,1.783840485,-1.855211973,1.39168179,0.1947314739,3
83.60004258,-1.472937012,14.0461908,1.413061523,-2.125023603,1.666801095,-0.2096662223,3
83.62008458,-2.81639328,13.6665802,1.555116119,-2.013393164,0.9304071665,-0.2987933457,3
83.64012558,-3.103346558,13.74905869,2.122436371,-1.779586434,0.7181735635,-0.4745663404,3
83.66016658,-3.234922943,12.06027054,2.042652283,-1.517252445,0.8593447804,-0.7832695246,3
83.68020858,-3.100352783,9.99606308,2.213297424,-1.354796052,0.6296559572,-0.8517237306,3
83.70024958,-2.585124207,9.855505371,4.176614685,-1.132986784,0.7448384166,-0.8031838536,3
83.72029158,-1.891915741,9.324858856,4.053271179,-0.7754520178,0.9497428536,-0.7450729012,3
83.74033258,-1.554367676,7.691156158,2.41627533,-0.4289896786,0.5928201079,-0.5993178487,3
83.76037358,-1.646575928,6.268963623,0.9714797974,-0.01438658312,0.1950304061,-0.3962086737,3
83.78041558,-2.189646606,5.327870636,-0.1646575928,0.2915906608,-0.05230440572,-0.2596573532,3
83.80045658,-2.877166901,4.907245331,-0.5806425476,0.3976632953,-0.3612880111,-0.2453834116,3
83.82049758,-3.976181488,5.208868103,0.660276947,0.4484834671,-0.5478838086,-0.3008660078,3
83.84053958,-4.352947998,5.919141083,2.817740479,0.6965042353,-0.254422754,-0.2286311239,3
83.86058058,-3.203787689,7.070696411,4.783003693,1.309893489,-0.01168922335,-0.02419622615,3
83.88062158,-2.173929291,8.569828949,5.025349731,2.039028645,-0.7103806138,0.2755275369,3
83.90066358,-1.018482056,8.726852417,3.425626373,2.4817698,-1.887943506,0.4959702492,3
83.92070458,-0.6971003723,7.480544128,1.598675537,2.406989098,-2.526028156,0.5012103319,3
83.94074658,-1.136586456,6.747069397,0.7387138367,2.072356939,-2.422914982,0.3904814422,3
83.96078758,-1.563049622,6.997947693,1.172362061,1.401105046,-1.398060441,0.2659867406,3
83.98082858,-1.237027588,7.12233902,2.308499451,0.7105592489,0.2061852366,0.1247903854,3
84.00087058,-1.969604187,6.353837128,3.464695129,0.598330915,1.023155332,0.07190743089,3
84.02091158,-2.344275055,5.206772461,3.370690613,0.7588431835,1.150890708,0.1788164973,3
84.04095258,-1.772015076,5.861810303,2.846480713,0.7441369891,0.7059625387,0.2479286045,3
84.06099458,-1.078207855,8.280330963,2.881507874,0.4466362298,-0.1632356942,0.3712356389,3
84.08103558,-1.299597473,12.57534943,2.890040131,0.1180072799,-1.641039133,0.2677008808,3
84.10107758,-2.693798218,13.77690079,1.963916016,-0.1662718505,-2.603561878,0.07937789708,3
84.12111858,-1.85105072,13.29610062,1.848955078,-0.804461062,-2.082189083,-0.1156007349,3
84.14115958,-0.4176315308,11.02726868,-1.689686279,-0.2583869994,-2.370652437,-0.2286800742,3
84.16120158,-0.3686833191,12.38120316,-3.583547974,0.06085444242,-2.636969805,-0.04409356415,3
84.18124258,-0.282462616,14.80870514,-2.456541595,-0.1925756335,-1.380726933,0.1586559862,3
84.20128358,1.890568542,17.11106735,2.842588806,-0.1811499894,0.5648800135,0.09557022899,3
84.22132558,1.006207581,17.90711197,5.434149628,0.3935869038,2.234153509,-0.1258312911,3
84.24136658,1.840722198,11.43606857,3.831881561,-0.5878024101,2.742568731,0.3769057095,3
84.26140858,1.264420624,9.863738251,1.819167023,-0.2563022077,-0.4765369892,0.3076170683,3
84.28144958,0.6424639893,10.74256073,-1.046922913,1.173081994,-3.295287609,0.5643184781,3
84.30149058,0.5525010681,10.89075256,-1.971849518,1.369477987,-3.823929548,0.8131250739,3
84.32153258,0.1287322998,9.086255035,0.7912545776,1.453893661,-2.358227015,0.7269667387,3
84.34157358,-1.303190002,8.167315979,0.09714797974,1.631686091,-0.2191975117,0.4288113415,3
84.36161458,-1.65211441,7.632627869,-1.687440948,1.344002962,0.5581346154,0.1190133765,3
84.38165658,-1.970801697,7.061565399,-0.6457571411,1.025885463,0.8006036282,-0.1632478982,3
84.40169758,-0.6646179199,8.736731873,0.729433136,0.7415325046,1.102076769,-0.3767588735,3
84.42173958,-0.3276686096,9.884544983,0.8840615845,0.4826052189,0.8954679966,-0.5194495916,3
84.44178058,0.1463955688,9.705966339,1.143472137,0.1040256768,0.3417744935,-0.4174856842,3
84.46182158,0.2827619934,8.804241486,1.019230499,-0.2398045212,-0.401776582,-0.1953844279,3
84.48186358,1.154698792,8.319848785,1.609602814,-0.6742761135,-0.838059783,-0.05406954139,3
84.50190458,1.003363495,8.358767853,2.247127075,-0.8756007552,-1.054151058,-0.2714971602,3
84.52194558,0.3980223083,8.937464447,-0.282462616,-0.4147164226,-1.610525846,-0.2884862721,3
84.54198758,0.5264552307,8.574618988,-2.023342438,-0.3378699124,-1.670210958,-0.07715570182,3
84.56202858,1.351689148,7.857460327,-0.4813989258,-0.4784780741,-0.951014936,-0.01391743962,3
84.58207058,1.906734924,7.886200562,2.572550354,-0.615496695,0.4527678788,-0.1748482287,3
84.602111,0.6671626282,7.595654755,0.7114704895,-0.8408494592,1.144678831,-0.2943269312,3
84.622152,-0.6397695923,8.183931427,1.465302887,-0.902042985,0.7891543508,-0.4979689121,3
84.642194,-1.091230774,8.486901398,1.493743744,-0.6757860184,0.4409804046,-0.5571838021,3
84.662235,0.1213975525,8.412506104,-0.5146298218,-0.5010150671,-0.3136513829,-0.3051826358,3
84.682276,1.240620117,7.65582962,2.239193573,-0.7880629897,-0.17227,-0.1903205961,3
84.702318,1.347647552,7.885003052,4.400848389,-0.7334198356,0.6365241408,-0.2694011331,3
84.722359,0.6379733276,8.621770935,4.255500641,-0.7229565382,0.9748451114,-0.453101933,3
84.742401,-0.7619155884,9.918524323,0.5611830139,-0.3842006326,-0.1959855855,-0.2987790108,3
84.762442,-0.5510041809,11.87001617,0.5665718079,-0.7441452146,-0.6435391307,0.120286867,3
84.782483,-0.04939727783,14.40634186,2.734962616,-1.214949489,0.3928052187,0.147511676,3
84.802525,0.6423143005,14.42804672,1.04961731,-1.158290744,1.106603622,0.312289834,3
84.822566,0.289947052,14.38658295,1.263073425,-1.601356149,1.051624298,0.2218949199,3
84.842607,-2.477198639,13.51749023,4.013453979,-1.962440848,1.311406016,0.06859858334,3
84.862649,-2.956052856,11.97345108,2.450404358,-1.83855927,1.434582353,-0.2059909552,3
84.88269,-3.074456635,11.12636261,1.331481171,-1.883965611,0.8651296496,-0.4459005892,3
84.902732,-4.082610168,12.28210922,3.426823883,-1.922390699,1.021847844,-0.4845076501,3
84.922773,-4.110601959,12.42146942,4.68390976,-1.610492826,1.418382287,-0.2433036566,3
84.942814,-2.660866699,9.986932068,4.50488205,-1.07643795,1.1502527,-0.0145333698,3
84.962856,-1.689536591,8.657696228,3.848497009,-0.6201543808,0.738900423,0.103385374,3
84.982897,-1.633852386,8.797206116,3.921994171,-0.4194036722,0.9743837714,0.1114541739,3
85.002938,-1.551224213,8.01388504,3.34180069,-0.2622080147,1.209119558,0.2112502754,3
85.02298,-1.703757019,6.723568268,2.260449371,0.05026444793,0.9883033037,0.3881495595,3
85.043021,-2.168390808,5.84923645,1.662891998,0.3770757318,0.698014617,0.4585655034,3
85.063063,-2.689906311,5.525459747,1.622326355,0.6041281819,0.5627771616,0.3763121665,3
85.083104,-3.21187088,5.483696594,2.412832489,0.7852237821,0.549631536,0.2609176636,3
85.103145,-2.861000519,5.786816254,3.49268692,1.081977367,0.6113012433,0.2021744251,3
85.123187,-1.764380951,6.578669586,3.516786804,1.471640587,0.40120399,0.09223435074,3
85.143228,-1.780397644,7.559729462,3.112776947,1.813109875,-0.1680415273,-0.07118211687,3
85.163269,-3.125799866,9.065897369,2.038460999,2.103114605,-0.9428809285,0.005566883832,3
85.183311,-3.375630341,8.557255096,0.5698649597,2.069071293,-1.55432415,0.3063898981,3
85.203352,-2.382894745,6.256240082,0.4902305603,1.489074588,-1.313854575,0.4815490842,3
85.223394,-1.65211441,6.005212097,1.938468933,0.7699661851,-0.238233462,0.4929366708,3
85.243435,-1.212778015,8.007149048,4.013154602,0.2407736629,0.9837864041,0.3237355053,3
85.263476,-1.346899109,8.027207336,5.066963196,0.1682080626,1.30734086,0.142593652,3
85.283518,-1.095272369,6.621031494,4.300407257,0.4102127552,0.5610901713,0.200654462,3
85.303559,-0.4661306763,6.226452026,3.182980957,0.663574338,-0.4288530946,0.4490253031,3
85.323601,0.4430786133,7.720046082,1.740281067,0.8077447414,-1.271425009,0.6827378273,3
85.343642,0.5984555054,8.759783936,0.2082170105,0.8097894192,-1.734533906,0.6889356375,3
85.363683,-1.046324158,8.103548584,0.185464325,0.6947032213,-1.633843184,0.7635839581,3
85.383725,-1.646575928,9.046288147,3.393143921,0.8403816819,-0.6446425319,0.8037494421,3
85.403766,-2.178869019,13.17919373,5.448669434,1.072804809,2.099924803,0.4330287874,3
85.423807,-3.885021057,16.49539764,1.900597687,0.7361524105,3.196663857,-0.07680223137,3
85.443849,-4.193230133,16.807798,-0.4007167053,0.2307611257,1.404354095,-0.4184292853,3
85.46389,-1.284628601,13.83438126,-1.894011383,0.1036425829,-2.020380497,-0.3991268575,3
85.483932,0.228874054,11.26856689,-2.773582306,0.2695404589,-3.916268826,-0.1849163324,3
85.503973,0.9810598755,10.34648438,-2.335892487,0.2148701698,-3.873848677,0.2562279701,3
85.524014,1.896107025,10.92533066,0.8381071472,0.4292398691,-1.947673678,0.7036042213,3
85.544056,2.680924988,11.27021347,0.03682342529,1.054430366,0.3011342287,0.9037182927,3
85.564097,2.354603577,12.45035934,-2.970123596,1.2299155,0.4826890826,0.7892175913,3
85.584138,0.7740403748,13.24161392,-0.9267228699,1.076617956,-0.110499233,0.5483546853,3
85.60417996,-0.6608757019,11.76942535,1.959724731,1.135885,0.2566161454,0.3864780068,3
85.62422096,-0.9488768005,8.85633316,-1.357676697,0.5030571818,0.611747086,0.2024426609,3
85.64426296,-0.9193881226,7.711513824,-2.499202881,-0.2861014605,-0.07387971878,-0.03231993318,3
85.66430396,0.1196012878,8.118816833,-1.2660672,-0.1728715003,-0.9000393748,0.002053222386,3
85.68434496,1.068178711,9.583970032,-1.161434784,0.3450938165,-1.128834248,0.04998537526,3
85.70438696,0.5352868652,9.469308472,-0.4070036316,0.7562454343,-0.4215542674,0.03754335269,3
85.72442796,-0.5318440247,9.060358887,-0.2655477905,0.977463901,0.421505481,-0.04097212106,3
85.74446996,-0.3378474426,8.744964752,0.0636177063,0.8526809812,0.6698285341,-0.2308505476,3
85.76451096,0.3689826965,9.032067719,0.4812492371,0.4749424458,0.2832016647,-0.4325242639,3
85.78455196,0.9572593689,10.1803299,0.9204359436,0.2630243897,-0.3940262198,-0.4507955313,3
85.80459396,1.187330933,10.44333298,0.8662486267,0.2414776087,-0.4975481331,-0.3981772661,3
85.82463496,1.212628326,9.217082977,0.4565505981,0.04911229759,-0.2880427539,-0.2711413503,3
85.84467596,1.168769531,8.18587738,0.274379425,-0.3215276897,-0.2600775063,-0.1737490147,3
85.86471796,1.261127472,7.165748749,0.4165837097,-0.7075946331,-0.4532054067,-0.1430724859,3
85.88475896,1.27774292,7.986342316,0.9220825195,-1.064703941,-0.3506779373,-0.3369184434,3
85.90480096,0.7732919312,7.769443359,-1.130598907,-1.142359257,-0.6839021444,-0.3973813355,3
85.92484196,0.9316625977,7.880961456,-1.604064331,-1.019037962,-1.104886413,-0.2425914109,3
85.94488296,0.8777746582,7.390431519,-0.3400927734,-0.938904047,-0.8692977428,-0.2366902828,3
85.96492496,0.1919009399,7.107819214,3.228636017,-0.995709002,0.6952649951,-0.4605463743,3
85.98496596,-0.4270619202,7.056326294,2.044448547,-1.001056433,2.281165361,-0.7403606772,3
86.00500696,-0.08981323242,7.523205414,-2.161954193,-0.578497529,0.7297933698,-0.7267104387,3
86.02504896,0.6936575317,8.560099182,0.228874054,-1.087970495,-0.1413134485,-0.5064958334,3
86.04508996,1.191372528,10.71411987,1.663341064,-1.332710505,0.2984393537,-0.249580726,3
86.06513196,1.150507507,15.88691299,0.9469308472,-1.146384716,0.9760071635,0.2192267776,3
86.08517296,0.4050576782,16.77007645,0.9560618591,-1.506372333,1.013670087,0.5228506327,3
86.10521396,-3.763473816,14.01191208,3.891307983,-2.112216234,1.100934744,0.4556193054,3
86.12525596,-4.244124298,13.79755783,3.426524506,-2.014428616,0.4875421524,-0.119262509,3
86.14529696,-5.870791626,13.2645163,2.157762909,-2.014503241,-0.1725281477,-0.4587013423,3
86.16533896,-4.367467804,11.82900146,1.296004944,-1.61473763,-0.3207351565,-0.08180951327,3
86.18537996,-1.228495331,12.40739868,0.9358538818,-1.413179517,0.2094990909,-0.07363510877,3
86.20542096,-0.2107617188,13.22035812,3.459156647,-1.550751209,1.066771984,-0.1304943413,3
86.22546296,-0.2763253784,10.9566156,6.017187195,-1.26865375,2.065368414,-0.07787431777,3
86.24550396,-0.139360199,8.595126343,4.266427917,-0.5864066482,2.191146851,0.09776701778,3
86.26554496,-0.2487826538,7.318730621,1.856289825,-0.1900335699,1.535780311,0.2153132558,3
86.28558696,-0.5953120422,6.751260681,0.7271878052,0.04906396195,1.249489427,0.188904807,3
86.30562796,-1.393452301,6.438710632,-0.09999206543,0.2054069638,1.349862456,0.1334941238,3
86.32566996,-2.435136108,6.516848145,-0.3100053406,0.2246566862,1.502395868,0.1578263044,3
86.34571096,-3.248544617,6.91756485,0.5304968262,0.2071703821,1.604892135,0.3040064275,3
86.36575196,-3.025209045,7.459587708,1.895059204,0.3460658193,1.59369421,0.5981993675,3
86.38579396,-2.225272522,8.081993408,3.485501862,0.6629181504,1.476369262,0.8256499171,3
86.40583496,-1.881587219,8.714877319,4.109554138,1.053636312,1.446983576,0.9423431158,3
86.42587696,-1.558109894,8.836424561,3.348237305,1.230050206,1.496676087,0.98543787,3
86.44591796,-0.9752220154,9.163195038,2.520907745,1.083839774,1.596033573,0.9759561419,3
86.46595896,-0.580941925,10.10982651,1.953288116,0.7198747993,1.635375142,0.8364306688,3
86.48600096,-1.251397705,10.69900131,1.683249664,0.1961957514,1.7394768,0.5229917765,3
86.50604196,-2.801125031,9.798773346,2.47121109,-0.3866543472,2.137326241,0.2701168358,3
86.52608296,-3.514391785,8.745862885,3.406915283,-0.5260177851,2.629569054,0.1690517813,3
86.54612496,-2.613864441,8.573421478,3.276835785,-0.2723691165,2.855576992,0.1129761711,3
86.56616596,-2.332749023,8.757239227,2.148931274,-0.09299610555,2.731949568,0.121706225,3
86.58620796,-1.881886597,9.276359711,1.660047913,-0.1884031147,2.567826748,0.2424019724,3
86.60624883,-1.268312531,9.52214859,1.948498077,-0.3845423162,2.37109375,0.3196066618,3
86.62628983,-0.7858657837,8.566984863,2.463726654,-0.5423634648,2.178478956,0.3208183646,3
