time,seconds_elapsed,y,z,x
1780525782382306000,59.01630615234375,-8.699244499206543,4.39267635345459,1.094504714012146
1780525782392376800,59.026376953125,-8.674574851989746,4.38861083984375,1.2892787456512451
1780525782402447600,59.03644750976562,-8.655608177185059,4.367231845855713,1.4758511781692505
1780525782422619600,59.05661962890625,-8.633275985717773,4.285496711730957,1.8087197542190552
1780525782432690400,59.0666904296875,-8.618422508239746,4.253219604492188,1.9502074718475344
1780525782442761500,59.07676147460938,-8.599255561828613,4.234126567840576,2.0725247859954834
1780525782452862700,59.08686279296875,-8.573634147644043,4.214502811431885,2.2138543128967285
1780525782462933500,59.09693359375,-8.56525993347168,4.2089033126831055,2.256511211395264
1780525782473004300,59.10700439453125,-8.553050994873047,4.198819637298584,2.3206934928894043
1780525782483105500,59.11710546875,-8.542247772216797,4.195390701293945,2.3662421703338623
1780525782493207000,59.12720703125,-8.534713745117188,4.198812484741211,2.387263774871826
1780525782503247000,59.1372470703125,-8.537368774414062,4.187458038330078,2.397690534591675
1780525782553601300,59.18760131835938,-8.715727806091309,4.012040138244629,2.0273218154907227
1780525782563672000,59.19767211914063,-8.74254322052002,4.018476486206055,1.8947798013687132
1780525782593915000,59.22791479492187,-8.75318717956543,4.220585346221924,1.318625569343567
1780525782614148000,59.24814819335938,-8.806753158569336,4.210957050323486,0.9377280473709106
1780525782634350600,59.2683505859375,-8.920980453491211,4.041497707366943,0.5027864575386047
1780525782644452000,59.2784521484375,-8.950287818908691,3.988206386566162,0.3961535692214966
1780525782654553300,59.28855322265625,-9.016735076904297,3.8555519580841056,0.0601508095860481
1780525782664654600,59.29865454101562,-9.03259563446045,3.8184518814086914,-0.0452414117753505
1780525782674725400,59.30872534179687,-9.045684814453123,3.770013093948364,-0.3647124469280243
1780525782684857300,59.318857421875,-9.045042991638184,3.761641025543213,-0.4556827545166015
1780525782694958600,59.32895849609375,-9.033994674682615,3.7616047859191895,-0.6385013461112976
1780525782705059800,59.33905981445312,-9.014594078063965,3.7737865447998047,-0.8160930871963501
1780525782715161300,59.34916137695313,-8.989436149597168,3.7922327518463135,-0.9896391034126282
1780525782745465300,59.37946533203125,-8.974528312683105,3.692539930343628,-1.4118720293045044
1780525782755536100,59.3895361328125,-8.98123836517334,3.663930892944336,-1.4433801174163818
1780525782765667800,59.39966772460937,-8.975643157958984,3.644728183746338,-1.524531006813049
1780525782795971800,59.42997192382813,-8.957746505737305,3.6887810230255127,-1.5238316059112549
1780525782806073000,59.44007299804687,-8.959261894226074,3.6820902824401855,-1.531093716621399
1780525782816174300,59.45017431640625,-8.993498802185059,3.621288776397705,-1.4743281602859497
1780525782826245000,59.4602451171875,-9.010069847106934,3.594621419906616,-1.4379647970199585
1780525782836346600,59.4703466796875,-9.048576354980469,3.5485587120056152,-1.3043805360794067
1780525782846447900,59.48044775390625,-9.059109687805176,3.562563419342041,-1.1878782510757446
1780525782886822700,59.52082275390625,-9.04896068572998,3.761204957962036,-0.3742226064205169
1780525782896954400,59.53095434570312,-9.040138244628906,3.799487829208374,-0.1008960753679275
1780525782907055900,59.54105590820313,-9.029290199279783,3.826228380203247,0.0479138456284999
1780525782917157000,59.5511572265625,-8.951395034790039,3.972977876663208,0.5083107948303223
1780525782937329200,59.5713291015625,-8.763344764709473,4.234867095947266,1.2000356912612915
1780525782947461000,59.58146118164063,-8.704561233520508,4.2947306632995605,1.3986767530441284
1780525782957532000,59.59153198242188,-8.53368091583252,4.4117431640625,1.9705828428268437
1780525782967663600,59.60166357421875,-8.454878807067871,4.450883388519287,2.2079532146453857
1780525782977795600,59.61179565429688,-8.32538890838623,4.492336750030518,2.584028482437134
1780525782987896800,59.62189672851562,-8.14586353302002,4.526297092437744,3.054168939590454
1780525782997998000,59.631998046875,-7.967268466949463,4.541670799255371,3.473650932312012
1780525783008068900,59.64206884765625,-7.9095354080200195,4.536365509033203,3.6098520755767822
1780525783018170400,59.65217041015625,-7.848797798156738,4.530513286590576,3.747162580490112
1780525783078747600,59.71274755859375,-7.3851847648620605,4.41653299331665,4.703580856323242
1780525783098950400,59.73295043945313,-7.410107612609863,4.302898406982422,4.769252300262451
1780525783109051600,59.7430517578125,-7.465714931488037,4.24765682220459,4.731903076171875
1780525783119153000,59.75315283203125,-7.513260364532471,4.223597049713135,4.677878856658936
1780525783129193200,59.76319311523437,-7.5418381690979,4.211855411529541,4.642341613769531
1780525783139264000,59.77326391601562,-7.63356351852417,4.188712120056152,4.511515140533447
1780525783189587500,59.82358740234375,-8.013605117797852,4.141175746917725,3.847492456436157
1780525783199689000,59.83368896484375,-8.145596504211426,4.149803161621094,3.54947829246521
1780525783229962200,59.86396215820312,-8.404096603393555,4.168471336364746,2.8575146198272705
1780525783240033000,59.87403295898437,-8.480663299560547,4.177779674530029,2.606703281402588
1780525783250103800,59.88410375976562,-8.51977252960205,4.18365478515625,2.465948343276977
1780525783270245400,59.90424536132812,-8.664942741394043,4.167943477630615,1.928061842918396
1780525783280316400,59.91431640625,-8.730609893798828,4.14943265914917,1.6519922018051147
1780525783310559200,59.94455932617188,-8.874570846557617,4.101437091827393,0.7685007452964783
1780525783330761700,59.96476171875,-8.91641616821289,4.082616806030273,-0.0127539755776524
1780525783340863200,59.97486328125,-8.912688255310059,4.087602138519287,-0.1609162539243698
1780525783350934000,59.98493408203125,-8.889244079589844,4.116642951965332,-0.4527320861816406
1780525783361004800,59.9950048828125,-8.858860969543457,4.140787124633789,-0.7381351590156555
1780525783381176800,60.0151767578125,-8.769285202026367,4.200791358947754,-1.2741166353225708
1780525783391247600,60.02524755859375,-8.65439224243164,4.301534652709961,-1.663937211036682
1780525783401349000,60.03534912109375,-8.600517272949219,4.322375774383545,-1.875783085823059
1780525783411420000,60.045419921875,-8.497772216796875,4.413534164428711,-2.11635971069336
1780525783421460000,60.0554599609375,-8.348895072937012,4.534423828125,-2.430088520050049
1780525783431561500,60.0655615234375,-8.298203468322754,4.569772720336914,-2.535232782363892
1780525783441662700,60.07566284179688,-8.235194206237793,4.587355613708496,-2.703356504440308
1780525783451733500,60.0857333984375,-8.237717628479004,4.490402221679688,-2.8542397022247314
1780525783461834800,60.09583471679687,-8.262444496154785,4.394785404205322,-2.930577516555786
1780525783482037500,60.11603759765625,-8.330612182617188,4.198678016662598,-3.0236403942108154
1780525783492108300,60.1261083984375,-8.375397682189941,4.105703353881836,-3.0275893211364746
1780525783502209500,60.13620947265625,-8.424994468688965,4.018617153167725,-3.00675368309021
1780525783512280300,60.1462802734375,-8.465776443481445,3.93474006652832,-3.003135681152344
1780525783522320600,60.15632055664062,-8.501045227050781,3.907268524169922,-2.938685655593872
1780525783532422000,60.166421875,-8.523028373718262,3.921651601791382,-2.8546507358551025
1780525783542462200,60.17646215820312,-8.530567169189453,3.973811388015747,-2.75837516784668
1780525783552533000,60.18653295898437,-8.515996932983398,4.01747989654541,-2.7400803565979004
1780525783622967600,60.25696752929687,-8.696091651916504,4.280392646789551,-1.4921809434890747
1780525783633007900,60.2670078125,-8.766703605651855,4.214361190795898,-1.2467767000198364
1780525783643109400,60.277109375,-8.857563972473145,4.090713024139404,-0.9899600148200988
1780525783653180200,60.28718017578125,-8.938532829284668,3.9654271602630615,-0.7405559420585632
1780525783693463300,60.32746337890625,-8.874027252197266,4.173407554626465,0.0685194134712219
1780525783703595000,60.33759497070312,-8.845775604248047,4.230885028839111,0.1491667777299881
1780525783713665800,60.34766577148437,-8.785618782043457,4.341172695159912,0.3708186447620392
1780525783723736600,60.35773657226562,-8.758313179016113,4.3818535804748535,0.5115630626678467
1780525783733807600,60.3678076171875,-8.741147994995117,4.399275302886963,0.6396151185035706
1780525783743847700,60.37784765625,-8.735310554504395,4.401726245880127,0.6996715664863586
1780525783753918500,60.38791845703125,-8.731350898742676,4.380456924438477,0.8634282946586609
1780525783764020000,60.39802001953125,-8.733382225036621,4.354869842529297,0.9661813974380492
1780525783774060300,60.40806030273438,-8.737471580505371,4.3248724937438965,1.0594596862792969
1780525783784161500,60.41816162109375,-8.74625015258789,4.284999847412109,1.1455495357513428
1780525783824475100,60.45847509765625,-8.744483947753906,4.23080587387085,1.3433879613876345
1780525783834576600,60.46857666015625,-8.728084564208984,4.237815380096436,1.4254329204559326
1780525783854748700,60.48874877929688,-8.74364185333252,4.204201698303223,1.4296271800994873
1780525783864850000,60.49884985351562,-8.778623580932617,4.151905059814453,1.366692304611206
1780525783874920700,60.50892065429687,-8.791496276855469,4.128705978393555,1.3541712760925293
1780525783884991500,60.51899145507812,-8.82194995880127,4.083669662475586,1.2912205457687378
1780525783905133300,60.53913330078125,-8.900704383850098,3.987768650054932,1.02252197265625
1780525783925275000,60.55927490234375,-8.939613342285156,3.943908929824829,0.8362448215484619
1780525783935376100,60.56937622070313,-8.960444450378418,3.9229304790496826,0.7010253071784973
1780525783945477400,60.57947729492187,-8.975810050964355,3.910153865814209,0.5620692372322083
1780525783955578600,60.58957861328125,-8.993576049804688,3.895881175994873,0.3288008868694305
1780525783965649700,60.59964965820313,-9.005791664123535,3.877441167831421,0.1776841431856155
1780525783975720400,60.60972045898438,-9.01290225982666,3.863441228866577,0.1086047515273094
1780525783985821700,60.61982177734375,-9.042747497558594,3.79184627532959,-0.1449362933635711
1780525783995862000,60.62986206054688,-9.053878784179688,3.7613463401794434,-0.2234910726547241
1780525784005932800,60.63993286132813,-9.078253746032717,3.688359022140503,-0.389476865530014
1780525784016034000,60.65003393554687,-9.101045608520508,3.610333442687988,-0.5539300441741943
1780525784026104800,60.66010473632812,-9.121742248535156,3.5115041732788086,-0.7959566116333008
1780525784036206000,60.6702060546875,-9.123156547546388,3.469250202178955,-0.950114607810974
1780525784046307600,60.6803076171875,-9.120813369750977,3.456216096878052,-1.0177102088928225
1780525784056378400,60.69037841796875,-9.107104301452637,3.450514078140259,-1.1510884761810305
1780525784066510000,60.70051000976562,-9.088468551635742,3.462137222290039,-1.258469820022583
1780525784076580900,60.71058081054687,-9.0696382522583,3.475937843322754,-1.352747082710266
1780525784086651600,60.72065161132812,-9.040701866149902,3.484637260437012,-1.5144009590148926
1780525784096753200,60.73075317382813,-9.03278350830078,3.486081600189209,-1.5577014684677124
1780525784147046100,60.78104614257813,-9.048582077026367,3.412173271179199,-1.6280726194381714
1780525784197400000,60.83140014648438,-9.129813194274902,3.3432817459106445,-1.280380368232727
1780525784207410000,60.84140991210938,-9.16047477722168,3.313467502593994,-1.1300603151321411
1780525784217511200,60.85151123046875,-9.181527137756348,3.330939531326294,-0.8802216053009033
1780525784227582000,60.86158203125,-9.18019199371338,3.3803274631500244,-0.683986485004425
